Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2016-03-23,5.69,5.69,5.69,5.69,5.69,300,1,1707.0,300,100.0,0.0,0.0,1458671400.0
2016-01-05,5.42,5.42,5.42,5.42,5.413333333333333,75,1,406.0,75,100.0,0.0,0.0,1451932200.0
2015-08-18,5.7,5.7,5.7,5.7,5.685714285714286,35,1,199.0,35,100.0,0.0,0.0,1439836200.0
2014-09-09,5.96,5.96,5.96,5.96,5.9,10,2,59.0,10,100.0,0.0,0.0,1410201000.0
2014-05-23,5.68,5.68,5.68,5.68,5.678068410462777,497,2,2822.0,497,100.0,0.0,0.0,1400783400.0
2014-03-31,5.68,5.68,5.68,5.68,5.0,1,1,5.0,1,100.0,0.0,0.0,1396204200.0
2014-03-18,5.97,5.97,5.97,5.97,5.0,1,1,5.0,1,100.0,0.0,0.0,1395081000.0
2013-11-25,6.28,6.28,6.28,6.28,6.0,1,1,6.0,1,100.0,0.0,0.0,1385317800.0
2013-11-22,6.61,6.61,6.61,6.61,6.0,1,1,6.0,1,100.0,0.0,0.0,1385058600.0
2013-11-21,6.95,6.95,6.95,6.95,6.8,5,1,34.0,5,100.0,0.0,0.0,1384972200.0
2013-08-27,7.31,7.31,7.31,7.31,7.3,30,1,219.0,30,100.0,0.0,0.0,1377541800.0
2013-08-19,6.97,6.97,6.97,6.97,6.97,300,1,2091.0,300,100.0,0.0,0.0,1376850600.0
2013-03-18,7.33,7.33,7.33,7.33,7.3,10,1,73.0,10,100.0,0.0,0.0,1363545000.0
2013-03-14,6.99,6.99,6.99,6.99,6.99,100,1,699.0,100,100.0,0.0,0.0,1363199400.0
2013-03-11,7.35,7.35,7.35,7.35,7.35,100,1,735.0,100,100.0,0.0,0.0,1362940200.0
2013-03-08,7.73,7.73,7.73,7.73,7.73,100,1,773.0,100,100.0,0.0,0.0,1362681000.0
2013-03-05,8.13,8.13,8.13,8.13,8.13,100,1,813.0,100,100.0,0.0,0.0,1362421800.0
2013-03-04,8.55,8.55,8.55,8.55,8.55,100,1,855.0,100,100.0,0.0,0.0,1362335400.0
2013-03-01,8.99,8.99,8.99,8.99,8.99,100,1,899.0,100,100.0,0.0,0.0,1362076200.0
2013-02-28,9.46,9.46,9.46,9.46,9.46,100,1,946.0,100,100.0,0.0,0.0,1361989800.0
2013-02-27,9.17,9.95,9.17,9.95,9.2,105,2,966.0,105,100.0,0.78,0.78,1361903400.0
2013-02-26,9.65,9.65,9.65,9.65,9.65,100,1,965.0,100,100.0,0.0,0.0,1361817000.0
2013-02-19,10.29,10.29,9.32,10.15,9.428747534516765,4056,6,38243.0,4056,100.0,0.97,-0.14,1361212200.0
2013-02-18,9.8,9.8,9.8,9.8,9.8,50,1,490.0,50,100.0,0.0,0.0,1361125800.0
2013-02-15,8.51,9.39,8.51,9.39,8.547619047619046,210,4,1795.0,210,100.0,0.88,0.88,1360866600.0
2013-02-12,8.11,8.95,8.11,8.95,8.142857142857142,105,2,855.0,105,100.0,0.84,0.84,1360607400.0
2013-02-11,9.41,9.41,8.53,8.53,8.571428571428571,105,2,900.0,105,100.0,0.88,-0.88,1360521000.0
2013-02-08,8.13,8.97,8.13,8.97,8.323076923076924,130,2,1082.0,130,100.0,0.84,0.84,1360261800.0
2013-02-07,8.55,8.55,8.55,8.55,8.55,100,1,855.0,100,100.0,0.0,0.0,1360175400.0
2013-02-06,8.31,8.99,8.31,8.99,8.333333333333332,105,4,875.0,105,100.0,0.68,0.68,1360089000.0
2013-02-05,7.92,8.74,7.92,8.74,7.952380952380952,105,2,835.0,105,100.0,0.82,0.82,1360002600.0
2013-02-04,8.33,8.33,8.33,8.33,8.33,100,1,833.0,100,100.0,0.0,0.0,1359916200.0
2013-02-01,8.76,8.76,8.76,8.76,8.76,150,1,1314.0,150,100.0,0.0,0.0,1359657000.0
2013-01-31,8.36,9.22,8.36,9.22,8.366336633663366,101,2,845.0,101,100.0,0.86,0.86,1359570600.0
2013-01-30,7.97,8.79,7.97,8.79,7.970297029702969,101,2,805.0,101,100.0,0.82,0.82,1359484200.0
2013-01-29,7.6,8.38,7.6,8.38,7.628571428571427,105,2,801.0,105,100.0,0.78,0.78,1359397800.0
2013-01-28,7.99,7.99,7.99,7.99,7.99,1100,8,8789.0,1100,100.0,0.0,0.0,1359311400.0
2013-01-25,8.4,8.4,8.4,8.4,8.4,100,1,840.0,100,100.0,0.0,0.0,1359052200.0
2013-01-24,8.84,8.84,8.84,8.84,8.84,100,1,884.0,100,100.0,0.0,0.0,1358965800.0
2013-01-23,8.49,9.3,8.49,9.3,8.523809523809524,105,2,895.0,105,100.0,0.81,0.81,1358879400.0
2013-01-21,8.93,8.93,8.93,8.93,8.93,100,1,893.0,100,100.0,0.0,0.0,1358706600.0
2013-01-18,8.51,9.39,8.51,9.39,8.55,100,6,855.0,100,100.0,0.88,0.88,1358447400.0
2013-01-17,8.95,8.95,8.95,8.95,8.95,100,2,895.0,100,100.0,0.0,0.0,1358361000.0
2013-01-16,9.42,9.42,9.42,9.42,9.42,100,1,942.0,100,100.0,0.0,0.0,1358274600.0
2013-01-15,8.97,9.91,8.97,9.91,9.009523809523808,105,3,946.0,105,100.0,0.94,0.94,1358188200.0
2013-01-14,9.44,9.44,9.44,9.44,9.44,100,1,944.0,100,100.0,0.0,0.0,1358101800.0
2013-01-11,9.93,9.93,9.93,9.93,9.93,100,1,993.0,100,100.0,0.0,0.0,1357842600.0
2013-01-10,10.3,10.45,10.3,10.45,10.297029702970296,101,2,1040.0,101,100.0,0.15,0.15,1357756200.0
2013-01-09,10.84,10.84,10.84,10.84,10.84,100,1,1084.0,100,100.0,0.0,0.0,1357669800.0
2013-01-08,10.38,11.4,10.38,11.4,10.428571428571429,105,2,1095.0,105,100.0,1.02,1.02,1357583400.0
2013-01-07,9.89,10.92,9.89,10.92,9.893023255813953,1505,4,14889.0,1505,100.0,1.03,1.03,1357497000.0
2013-01-04,11.42,11.42,10.35,10.4,10.445454545454544,110,7,1149.0,110,100.0,1.07,-1.02,1357237800.0
2013-01-03,9.87,10.89,9.87,10.89,9.914285714285713,105,2,1041.0,105,100.0,1.02,1.02,1357151400.0
2013-01-02,10.38,10.38,10.38,10.38,10.38,100,1,1038.0,100,100.0,0.0,0.0,1357065000.0
2013-01-01,9.89,10.92,9.89,10.92,9.933333333333332,105,2,1043.0,105,100.0,1.03,1.03,1356978600.0
2012-12-31,9.42,10.4,9.42,10.4,9.425742574257423,101,2,952.0,101,100.0,0.98,0.98,1356892200.0
2012-12-28,9.91,9.91,9.91,9.91,9.91,100,1,991.0,100,100.0,0.0,0.0,1356633000.0
2012-12-27,10.43,10.43,10.43,10.43,10.43,100,1,1043.0,100,100.0,0.0,0.0,1356546600.0
2012-12-24,9.95,10.97,9.95,10.97,9.95049504950495,101,2,1005.0,101,100.0,1.02,1.02,1356287400.0
2012-12-21,9.49,10.47,9.49,10.47,9.533333333333331,105,2,1001.0,105,100.0,0.98,0.98,1356028200.0
2012-12-20,9.04,9.98,9.04,9.98,9.076190476190476,105,2,953.0,105,100.0,0.94,0.94,1355941800.0
2012-12-19,9.51,9.51,9.51,9.51,9.51,100,1,951.0,100,100.0,0.0,0.0,1355855400.0
2012-12-18,9.11,10.0,9.11,10.0,9.190909090909091,110,2,1011.0,110,100.0,0.89,0.89,1355769000.0
2012-12-17,9.58,9.58,9.58,9.58,9.58,100,1,958.0,100,100.0,0.0,0.0,1355682600.0
2012-12-14,10.08,10.08,10.08,10.08,10.08,200,4,2016.0,200,100.0,0.0,0.0,1355423400.0
2012-12-13,10.6,10.6,10.6,10.6,10.6,100,1,1060.0,100,100.0,0.0,0.0,1355337000.0
2012-12-12,11.15,11.15,11.15,11.15,11.15,100,1,1115.0,100,100.0,0.0,0.0,1355250600.0
2012-12-11,11.73,11.73,11.73,11.73,11.6,5,1,58.0,5,100.0,0.0,0.0,1355164200.0
2012-12-07,11.18,11.18,11.18,11.18,11.1,10,1,111.0,10,100.0,0.0,0.0,1354818600.0
2012-12-06,10.65,10.65,10.65,10.65,10.647619047619049,105,2,1118.0,105,100.0,0.0,0.0,1354732200.0
2012-12-04,11.21,11.21,11.21,11.21,11.21,100,1,1121.0,100,100.0,0.0,0.0,1354559400.0
2012-12-03,11.79,11.79,11.79,11.79,11.79,100,1,1179.0,100,100.0,0.0,0.0,1354473000.0
2012-11-30,12.4,12.4,12.4,12.4,12.4,100,1,1240.0,100,100.0,0.0,0.0,1354213800.0
2012-11-29,13.0,13.0,13.0,13.0,13.0,100,1,1300.0,100,100.0,0.0,0.0,1354127400.0
2012-11-26,13.65,13.65,13.65,13.65,13.65,100,1,1365.0,100,100.0,0.0,0.0,1353868200.0
2012-11-16,14.35,14.35,14.35,14.35,14.0,2,1,28.0,2,100.0,0.0,0.0,1353004200.0
2012-11-15,13.7,13.7,13.7,13.7,13.7,200,2,2740.0,200,100.0,0.0,0.0,1352917800.0
2012-11-07,14.4,14.4,14.4,14.4,14.4,100,1,1440.0,100,100.0,0.0,0.0,1352226600.0
2012-10-19,15.05,15.15,15.05,15.15,15.096666666666666,300,3,4529.0,300,100.0,0.1,0.1,1350585000.0
2012-10-17,14.43,14.43,14.43,14.43,14.43,100,1,1443.0,100,100.0,0.0,0.0,1350412200.0
2012-10-15,13.75,13.75,13.75,13.75,13.75,600,4,8250.0,600,100.0,0.0,0.0,1350239400.0
2012-10-12,13.1,13.1,13.1,13.1,13.1,100,1,1310.0,100,100.0,0.0,0.0,1349980200.0
2012-10-11,12.48,12.48,12.48,12.48,12.48,100,1,1248.0,100,100.0,0.0,0.0,1349893800.0
2012-10-10,11.85,11.9,11.85,11.9,11.875,200,2,2375.0,200,100.0,0.05,0.05,1349807400.0
2012-09-20,11.39,11.39,11.39,11.39,11.39,100,1,1139.0,100,100.0,0.0,0.0,1348079400.0
2012-09-18,11.98,11.98,11.98,11.98,11.98,100,1,1198.0,100,100.0,0.0,0.0,1347906600.0
2012-03-13,11.41,11.41,11.41,11.41,11.41,100,1,1141.0,100,100.0,0.0,0.0,1331577000.0
2011-12-15,12.0,12.0,12.0,12.0,12.0,600,3,7200.0,600,100.0,0.0,0.0,1323887400.0
2011-12-14,12.05,12.05,12.05,12.05,12.05,200,1,2410.0,200,100.0,0.0,0.0,1323801000.0
2011-12-13,12.0,12.0,12.0,12.0,12.0,200,2,2400.0,200,100.0,0.0,0.0,1323714600.0
2011-12-02,11.65,11.65,11.65,11.65,11.65,100,1,1165.0,100,100.0,0.0,0.0,1322764200.0
2011-11-29,11.1,11.1,11.1,11.1,11.1,100,1,1110.0,100,100.0,0.0,0.0,1322505000.0
