Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-09-25,9.8,9.8,9.8,9.8,9.8,100,1,980.0,100,100.0,0.0,0.0,1569349800.0
2019-09-24,9.8,9.8,9.8,9.8,9.8,100,1,980.0,100,100.0,0.0,0.0,1569263400.0
2019-08-06,9.65,9.65,9.65,9.65,9.65,100,1,965.0,100,100.0,0.0,0.0,1565029800.0
2019-08-02,9.55,9.55,9.55,9.55,9.55,100,1,955.0,100,100.0,0.0,0.0,1564684200.0
2019-07-30,9.5,9.5,9.5,9.5,9.5,200,1,1900.0,200,100.0,0.0,0.0,1564425000.0
2019-07-29,9.48,9.48,9.48,9.48,9.479768786127169,173,1,1640.0,173,100.0,0.0,0.0,1564338600.0
2019-06-20,9.97,9.97,9.97,9.97,9.969937606352808,3526,4,35154.0,3526,100.0,0.0,0.0,1560969000.0
2019-06-18,10.49,10.49,10.49,10.49,10.48,50,1,524.0,50,100.0,0.0,0.0,1560796200.0
2019-06-17,11.04,11.04,11.04,11.04,11.04,50,1,552.0,50,100.0,0.0,0.0,1560709800.0
2019-06-14,11.62,11.62,11.62,11.62,11.62,50,1,581.0,50,100.0,0.0,0.0,1560450600.0
2019-06-13,12.23,12.23,12.23,12.23,12.23,100,1,1223.0,100,100.0,0.0,0.0,1560364200.0
2019-06-10,12.87,12.87,12.87,12.87,12.87,100,1,1287.0,100,100.0,0.0,0.0,1560105000.0
2019-06-07,13.54,13.54,13.54,13.54,13.54,100,1,1354.0,100,100.0,0.0,0.0,1559845800.0
2019-06-06,14.25,14.25,14.25,14.25,14.25,100,1,1425.0,100,100.0,0.0,0.0,1559759400.0
2019-05-27,15.0,15.0,15.0,15.0,15.0,1,1,15.0,1,100.0,0.0,0.0,1558895400.0
2019-05-24,15.75,15.75,15.75,15.75,15.75,100,1,1575.0,100,100.0,0.0,0.0,1558636200.0
2019-05-23,16.55,16.55,16.55,16.55,16.5,2,1,33.0,2,100.0,0.0,0.0,1558549800.0
2019-05-21,17.4,17.4,17.4,17.4,17.4,100,1,1740.0,100,100.0,0.0,0.0,1558377000.0
2019-05-17,18.3,18.3,18.3,18.3,18.3,100,1,1830.0,100,100.0,0.0,0.0,1558031400.0
2019-05-16,19.25,19.25,19.25,19.25,19.25,100,1,1925.0,100,100.0,0.0,0.0,1557945000.0
2019-05-14,20.25,20.25,20.25,20.25,20.25,100,2,2025.0,100,100.0,0.0,0.0,1557772200.0
2019-05-13,21.3,21.3,21.3,21.3,21.3,50,1,1065.0,50,100.0,0.0,0.0,1557685800.0
2019-05-09,22.4,22.4,22.4,22.4,22.4,50,1,1120.0,50,100.0,0.0,0.0,1557340200.0
2019-05-07,23.55,23.55,23.55,23.55,23.54,50,1,1177.0,50,100.0,0.0,0.0,1557167400.0
2019-05-06,24.75,24.75,24.75,24.75,24.75,100,2,2475.0,100,100.0,0.0,0.0,1557081000.0
2019-05-03,26.05,26.05,26.05,26.05,26.05,100,1,2605.0,100,100.0,0.0,0.0,1556821800.0
2019-04-30,27.4,27.4,27.4,27.4,27.4,50,1,1370.0,50,100.0,0.0,0.0,1556562600.0
2019-04-25,28.8,28.8,28.8,28.8,28.8,100,1,2880.0,100,100.0,0.0,0.0,1556130600.0
2019-04-24,30.3,30.3,30.3,30.3,30.3,50,1,1515.0,50,100.0,0.0,0.0,1556044200.0
2019-04-18,31.85,31.85,31.85,31.85,31.84,50,1,1592.0,50,100.0,0.0,0.0,1555525800.0
2019-02-18,33.5,33.5,33.5,33.5,33.5,2,1,67.0,2,100.0,0.0,0.0,1550428200.0
2018-12-24,33.5,33.5,33.5,33.5,33.0,1,1,33.0,1,100.0,0.0,0.0,1545589800.0
2018-09-10,35.25,35.25,33.5,33.5,33.84615384615385,13,3,440.0,13,100.0,1.75,-1.75,1536517800.0
2018-04-03,35.25,35.25,35.25,35.25,35.0,2,1,70.0,2,100.0,0.0,0.0,1522693800.0
2018-02-23,35.25,35.25,35.25,35.25,35.25,600,3,21150.0,600,100.0,0.0,0.0,1519324200.0
2018-02-12,33.6,33.6,33.6,33.6,33.57894736842105,19,1,638.0,19,100.0,0.0,0.0,1518373800.0
2018-02-08,33.6,33.6,33.6,33.6,33.0,1,1,33.0,1,100.0,0.0,0.0,1518028200.0
2018-02-07,33.6,33.6,33.6,33.6,33.6,10,1,336.0,10,100.0,0.0,0.0,1517941800.0
2018-02-01,33.6,33.6,33.6,33.6,33.6,10,1,336.0,10,100.0,0.0,0.0,1517423400.0
2018-01-29,33.6,33.6,33.6,33.6,33.6,10,1,336.0,10,100.0,0.0,0.0,1517164200.0
2017-12-26,33.6,33.6,33.6,33.6,33.6,50,1,1680.0,50,100.0,0.0,0.0,1514226600.0
2017-12-22,33.6,33.6,33.6,33.6,33.6,1900,2,63840.0,1900,100.0,0.0,0.0,1513881000.0
2017-09-27,32.0,32.0,32.0,32.0,32.0,5,1,160.0,5,100.0,0.0,0.0,1506450600.0
2017-07-07,30.7,30.7,30.7,30.7,30.699236641221372,655,4,20108.0,655,100.0,0.0,0.0,1499365800.0
2017-06-15,32.3,32.3,32.3,32.3,32.28888888888889,45,2,1453.0,45,100.0,0.0,0.0,1497465000.0
2017-06-05,33.95,33.95,33.95,33.95,33.94,50,1,1697.0,50,100.0,0.0,0.0,1496601000.0
2017-04-17,33.95,33.95,33.95,33.95,33.95,160,1,5432.0,160,100.0,0.0,0.0,1492367400.0
2017-04-13,32.6,32.6,32.6,32.6,32.0,1,1,32.0,1,100.0,0.0,0.0,1492021800.0
2017-04-11,31.15,31.15,31.15,31.15,31.1,10,1,311.0,10,100.0,0.0,0.0,1491849000.0
2017-04-10,29.75,29.75,29.75,29.75,29.75,4,1,119.0,4,100.0,0.0,0.0,1491762600.0
2017-04-06,28.4,28.4,28.4,28.4,28.4,50,1,1420.0,50,100.0,0.0,0.0,1491417000.0
2017-04-05,27.1,27.1,27.1,27.1,27.0,5,1,135.0,5,100.0,0.0,0.0,1491330600.0
2017-03-30,25.9,25.9,25.9,25.9,25.8,5,1,129.0,5,100.0,0.0,0.0,1490812200.0
2017-03-29,24.8,24.8,24.8,24.8,24.666666666666664,6,2,148.0,6,100.0,0.0,0.0,1490725800.0
2017-03-28,23.65,23.65,23.65,23.65,23.648888888888887,450,5,10642.0,450,100.0,0.0,0.0,1490639400.0
2017-03-01,22.55,22.55,22.55,22.55,22.55,300,2,6765.0,300,100.0,0.0,0.0,1488306600.0
2017-01-16,21.5,21.5,21.5,21.5,21.5,200,1,4300.0,200,100.0,0.0,0.0,1484505000.0
2017-01-13,22.4,22.4,22.4,22.4,22.0,1,1,22.0,1,100.0,0.0,0.0,1484245800.0
2016-11-15,21.35,21.35,21.35,21.35,21.35,100,1,2135.0,100,100.0,0.0,0.0,1479148200.0
2016-11-01,20.35,20.35,20.35,20.35,20.349484536082475,970,1,19739.0,970,100.0,0.0,0.0,1477938600.0
2016-10-27,19.4,19.4,19.4,19.4,19.4,10,1,194.0,10,100.0,0.0,0.0,1477506600.0
2016-10-25,18.5,18.5,18.5,18.5,18.5,10,1,185.0,10,100.0,0.0,0.0,1477333800.0
2016-10-03,17.65,17.65,17.65,17.65,17.64,50,1,882.0,50,100.0,0.0,0.0,1475433000.0
2016-09-29,18.55,18.55,18.55,18.55,18.549879807692307,4992,2,92601.0,4992,100.0,0.0,0.0,1475087400.0
2016-09-28,19.5,19.5,19.5,19.5,19.5,142,1,2769.0,142,100.0,0.0,0.0,1475001000.0
2016-09-27,20.5,20.5,20.5,20.5,20.5,1900,2,38950.0,1900,100.0,0.0,0.0,1474914600.0
2016-08-24,18.9,20.35,18.9,20.35,20.177496038034864,631,4,12732.0,631,100.0,1.45,1.45,1471977000.0
2016-08-09,19.4,19.4,19.4,19.4,19.4,130,1,2522.0,130,100.0,0.0,0.0,1470681000.0
2016-08-03,21.0,21.0,19.95,19.95,20.944971537001894,527,2,11038.0,527,100.0,1.05,-1.05,1470162600.0
2016-07-29,21.0,21.0,21.0,21.0,21.0,400,1,8400.0,400,100.0,0.0,0.0,1469730600.0
2016-07-28,21.0,21.0,21.0,21.0,21.0,10300,14,216300.0,10300,100.0,0.0,0.0,1469644200.0
2016-07-27,20.2,20.2,20.2,20.2,20.2,3250,16,65650.0,3250,100.0,0.0,0.0,1469557800.0
2016-07-26,19.25,19.25,19.25,19.25,19.25,5100,12,98175.0,5100,100.0,0.0,0.0,1469471400.0
2016-07-25,18.35,18.35,18.0,18.35,18.110273972602737,7300,9,132205.0,7300,100.0,0.35,0.0,1469385000.0
2016-07-22,17.5,17.5,17.5,17.5,17.5,5000,13,87500.0,5000,100.0,0.0,0.0,1469125800.0
2016-07-21,17.5,17.5,17.5,17.5,17.48,25,1,437.0,25,100.0,0.0,0.0,1469039400.0
2016-07-18,17.1,17.1,17.1,17.1,17.1,10,1,171.0,10,100.0,0.0,0.0,1468780200.0
2016-06-28,17.1,17.1,17.1,17.1,17.1,80,1,1368.0,80,100.0,0.0,0.0,1467052200.0
2016-06-07,18.0,18.0,18.0,18.0,18.0,5,1,90.0,5,100.0,0.0,0.0,1465237800.0
2016-04-01,18.35,18.35,18.35,18.35,18.0,1,1,18.0,1,100.0,0.0,0.0,1459449000.0
2016-01-25,17.5,17.5,17.5,17.5,17.5,150,1,2625.0,150,100.0,0.0,0.0,1453660200.0
2016-01-22,17.2,17.2,17.2,17.2,17.2,200,4,3440.0,200,100.0,0.0,0.0,1453401000.0
2016-01-15,19.95,19.95,18.1,18.1,18.716666666666665,300,2,5615.0,300,100.0,1.85,-1.85,1452796200.0
2016-01-08,19.0,19.0,19.0,19.0,19.0,244,2,4636.0,244,100.0,0.0,0.0,1452191400.0
2016-01-07,19.0,19.0,19.0,19.0,19.0,280,7,5320.0,280,100.0,0.0,0.0,1452105000.0
2015-12-28,19.95,19.95,19.95,19.95,19.95,300,1,5985.0,300,100.0,0.0,0.0,1451241000.0
2015-12-07,21.0,21.0,21.0,21.0,21.0,17,2,357.0,17,100.0,0.0,0.0,1449426600.0
2015-03-18,19.95,21.0,19.95,21.0,20.651162790697676,301,9,6216.0,301,100.0,1.05,1.05,1426617000.0
2015-01-29,21.0,21.0,21.0,21.0,21.0,175,6,3675.0,175,100.0,0.0,0.0,1422469800.0
2015-01-12,20.0,20.0,20.0,20.0,20.0,100,4,2000.0,100,100.0,0.0,0.0,1421001000.0
2014-12-22,19.8,19.8,19.8,19.8,19.0,1,2,19.0,1,100.0,0.0,0.0,1419186600.0
2014-11-19,18.9,18.9,18.9,18.9,18.9,150,3,2835.0,150,100.0,0.0,0.0,1416335400.0
2014-11-10,18.0,18.0,18.0,18.0,18.0,1914,2,34452.0,1914,100.0,0.0,0.0,1415557800.0
2014-10-27,18.0,18.0,18.0,18.0,18.0,100,4,1800.0,100,100.0,0.0,0.0,1414348200.0
2014-10-08,17.75,17.75,17.75,17.75,17.75,200,4,3550.0,200,100.0,0.0,0.0,1412706600.0
2014-09-30,16.95,16.95,16.95,16.95,16.94880546075085,586,4,9932.0,586,100.0,0.0,0.0,1412015400.0
2014-09-24,16.95,16.95,16.95,16.95,16.948,250,2,4237.0,250,100.0,0.0,0.0,1411497000.0
2014-09-22,17.8,17.8,17.8,17.8,17.8,500,2,8900.0,500,100.0,0.0,0.0,1411324200.0
2014-08-20,17.8,17.8,17.8,17.8,17.8,100,2,1780.0,100,100.0,0.0,0.0,1408473000.0
2014-08-18,17.5,17.5,17.5,17.5,17.5,150,2,2625.0,150,100.0,0.0,0.0,1408300200.0
2014-07-08,18.4,18.4,18.4,18.4,18.399082568807337,436,8,8022.0,436,100.0,0.0,0.0,1404757800.0
2014-07-07,18.4,18.4,18.4,18.4,18.4,1165,9,21436.0,1165,100.0,0.0,0.0,1404671400.0
2014-07-04,17.55,17.55,17.55,17.55,17.55,100,2,1755.0,100,100.0,0.0,0.0,1404412200.0
2014-06-27,18.8,18.8,18.45,18.45,18.728,125,4,2341.0,125,100.0,0.35,-0.35,1403807400.0
2014-06-16,18.3,18.3,18.0,18.0,18.15,200,4,3630.0,200,100.0,0.3,-0.3,1402857000.0
2014-06-13,17.45,17.45,17.45,17.45,17.45,100,2,1745.0,100,100.0,0.0,0.0,1402597800.0
2014-06-12,18.5,20.25,18.35,18.35,18.470715835141,461,9,8515.0,461,100.0,1.9,-0.15,1402511400.0
2014-06-11,19.3,19.35,19.3,19.3,19.32,350,6,6762.0,350,100.0,0.05,0.0,1402425000.0
2014-06-06,20.3,20.3,20.3,20.3,20.3,100,2,2030.0,100,100.0,0.0,0.0,1401993000.0
2014-05-30,20.3,22.4,20.3,20.3,21.10538461538461,1300,19,27437.0,1300,100.0,2.1,0.0,1401388200.0
2014-05-29,21.35,21.35,21.35,21.35,21.35,100,2,2135.0,100,100.0,0.0,0.0,1401301800.0
2014-05-28,22.45,22.45,22.45,22.45,22.45,100,2,2245.0,100,100.0,0.0,0.0,1401215400.0
2014-05-23,26.0,26.0,23.6,23.6,25.4,200,5,5080.0,200,100.0,2.4,-2.4,1400783400.0
2014-05-22,24.8,24.8,24.8,24.8,24.8,25,2,620.0,25,100.0,0.0,0.0,1400697000.0
2014-05-21,26.1,26.1,26.1,26.1,26.1,200,3,5220.0,200,100.0,0.0,0.0,1400610600.0
2014-04-29,26.4,26.4,26.4,26.4,26.4,25,2,660.0,25,100.0,0.0,0.0,1398709800.0
2014-03-27,27.75,27.75,27.75,27.75,27.0,1,1,27.0,1,100.0,0.0,0.0,1395858600.0
2014-02-25,32.2,32.2,29.2,29.2,29.40740740740741,27,3,794.0,27,100.0,3.0,-3.0,1393266600.0
2014-02-24,30.0,30.7,30.0,30.7,30.0,2,2,60.0,2,100.0,0.7,0.7,1393180200.0
2014-02-21,29.25,29.25,29.25,29.25,29.24,25,1,731.0,25,100.0,0.0,0.0,1392921000.0
2014-02-20,30.75,30.75,30.75,30.75,30.72,25,1,768.0,25,100.0,0.0,0.0,1392834600.0
2014-02-19,32.35,32.35,32.35,32.35,32.32,25,1,808.0,25,100.0,0.0,0.0,1392748200.0
2014-02-18,34.05,34.05,34.05,34.05,34.04,25,1,851.0,25,100.0,0.0,0.0,1392661800.0
2014-02-17,35.8,35.8,35.8,35.8,35.8,25,1,895.0,25,100.0,0.0,0.0,1392575400.0
2014-02-14,37.65,37.65,37.65,37.65,37.64,50,1,1882.0,50,100.0,0.0,0.0,1392316200.0
2013-11-19,39.55,39.55,39.55,39.55,39.55,100,2,3955.0,100,100.0,0.0,0.0,1384799400.0
2013-06-14,37.75,41.6,37.75,41.6,38.383333333333326,60,2,2303.0,60,100.0,3.85,3.85,1371148200.0
2013-04-25,39.7,39.7,39.7,39.7,39.7,10,1,397.0,10,100.0,0.0,0.0,1366828200.0
2013-03-13,38.95,38.95,38.95,38.95,38.0,1,1,38.0,1,100.0,0.0,0.0,1363113000.0
2013-03-05,38.9,38.9,38.9,38.9,38.9,300,6,11670.0,300,100.0,0.0,0.0,1362421800.0
2013-03-01,38.15,38.15,38.15,38.15,38.12,25,1,953.0,25,100.0,0.0,0.0,1362076200.0
2013-02-28,37.45,37.45,37.45,37.45,37.0,1,1,37.0,1,100.0,0.0,0.0,1361989800.0
2013-02-27,35.7,35.7,35.7,35.7,35.68,25,1,892.0,25,100.0,0.0,0.0,1361903400.0
2013-02-26,34.0,34.0,34.0,34.0,34.0,75,2,2550.0,75,100.0,0.0,0.0,1361817000.0
2013-02-25,29.4,32.4,29.4,32.4,30.42105263157895,76,3,2312.0,76,100.0,3.0,3.0,1361730600.0
2013-02-22,30.9,30.9,30.9,30.9,30.9,100,2,3090.0,100,100.0,0.0,0.0,1361471400.0
2013-02-21,29.55,29.55,29.4,29.45,29.411027568922304,399,4,11735.0,399,100.0,0.15,-0.1,1361385000.0
2013-02-20,28.15,28.15,28.15,28.15,28.0,1,1,28.0,1,100.0,0.0,0.0,1361298600.0
2013-02-19,26.85,26.85,26.85,26.85,26.0,1,1,26.0,1,100.0,0.0,0.0,1361212200.0
2013-02-15,25.6,25.6,25.6,25.6,25.0,1,1,25.0,1,100.0,0.0,0.0,1360866600.0
2013-02-14,24.4,24.4,24.4,24.4,24.4,25,1,610.0,25,100.0,0.0,0.0,1360780200.0
2013-02-13,23.25,23.25,23.25,23.25,23.24,25,1,581.0,25,100.0,0.0,0.0,1360693800.0
2013-02-12,22.15,22.15,22.15,22.15,22.12,25,1,553.0,25,100.0,0.0,0.0,1360607400.0
2013-02-08,21.1,21.1,21.1,21.1,21.1,50,1,1055.0,50,100.0,0.0,0.0,1360261800.0
2013-02-07,20.1,20.1,20.1,20.1,20.1,100,1,2010.0,100,100.0,0.0,0.0,1360175400.0
2013-02-05,19.15,19.15,19.15,19.15,19.15,100,1,1915.0,100,100.0,0.0,0.0,1360002600.0
2013-01-31,18.25,18.25,18.25,18.25,18.24,50,1,912.0,50,100.0,0.0,0.0,1359570600.0
2013-01-30,17.39,17.39,17.39,17.39,17.39,500,3,8695.0,500,100.0,0.0,0.0,1359484200.0
2013-01-29,16.57,16.57,16.57,16.57,16.57,500,3,8285.0,500,100.0,0.0,0.0,1359397800.0
2013-01-18,15.79,15.79,15.79,15.79,15.79,500,1,7895.0,500,100.0,0.0,0.0,1358447400.0
2013-01-16,14.0,15.04,14.0,15.04,14.693333333333332,3000,3,44080.0,3000,100.0,1.04,1.04,1358274600.0
2013-01-11,14.33,14.33,14.33,14.33,14.33,1100,2,15763.0,1100,100.0,0.0,0.0,1357842600.0
2012-09-11,13.65,13.65,13.65,13.65,13.65,200,1,2730.0,200,100.0,0.0,0.0,1347301800.0
2012-07-24,13.0,13.0,13.0,13.0,13.0,100,1,1300.0,100,100.0,0.0,0.0,1343068200.0
2012-06-13,13.52,13.52,13.52,13.52,13.52,100,1,1352.0,100,100.0,0.0,0.0,1339525800.0
2012-03-07,12.88,12.88,12.88,12.88,12.88,1000,1,12880.0,1000,100.0,0.0,0.0,1331058600.0
2012-02-22,12.27,12.27,12.27,12.27,12.27,200,1,2454.0,200,100.0,0.0,0.0,1329849000.0
2012-01-24,11.69,11.69,11.69,11.69,11.69,100,1,1169.0,100,100.0,0.0,0.0,1327343400.0
2012-01-23,12.3,12.3,12.3,12.3,12.3,300,2,3690.0,300,100.0,0.0,0.0,1327257000.0
