Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2016-05-03,11.13,11.13,11.13,11.13,11.13,100,1,1113.0,100.0,100.0,0.0,0.0,1462213800.0
2016-04-26,10.6,10.6,10.6,10.6,10.6,100,1,1060.0,100.0,100.0,0.0,0.0,1461609000.0
2016-03-22,10.1,10.1,10.1,10.1,10.1,100,1,1010.0,100.0,100.0,0.0,0.0,1458585000.0
2016-03-21,9.7,9.71,9.7,9.71,9.7025,400,3,3881.0,400.0,100.0,0.01,0.01,1458498600.0
2016-03-18,9.27,9.27,9.27,9.27,9.27,200,2,1854.0,200.0,100.0,0.0,0.0,1458239400.0
2016-03-17,8.85,8.85,8.85,8.85,8.85,100,1,885.0,100.0,100.0,0.0,0.0,1458153000.0
2016-02-15,8.45,8.45,8.45,8.45,8.45,1500,4,12675.0,1500.0,100.0,0.0,0.0,1455474600.0
2015-12-31,8.05,8.05,8.05,8.05,8.05,100,1,805.0,100.0,100.0,0.0,0.0,1451500200.0
2015-12-29,7.68,7.68,7.68,7.68,7.68,100,1,768.0,100.0,100.0,0.0,0.0,1451327400.0
2015-12-17,7.33,7.33,7.33,7.33,7.33,100,1,733.0,100.0,100.0,0.0,0.0,1450290600.0
2015-12-09,6.99,6.99,6.99,6.99,6.99,100,1,699.0,,,0.0,0.0,1449599400.0
2015-12-07,6.66,6.66,6.66,6.66,6.66,100,1,666.0,100.0,100.0,0.0,0.0,1449426600.0
2015-10-16,6.35,6.35,6.35,6.35,6.35,100,1,635.0,100.0,100.0,0.0,0.0,1444933800.0
2015-10-09,6.25,6.67,6.25,6.67,6.53,1500,2,9795.0,1500.0,100.0,0.42,0.42,1444329000.0
2015-09-24,6.37,6.37,6.37,6.37,6.37,100,1,637.0,100.0,100.0,0.0,0.0,1443033000.0
2015-08-18,6.07,6.07,6.07,6.07,6.07,100,1,607.0,100.0,100.0,0.0,0.0,1439836200.0
2015-08-14,5.79,5.79,5.79,5.79,5.79,200,1,1158.0,200.0,100.0,0.0,0.0,1439490600.0
2015-08-03,5.52,5.52,5.52,5.52,5.52,100,1,552.0,100.0,100.0,0.0,0.0,1438540200.0
2015-07-15,5.26,5.26,5.26,5.26,5.26,100,1,526.0,100.0,100.0,0.0,0.0,1436898600.0
2015-06-22,5.01,5.01,5.01,5.01,5.01,100,1,501.0,100.0,100.0,0.0,0.0,1434911400.0
2015-06-09,4.78,4.78,4.78,4.78,4.78,200,1,956.0,200.0,100.0,0.0,0.0,1433788200.0
2015-05-25,4.56,4.56,4.56,4.56,4.56,200,1,912.0,200.0,100.0,0.0,0.0,1432492200.0
2015-05-04,4.35,4.35,4.35,4.35,4.35,100,2,435.0,100.0,100.0,0.0,0.0,1430677800.0
2015-03-17,4.56,4.56,4.15,4.15,4.491666666666666,1200,4,5390.0,1200.0,100.0,0.41,-0.41,1426530600.0
2015-03-12,4.35,4.35,4.35,4.35,4.35,100,2,435.0,100.0,100.0,0.0,0.0,1426098600.0
2015-03-05,4.15,4.15,4.15,4.15,4.15,100,2,415.0,100.0,100.0,0.0,0.0,1425493800.0
2015-01-29,4.35,4.35,4.35,4.35,4.35,100,2,435.0,100.0,100.0,0.0,0.0,1422469800.0
2015-01-27,4.43,4.43,4.43,4.43,4.43,300,2,1329.0,300.0,100.0,0.0,0.0,1422297000.0
2015-01-21,4.52,4.52,4.52,4.52,4.52,100,2,452.0,100.0,100.0,0.0,0.0,1421778600.0
2015-01-14,4.61,4.61,4.61,4.61,4.61,700,6,3227.0,700.0,100.0,0.0,0.0,1421173800.0
2015-01-05,4.7,4.7,4.7,4.7,4.7,300,2,1410.0,300.0,100.0,0.0,0.0,1420396200.0
2015-01-02,4.75,4.75,4.75,4.75,4.75,100,2,475.0,100.0,100.0,0.0,0.0,1420137000.0
2014-12-31,4.8,4.8,4.8,4.8,4.8,100,2,480.0,100.0,100.0,0.0,0.0,1419964200.0
2014-12-30,4.85,4.85,4.85,4.85,4.85,500,10,2425.0,500.0,100.0,0.0,0.0,1419877800.0
2014-12-26,4.76,4.94,4.76,4.94,4.933793103448276,2900,6,14308.0,2900.0,100.0,0.18,0.18,1419532200.0
2014-12-24,4.85,4.85,4.85,4.85,4.85,100,2,485.0,100.0,100.0,0.0,0.0,1419359400.0
2014-12-23,4.94,4.94,4.94,4.94,4.94,100,2,494.0,100.0,100.0,0.0,0.0,1419273000.0
2014-12-22,4.85,4.85,4.85,4.85,4.85,500,2,2425.0,500.0,100.0,0.0,0.0,1419186600.0
2014-12-19,4.94,4.94,4.76,4.76,4.8475,400,8,1939.0,400.0,100.0,0.18,-0.18,1418927400.0
2014-12-18,4.99,4.99,4.85,4.85,4.966666666666667,600,4,2980.0,600.0,100.0,0.14,-0.14,1418841000.0
2014-12-17,4.9,4.9,4.9,4.9,4.9,100,2,490.0,100.0,100.0,0.0,0.0,1418754600.0
2014-12-16,5.0,5.0,5.0,5.0,5.0,600,6,3000.0,600.0,100.0,0.0,0.0,1418668200.0
2014-12-15,4.9,5.1,4.9,5.1,5.0285714285714285,1400,6,7040.0,1400.0,100.0,0.2,0.2,1418581800.0
2014-12-12,5.0,5.0,5.0,5.0,5.0,100,2,500.0,100.0,100.0,0.0,0.0,1418322600.0
2014-12-11,5.1,5.1,5.1,5.1,5.1,500,10,2550.0,500.0,100.0,0.0,0.0,1418236200.0
2014-12-10,5.2,5.2,5.2,5.2,5.2,1200,24,6240.0,1200.0,100.0,0.0,0.0,1418149800.0
2014-12-09,5.3,5.3,5.3,5.3,5.3,1600,32,8480.0,1600.0,100.0,0.0,0.0,1418063400.0
2014-12-04,5.39,5.39,5.39,5.39,5.39,100,2,539.0,100.0,100.0,0.0,0.0,1417631400.0
2014-12-03,5.67,5.67,5.67,5.67,5.67,1800,30,10206.0,1800.0,100.0,0.0,0.0,1417545000.0
2014-12-01,5.96,5.96,5.96,5.96,5.96,500,4,2980.0,500.0,100.0,0.0,0.0,1417372200.0
2014-11-28,6.27,6.27,6.27,6.27,6.27,200,4,1254.0,200.0,100.0,0.0,0.0,1417113000.0
2014-11-27,6.6,6.6,6.6,6.6,6.6,100,2,660.0,100.0,100.0,0.0,0.0,1417026600.0
2014-11-26,6.9,6.9,6.9,6.9,6.9,100,2,690.0,100.0,100.0,0.0,0.0,1416940200.0
2014-11-25,7.25,7.25,7.25,7.25,7.25,100,2,725.0,100.0,100.0,0.0,0.0,1416853800.0
2014-11-24,8.4,8.4,7.63,7.63,8.015,200,4,1603.0,200.0,100.0,0.77,-0.77,1416767400.0
2014-11-21,8.87,8.87,8.03,8.03,8.45,200,4,1690.0,200.0,100.0,0.84,-0.84,1416508200.0
2014-11-19,8.45,8.45,8.45,8.45,8.45,100,2,845.0,100.0,100.0,0.0,0.0,1416335400.0
2014-11-18,8.85,8.85,8.85,8.85,8.85,100,2,885.0,100.0,100.0,0.0,0.0,1416249000.0
2014-11-17,9.31,9.31,9.31,9.31,9.31,100,2,931.0,100.0,100.0,0.0,0.0,1416162600.0
2014-11-14,9.79,9.79,9.79,9.79,9.79,100,2,979.0,100.0,100.0,0.0,0.0,1415903400.0
2014-11-13,10.25,10.25,9.33,9.33,9.79,200,4,1958.0,200.0,100.0,0.92,-0.92,1415817000.0
2014-11-12,9.82,9.82,9.82,9.82,9.82,100,2,982.0,100.0,100.0,0.0,0.0,1415730600.0
2014-11-11,10.33,10.33,10.33,10.33,10.33,100,2,1033.0,100.0,100.0,0.0,0.0,1415644200.0
2014-11-10,9.84,9.84,9.84,9.84,9.84,100,2,984.0,100.0,100.0,0.0,0.0,1415557800.0
2014-11-07,11.42,11.42,10.35,10.35,11.063333333333333,300,6,3319.0,300.0,100.0,1.07,-1.07,1415298600.0
2014-11-05,11.39,11.39,10.37,10.88,11.186,500,10,5593.0,500.0,100.0,1.02,-0.51,1415125800.0
2014-11-03,10.85,10.85,10.85,10.85,10.85,100,2,1085.0,100.0,100.0,0.0,0.0,1414953000.0
2014-10-31,11.34,11.34,11.34,11.34,11.34,100,2,1134.0,100.0,100.0,0.0,0.0,1414693800.0
2014-10-29,11.93,11.93,11.93,11.93,11.93,100,2,1193.0,100.0,100.0,0.0,0.0,1414521000.0
2014-10-23,12.55,12.55,12.55,12.55,12.55,100,2,1255.0,100.0,100.0,0.0,0.0,1414002600.0
2014-10-22,13.21,13.21,13.21,13.21,13.21,100,2,1321.0,100.0,100.0,0.0,0.0,1413916200.0
2014-10-16,13.9,13.9,13.9,13.9,13.9,100,2,1390.0,100.0,100.0,0.0,0.0,1413397800.0
2014-10-13,12.1,13.3,12.1,13.3,13.206153846153846,1300,6,17168.0,1300.0,100.0,1.2,1.2,1413138600.0
2014-10-01,12.69,12.69,12.69,12.69,12.69,100,2,1269.0,100.0,100.0,0.0,0.0,1412101800.0
2014-09-29,13.35,13.35,13.35,13.35,13.35,100,2,1335.0,100.0,100.0,0.0,0.0,1411929000.0
2014-09-26,14.05,14.05,14.05,14.05,14.05,100,2,1405.0,100.0,100.0,0.0,0.0,1411669800.0
2014-09-25,14.75,14.75,14.75,14.75,14.75,100,2,1475.0,100.0,100.0,0.0,0.0,1411583400.0
2014-09-23,15.5,15.5,15.5,15.5,15.5,100,2,1550.0,100.0,100.0,0.0,0.0,1411410600.0
2014-09-22,16.3,16.3,16.3,16.3,16.3,100,2,1630.0,100.0,100.0,0.0,0.0,1411324200.0
2014-09-17,17.15,17.15,17.15,17.15,17.15,100,2,1715.0,100.0,100.0,0.0,0.0,1410892200.0
2014-09-16,18.05,18.05,18.05,18.05,18.05,100,2,1805.0,100.0,100.0,0.0,0.0,1410805800.0
2014-09-09,18.95,18.95,18.95,18.95,18.95,300,4,5685.0,300.0,100.0,0.0,0.0,1410201000.0
2014-09-04,18.05,18.05,18.05,18.05,18.05,100,2,1805.0,100.0,100.0,0.0,0.0,1409769000.0
2014-08-22,18.95,18.95,18.95,18.95,18.95,100,2,1895.0,100.0,100.0,0.0,0.0,1408645800.0
2014-08-20,19.9,19.9,19.9,19.9,19.9,100,2,1990.0,100.0,100.0,0.0,0.0,1408473000.0
2014-08-19,20.9,20.9,20.9,20.9,20.9,100,2,2090.0,100.0,100.0,0.0,0.0,1408386600.0
2014-08-14,21.95,21.95,21.95,21.95,21.95,100,2,2195.0,100.0,100.0,0.0,0.0,1407954600.0
2014-08-13,23.1,23.1,23.1,23.1,23.1,100,2,2310.0,100.0,100.0,0.0,0.0,1407868200.0
2014-08-12,24.3,24.3,24.3,24.3,24.3,100,2,2430.0,100.0,100.0,0.0,0.0,1407781800.0
2014-03-27,23.3,23.3,23.3,23.3,23.3,100,1,2330.0,100.0,100.0,0.0,0.0,1395858600.0
2014-01-22,24.5,24.5,24.5,24.5,24.5,100,1,2450.0,100.0,100.0,0.0,0.0,1390329000.0
2013-12-30,24.5,24.5,24.5,24.5,24.5,100,1,2450.0,100.0,100.0,0.0,0.0,1388341800.0
2013-10-21,25.75,25.75,25.75,25.75,25.75,100,1,2575.0,100.0,100.0,0.0,0.0,1382293800.0
