Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-30,40.1,40.1,40.1,40.1,40.07692307692308,39,1,1563.0,39,100.0,0.0,0.0,1609266600.0
2020-12-24,41.6,41.6,41.6,41.6,41.5,4,1,166.0,4,100.0,0.0,0.0,1608748200.0
2020-12-23,39.65,39.65,39.65,39.65,39.63793103448276,58,1,2299.0,58,100.0,0.0,0.0,1608661800.0
2020-12-21,42.45,42.45,41.1,41.2,41.3841059602649,151,3,6249.0,151,100.0,1.35,-1.25,1608489000.0
2020-12-16,42.0,42.5,42.0,42.5,42.02287893231649,1049,2,44082.0,1049,100.0,0.5,0.5,1608057000.0
2020-12-14,41.05,41.05,41.05,41.05,41.05,40,2,1642.0,40,100.0,0.0,0.0,1607884200.0
2020-12-11,40.1,43.0,40.1,41.3,42.31396957123098,1446,11,61186.0,951,65.77,2.9,1.2,1607625000.0
2020-12-10,40.0,41.85,40.0,41.85,40.92105263157895,228,15,9330.0,228,100.0,1.85,1.85,1607538600.0
2020-12-09,39.9,39.9,39.9,39.9,39.899262899262894,407,10,16239.0,407,100.0,0.0,0.0,1607452200.0
2020-12-08,38.0,38.0,38.0,38.0,38.0,15,1,570.0,15,100.0,0.0,0.0,1607365800.0
2020-12-07,36.9,36.9,36.9,36.9,36.9,470,7,17343.0,470,100.0,0.0,0.0,1607279400.0
2020-12-04,35.15,35.15,35.15,35.15,35.13636363636364,66,2,2319.0,66,100.0,0.0,0.0,1607020200.0
2020-12-03,33.5,33.5,33.5,33.5,33.48717948717949,39,1,1306.0,39,100.0,0.0,0.0,1606933800.0
2020-12-01,31.95,31.95,31.95,31.95,31.94836956521739,368,1,11757.0,368,100.0,0.0,0.0,1606761000.0
2020-11-24,30.45,30.45,30.45,30.45,30.448979591836732,245,2,7460.0,245,100.0,0.0,0.0,1606156200.0
2020-11-23,29.0,29.0,29.0,29.0,29.0,210,1,6090.0,210,100.0,0.0,0.0,1606069800.0
2020-11-18,27.65,27.65,27.65,27.65,27.64705882352941,68,1,1880.0,68,100.0,0.0,0.0,1605637800.0
2020-11-12,26.0,28.05,26.0,26.35,26.060710194730813,873,7,22751.0,860,98.51,2.05,0.35,1605119400.0
2020-11-11,26.75,26.75,26.75,26.75,26.743589743589745,39,1,1043.0,39,100.0,0.0,0.0,1605033000.0
2020-11-09,27.15,29.4,27.15,27.45,27.42168674698795,996,24,27312.0,884,88.76,2.25,0.3,1604860200.0
2020-11-03,28.0,28.0,28.0,28.0,28.0,240,4,6720.0,240,100.0,0.0,0.0,1604341800.0
2020-11-02,28.35,28.35,28.3,28.3,28.31,100,2,2831.0,100,100.0,0.05,-0.05,1604255400.0
2020-10-26,29.3,29.3,29.3,29.3,29.269230769230766,26,1,761.0,26,100.0,0.0,0.0,1603650600.0
2020-10-23,29.85,29.85,29.85,29.85,29.833333333333332,12,1,358.0,12,100.0,0.0,0.0,1603391400.0
2020-10-22,30.95,30.95,30.95,30.95,30.949397590361443,415,4,12844.0,415,100.0,0.0,0.0,1603305000.0
2020-10-20,32.2,32.35,32.2,32.35,32.22,200,2,6444.0,200,100.0,0.15,0.15,1603132200.0
2020-10-14,30.7,33.85,30.7,33.85,30.73611111111111,72,2,2213.0,72,100.0,3.15,3.15,1602613800.0
2020-10-12,32.25,35.45,32.25,32.3,32.26923076923077,156,24,5034.0,156,100.0,3.2,0.05,1602441000.0
2020-10-09,33.8,33.8,33.8,33.8,33.714285714285715,7,5,236.0,7,100.0,0.0,0.0,1602181800.0
2020-10-07,33.8,33.8,33.8,33.8,33.8,155,2,5239.0,155,100.0,0.0,0.0,1602009000.0
2020-10-05,32.2,32.2,32.2,32.2,32.198412698412696,252,2,8114.0,252,100.0,0.0,0.0,1601836200.0
2020-09-25,32.45,35.5,32.45,33.0,34.53333333333333,30,3,1036.0,30,100.0,3.05,0.55,1600972200.0
2020-09-24,33.9,34.0,32.05,34.0,33.861582733812945,3475,7,117669.0,3475,100.0,1.95,0.1,1600885800.0
2020-09-22,32.4,32.4,32.4,32.4,32.4,290,1,9396.0,290,100.0,0.0,0.0,1600713000.0
2020-09-21,31.75,34.45,31.75,34.0,33.596721311475406,610,7,20494.0,575,94.26,2.7,2.25,1600626600.0
2020-09-17,32.85,32.85,32.85,32.85,32.85,200,20,6570.0,200,100.0,0.0,0.0,1600281000.0
2020-09-16,31.4,31.4,31.4,31.4,31.4,20,1,628.0,20,100.0,0.0,0.0,1600194600.0
2020-09-15,32.1,32.1,32.1,32.1,32.07894736842105,38,1,1219.0,38,100.0,0.0,0.0,1600108200.0
2020-09-14,31.85,31.85,31.85,31.85,31.848214285714285,336,12,10701.0,336,100.0,0.0,0.0,1600021800.0
2020-09-11,30.35,30.35,30.35,30.35,30.0,2,1,60.0,2,100.0,0.0,0.0,1599762600.0
2020-09-10,29.9,29.9,29.9,29.9,29.9,10,1,299.0,10,100.0,0.0,0.0,1599676200.0
2020-09-08,30.35,30.35,30.35,30.35,30.35,100,1,3035.0,100,100.0,0.0,0.0,1599503400.0
2020-09-07,30.85,32.0,30.85,31.05,31.018018018018015,111,8,3443.0,94,84.68,1.15,0.2,1599417000.0
2020-09-04,29.95,30.85,29.95,30.85,30.538461538461537,13,3,397.0,9,69.23,0.9,0.9,1599157800.0
2020-09-03,30.85,30.85,29.95,29.95,30.831683168316832,101,11,3114.0,101,100.0,0.9,-0.9,1599071400.0
2020-09-02,30.15,30.2,30.15,30.2,30.175,200,16,6035.0,200,100.0,0.05,0.05,1598985000.0
2020-08-31,27.25,29.6,26.8,29.0,27.61963190184049,1630,12,45020.0,1001,61.41,2.8,1.75,1598812200.0
2020-08-28,29.0,29.0,28.2,28.2,28.426470588235293,136,5,3866.0,136,100.0,0.8,-0.8,1598553000.0
2020-08-27,29.0,29.0,29.0,29.0,29.0,20,1,580.0,20,100.0,0.0,0.0,1598466600.0
2020-08-26,26.9,29.0,26.9,27.65,28.413122721749698,823,6,23384.0,570,69.26,2.1,0.75,1598380200.0
2020-08-25,30.35,30.35,27.65,27.75,29.68844221105528,199,4,5908.0,199,100.0,2.7,-2.6,1598293800.0
2020-08-24,28.95,28.95,27.85,28.95,28.07329105003524,1419,170,39836.0,1419,100.0,1.1,0.0,1598207400.0
2020-08-21,27.6,27.6,27.6,27.6,27.565217391304348,23,1,634.0,23,100.0,0.0,0.0,1597948200.0
2020-08-19,26.3,26.3,26.3,26.3,26.29268292682927,82,2,2156.0,82,100.0,0.0,0.0,1597775400.0
2020-08-18,25.05,25.05,25.05,25.05,25.05,20,1,501.0,20,100.0,0.0,0.0,1597689000.0
2020-08-14,25.25,25.3,25.25,25.3,25.270509977827047,451,3,11397.0,451,100.0,0.05,0.05,1597343400.0
2020-08-13,24.45,26.95,24.45,24.75,24.710843373493972,332,3,8204.0,332,100.0,2.5,0.3,1597257000.0
2020-08-12,25.65,25.7,25.65,25.7,25.6864406779661,118,2,3031.0,118,100.0,0.05,0.05,1597170600.0
2020-08-11,26.2,27.9,26.2,26.5,27.088832487309645,394,4,10673.0,394,100.0,1.7,0.3,1597084200.0
2020-08-10,27.55,27.55,27.55,27.55,27.55,100,1,2755.0,100,100.0,0.0,0.0,1596997800.0
2020-08-07,28.95,28.95,28.95,28.95,28.95,1000,1,28950.0,1000,100.0,0.0,0.0,1596738600.0
2020-08-05,29.35,29.35,29.0,29.0,29.349650349650346,1001,2,29379.0,1001,100.0,0.35,-0.35,1596565800.0
2020-07-30,29.35,29.35,29.35,29.35,29.3,10,1,293.0,10,100.0,0.0,0.0,1596047400.0
2020-07-23,30.85,30.85,30.85,30.85,30.8,5,1,154.0,5,100.0,0.0,0.0,1595442600.0
2020-07-17,29.5,29.5,29.5,29.5,29.4,5,1,147.0,5,100.0,0.0,0.0,1594924200.0
2020-07-13,28.1,28.1,28.1,28.1,28.1,230,4,6463.0,230,100.0,0.0,0.0,1594578600.0
2020-07-08,26.5,26.85,24.5,26.8,26.651612903225807,155,5,4131.0,155,100.0,2.35,0.3,1594146600.0
2020-07-07,25.6,25.6,25.6,25.6,25.6,100,1,2560.0,100,100.0,0.0,0.0,1594060200.0
2020-07-06,28.3,28.3,26.9,26.9,28.278846153846157,208,3,5882.0,208,100.0,1.4,-1.4,1593973800.0
2020-06-30,28.3,28.3,28.3,28.3,28.285714285714285,14,1,396.0,14,100.0,0.0,0.0,1593455400.0
2020-06-29,27.0,27.0,27.0,27.0,27.0,10,1,270.0,10,100.0,0.0,0.0,1593369000.0
2020-06-26,27.65,27.65,27.65,27.65,27.64,50,1,1382.0,50,100.0,0.0,0.0,1593109800.0
2020-06-23,26.8,26.8,24.5,26.35,25.297800338409477,591,6,14951.0,591,100.0,2.3,-0.45,1592850600.0
2020-06-22,26.9,28.2,25.6,25.6,26.88235294117647,306,3,8226.0,306,100.0,2.6,-1.3,1592764200.0
2020-06-19,26.85,26.9,26.85,26.9,26.89,500,2,13445.0,500,100.0,0.05,0.05,1592505000.0
2020-06-18,26.9,26.9,26.9,26.9,26.897233201581027,253,1,6805.0,253,100.0,0.0,0.0,1592418600.0
2020-06-17,27.55,27.55,27.55,27.55,27.0,1,1,27.0,1,100.0,0.0,0.0,1592332200.0
2020-06-16,27.75,28.95,26.4,28.95,26.86434782608696,575,22,15447.0,575,100.0,2.55,1.2,1592245800.0
2020-06-15,25.15,27.75,25.15,27.75,26.70149253731343,335,13,8945.0,200,59.7,2.6,2.6,1592159400.0
2020-06-12,25.2,26.45,24.0,26.45,24.727780599288977,1969,26,48689.0,1879,95.43,2.45,1.25,1591900200.0
2020-06-11,24.05,25.2,24.0,25.2,24.08235294117647,425,5,10235.0,400,94.12,1.2,1.15,1591813800.0
2020-06-10,23.0,24.0,22.5,24.0,23.892561983471076,1210,63,28910.0,1210,100.0,1.5,1.0,1591727400.0
2020-06-09,21.85,21.85,21.85,21.85,21.85,100,8,2185.0,100,100.0,0.0,0.0,1591641000.0
2020-06-08,20.5,20.5,20.5,20.5,20.5,48,1,984.0,48,100.0,0.0,0.0,1591554600.0
2020-06-05,18.7,18.7,18.65,18.65,18.65,100,2,1865.0,100,100.0,0.05,-0.05,1591295400.0
2020-06-02,18.4,18.4,18.35,18.35,18.35897435897436,39,2,716.0,39,100.0,0.05,-0.05,1591036200.0
2020-06-01,18.3,18.3,18.25,18.25,18.279012345679007,405,2,7403.0,405,100.0,0.05,-0.05,1590949800.0
2020-05-29,19.0,19.0,18.95,18.95,18.95,20,2,379.0,20,100.0,0.05,-0.05,1590690600.0
2020-05-26,19.0,19.0,18.95,18.95,18.96,100,2,1896.0,100,100.0,0.05,-0.05,1590431400.0
2020-05-19,18.95,18.95,18.95,18.95,18.95,20,1,379.0,20,100.0,0.0,0.0,1589826600.0
2020-05-11,19.0,19.0,19.0,19.0,19.0,42,3,798.0,42,100.0,0.0,0.0,1589135400.0
2020-05-08,19.0,19.0,19.0,19.0,19.0,9,1,171.0,9,100.0,0.0,0.0,1588876200.0
2020-05-06,19.0,19.0,19.0,19.0,19.0,125,1,2375.0,125,100.0,0.0,0.0,1588703400.0
2020-05-05,20.0,20.05,20.0,20.0,20.022084805653712,1132,50,22665.0,1132,100.0,0.05,0.0,1588617000.0
2020-04-30,20.2,20.2,20.2,20.2,20.1875,16,1,323.0,16,100.0,0.0,0.0,1588185000.0
2020-04-28,21.1,21.1,19.7,19.7,19.90625,32,23,637.0,32,100.0,1.4,-1.4,1588012200.0
2020-04-23,21.1,21.85,20.05,20.15,20.60844686648501,3670,155,75633.0,3070,83.65,1.8,-0.95,1587580200.0
2020-04-22,20.85,20.85,20.85,20.85,20.85,500,44,10425.0,500,100.0,0.0,0.0,1587493800.0
2020-04-21,20.05,20.05,20.05,20.05,20.048289738430583,497,51,9964.0,497,100.0,0.0,0.0,1587407400.0
2020-04-17,19.1,19.1,19.1,19.1,19.1,500,1,9550.0,500,100.0,0.0,0.0,1587061800.0
2020-04-09,17.0,18.2,16.6,18.2,16.697307180851062,6016,4,100451.0,6016,100.0,1.6,1.2,1586370600.0
2020-04-03,17.35,17.35,17.35,17.35,17.32,25,3,433.0,25,100.0,0.0,0.0,1585852200.0
2020-03-31,18.2,18.2,18.2,18.2,18.1875,64,3,1164.0,64,100.0,0.0,0.0,1585593000.0
2020-03-27,19.15,19.15,19.15,19.15,19.133333333333333,15,2,287.0,15,100.0,0.0,0.0,1585247400.0
2020-03-26,20.15,20.15,20.15,20.15,20.133333333333333,30,18,604.0,30,100.0,0.0,0.0,1585161000.0
2020-03-20,21.2,21.2,21.2,21.2,21.184210526315788,38,1,805.0,38,100.0,0.0,0.0,1584642600.0
2020-03-13,24.15,24.15,21.85,21.85,23.693548387096772,62,3,1469.0,52,83.87,2.3,-2.3,1584037800.0
2020-03-12,23.0,23.0,23.0,23.0,23.0,13,3,299.0,13,100.0,0.0,0.0,1583951400.0
2020-03-11,21.5,23.7,21.5,23.7,21.58,50,3,1079.0,50,100.0,2.2,2.2,1583865000.0
2020-03-09,22.6,22.6,22.6,22.6,22.59649122807017,57,9,1288.0,57,100.0,0.0,0.0,1583692200.0
2020-03-05,24.0,26.0,23.75,23.75,25.410520607375272,1844,5,46857.0,1839,99.73,2.25,-0.25,1583346600.0
2020-03-03,25.0,25.0,25.0,25.0,25.0,20,1,500.0,20,100.0,0.0,0.0,1583173800.0
2020-02-26,25.0,25.0,24.15,24.15,24.56962025316456,79,4,1941.0,79,100.0,0.85,-0.85,1582655400.0
2020-02-18,25.3,25.3,25.3,25.3,25.3,150,1,3795.0,150,100.0,0.0,0.0,1581964200.0
2020-02-14,26.35,26.35,26.35,26.35,26.25,4,1,105.0,4,100.0,0.0,0.0,1581618600.0
2020-02-13,26.4,27.5,26.35,27.5,26.444329896907217,970,6,25651.0,970,100.0,1.15,1.1,1581532200.0
2020-02-12,27.7,30.3,27.6,27.6,27.707195535180382,5017,13,139007.0,5017,100.0,2.7,-0.1,1581445800.0
2020-02-11,27.7,29.05,26.35,29.05,27.03344481605351,598,5,16166.0,598,100.0,2.7,1.35,1581359400.0
2020-02-10,27.7,27.7,27.7,27.7,27.692307692307686,39,1,1080.0,39,100.0,0.0,0.0,1581273000.0
2020-02-07,27.0,28.6,27.0,28.6,28.333333333333332,120,5,3400.0,120,100.0,1.6,1.6,1581013800.0
2020-02-05,27.25,27.25,27.25,27.25,27.230769230769234,39,1,1062.0,39,100.0,0.0,0.0,1580841000.0
2020-02-01,28.0,28.0,28.0,28.0,28.0,30,1,840.0,30,100.0,0.0,0.0,1580495400.0
2020-01-31,31.0,31.0,28.5,28.5,28.532894736842103,304,5,8674.0,304,100.0,2.5,-2.5,1580409000.0
2020-01-30,29.6,29.6,29.6,29.6,29.5,8,1,236.0,8,100.0,0.0,0.0,1580322600.0
2020-01-29,28.35,30.85,28.35,30.85,30.6951871657754,374,5,11480.0,374,100.0,2.5,2.5,1580236200.0
2020-01-28,29.65,29.7,29.6,29.6,29.628985507246377,345,10,10222.0,345,100.0,0.1,-0.05,1580149800.0
2020-01-27,30.4,30.4,29.35,29.35,30.203252032520325,123,2,3715.0,123,100.0,1.05,-1.05,1580063400.0
2020-01-24,29.55,29.55,29.0,29.0,29.128205128205128,39,2,1136.0,39,100.0,0.55,-0.55,1579804200.0
2020-01-23,28.15,28.35,28.15,28.15,28.154255319148938,376,7,10586.0,376,100.0,0.2,0.0,1579717800.0
2020-01-22,29.45,29.45,29.4,29.4,29.42,500,3,14710.0,500,100.0,0.05,-0.05,1579631400.0
2020-01-21,32.15,32.15,30.7,30.7,31.10192837465565,363,5,11290.0,363,100.0,1.45,-1.45,1579545000.0
2020-01-20,30.65,30.65,30.65,30.65,30.583333333333332,12,1,367.0,12,100.0,0.0,0.0,1579458600.0
2020-01-16,30.5,30.5,30.5,30.5,30.496503496503497,143,2,4361.0,143,100.0,0.0,0.0,1579113000.0
2020-01-15,35.5,35.5,30.35,30.35,32.5,2,2,65.0,1,50.0,5.15,-5.15,1579026600.0
2020-01-14,32.2,37.0,31.25,32.3,31.544569288389518,1335,14,42112.0,1014,75.96,5.75,0.1,1578940200.0
2020-01-13,33.0,36.95,32.7,34.5,33.10897435897436,312,68,10330.0,182,58.33,4.25,1.5,1578853800.0
2020-01-10,39.0,41.95,36.2,36.25,38.16481069042316,1796,95,68544.0,857,47.72,5.75,-2.75,1578594600.0
2020-01-09,34.5,39.45,33.5,39.35,38.34597896165592,14735,129,565028.0,8682,58.92,5.95,4.85,1578508200.0
2020-01-08,33.45,33.45,27.2,32.9,28.972181551976572,683,14,19788.0,543,79.5,6.25,-0.55,1578421800.0
2020-01-07,23.2,33.45,23.2,28.05,25.716666666666665,60,3,1543.0,40,66.67,10.25,4.85,1578335400.0
2020-01-01,30.0,30.0,27.8,27.9,29.817073170731707,82,14,2445.0,78,95.12,2.2,-2.1,1577817000.0
2019-12-24,29.8,29.8,24.0,28.75,28.676171079429732,491,31,14080.0,421,85.74,5.8,-1.05,1577125800.0
2019-12-23,24.6,28.95,24.6,28.95,28.08,50,2,1404.0,50,100.0,4.35,4.35,1577039400.0
2019-12-20,27.6,28.4,27.6,28.4,27.82857142857143,35,4,974.0,35,100.0,0.8,0.8,1576780200.0
2019-12-19,25.1,28.75,25.1,25.65,25.635021097046412,1422,158,36453.0,1401,98.52,3.65,0.55,1576693800.0
2019-12-18,25.0,25.0,25.0,25.0,25.0,29,1,725.0,29,100.0,0.0,0.0,1576607400.0
2019-12-17,34.95,34.95,26.55,26.55,30.374468085106383,235,5,7138.0,200,85.11,8.4,-8.4,1576521000.0
2019-12-16,24.7,29.25,24.7,29.25,24.902439024390244,41,2,1021.0,39,95.12,4.55,4.55,1576434600.0
2019-12-11,25.25,26.95,25.0,25.25,25.187254901960785,1020,411,25691.0,1020,100.0,1.95,0.0,1576002600.0
2019-12-10,25.55,25.55,25.55,25.55,25.55,20,1,511.0,20,100.0,0.0,0.0,1575916200.0
2019-12-06,26.2,26.6,26.2,26.6,26.523809523809526,231,3,6127.0,231,100.0,0.4,0.4,1575570600.0
2019-12-05,26.7,26.7,26.7,26.7,26.7,20,1,534.0,20,100.0,0.0,0.0,1575484200.0
2019-12-04,27.55,29.0,27.35,28.5,27.71882640586797,409,7,11337.0,407,99.51,1.65,0.95,1575397800.0
2019-12-03,29.0,29.0,27.5,27.95,28.97787610619469,226,15,6549.0,222,98.23,1.5,-1.05,1575311400.0
2019-12-02,35.3,35.3,29.3,31.9,33.89208633093525,139,13,4711.0,125,89.93,6.0,-3.4,1575225000.0
2019-11-27,30.25,32.0,29.0,30.95,29.92593759848724,3173,11,94955.0,3171,99.94,3.0,0.7,1574793000.0
2019-11-26,26.65,35.5,26.65,29.85,29.867469879518072,83,4,2479.0,83,100.0,8.85,3.2,1574706600.0
2019-11-25,30.65,30.8,26.5,30.8,30.244444444444444,45,3,1361.0,25,55.56,4.3,0.15,1574620200.0
2019-11-22,25.4,33.25,25.4,31.1,30.475324675324675,1155,24,35199.0,1065,92.21,7.85,5.7,1574361000.0
2019-11-21,30.05,31.9,26.05,30.8,29.447761194029848,67,28,1973.0,61,91.04,5.85,0.75,1574274600.0
2019-11-20,25.45,30.3,25.45,30.2,27.243902439024392,82,4,2234.0,75,91.46,4.85,4.75,1574188200.0
2019-11-19,25.7,30.85,25.6,27.2,26.603532875368007,1019,12,27109.0,599,58.78,5.25,1.5,1574101800.0
2019-11-18,30.45,30.5,25.55,27.9,28.31780821917808,1460,118,41344.0,274,18.77,4.95,-2.55,1574015400.0
2019-11-15,26.25,26.25,26.25,26.25,26.23684210526316,38,23,997.0,34,89.47,0.0,0.0,1573756200.0
2019-11-14,28.3,28.3,26.7,27.0,28.17716049382716,1620,6,45647.0,1610,99.38,1.6,-1.3,1573669800.0
2019-11-13,28.25,32.6,28.25,29.2,29.945812807881772,406,8,12158.0,301,74.14,4.35,0.95,1573583400.0
2019-11-11,31.0,32.9,28.65,31.8,30.805344219706807,5389,123,166010.0,5385,99.93,4.25,0.8,1573410600.0
2019-11-07,31.0,34.5,31.0,33.85,32.155080213903744,187,6,6013.0,147,78.61,3.5,2.85,1573065000.0
2019-11-06,31.2,31.2,31.2,31.2,31.2,400,1,12480.0,400,100.0,0.0,0.0,1572978600.0
