Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-17,8.36,8.36,8.36,8.36,8.35,20,1,167.0,20,100.0,0.0,0.0,1613500200.0
2021-02-16,8.8,8.8,8.79,8.79,8.790339516975848,2857,11,25114.0,2857,100.0,0.01,-0.01,1613413800.0
2021-02-15,9.25,9.25,9.25,9.25,9.247524752475249,101,2,934.0,101,100.0,0.0,0.0,1613327400.0
2021-02-12,9.73,9.73,9.73,9.73,9.5,2,1,19.0,2,100.0,0.0,0.0,1613068200.0
2021-02-11,9.73,9.73,9.73,9.73,9.72962962962963,540,7,5254.0,540,100.0,0.0,0.0,1612981800.0
2021-02-10,11.0,11.0,10.24,10.24,10.251633986928104,306,4,3137.0,306,100.0,0.76,-0.76,1612895400.0
2021-02-09,11.3,11.3,10.77,10.77,11.288288288288287,111,4,1253.0,111,100.0,0.53,-0.53,1612809000.0
2021-02-08,10.77,10.77,10.77,10.77,10.75,20,1,215.0,20,100.0,0.0,0.0,1612722600.0
2021-02-04,10.77,10.77,10.77,10.77,10.0,1,1,10.0,1,100.0,0.0,0.0,1612377000.0
2021-02-03,10.98,10.98,10.98,10.98,10.0,1,1,10.0,1,100.0,0.0,0.0,1612290600.0
2021-02-02,11.2,11.2,11.2,11.2,11.19969278033794,651,6,7291.0,651,100.0,0.0,0.0,1612204200.0
2021-02-01,11.27,11.27,11.2,11.2,11.26126126126126,111,4,1250.0,111,100.0,0.07,-0.07,1612117800.0
2021-01-29,11.05,11.05,10.85,11.05,10.853503184713375,157,6,1704.0,157,100.0,0.2,0.0,1611858600.0
2021-01-28,11.05,11.05,11.05,11.05,11.0,1,1,11.0,1,100.0,0.0,0.0,1611772200.0
2021-01-27,11.45,11.45,11.25,11.25,11.0,2,2,22.0,2,100.0,0.2,-0.2,1611685800.0
2021-01-25,11.45,11.45,11.45,11.45,11.0,1,1,11.0,1,100.0,0.0,0.0,1611513000.0
2021-01-22,11.65,11.65,11.65,11.65,11.0,1,1,11.0,1,100.0,0.0,0.0,1611253800.0
2021-01-21,11.85,11.85,11.85,11.85,11.847682119205299,151,4,1789.0,151,100.0,0.0,0.0,1611167400.0
2021-01-20,12.05,12.05,12.05,12.05,12.0,1,1,12.0,1,100.0,0.0,0.0,1611081000.0
2021-01-19,12.25,12.25,12.25,12.25,12.0,1,1,12.0,1,100.0,0.0,0.0,1610994600.0
2021-01-18,12.45,12.45,12.45,12.45,12.0,1,1,12.0,1,100.0,0.0,0.0,1610908200.0
2021-01-14,12.7,12.7,12.7,12.7,12.666666666666666,3,2,38.0,3,100.0,0.0,0.0,1610562600.0
2021-01-13,12.95,12.95,12.95,12.95,12.0,1,1,12.0,1,100.0,0.0,0.0,1610476200.0
2021-01-12,13.2,13.2,13.2,13.2,13.198019801980198,202,2,2666.0,202,100.0,0.0,0.0,1610389800.0
2021-01-11,13.45,13.45,13.45,13.45,13.0,2,2,26.0,2,100.0,0.0,0.0,1610303400.0
2021-01-08,13.7,13.7,13.7,13.7,13.699263932702419,951,5,13028.0,951,100.0,0.0,0.0,1610044200.0
2021-01-07,13.95,13.95,13.95,13.95,13.0,1,1,13.0,1,100.0,0.0,0.0,1609957800.0
2021-01-06,14.2,14.2,14.2,14.2,14.199826238053866,1151,5,16344.0,1151,100.0,0.0,0.0,1609871400.0
2021-01-05,14.45,14.45,14.45,14.45,14.0,1,1,14.0,1,100.0,0.0,0.0,1609785000.0
2021-01-04,14.7,14.7,14.7,14.7,14.7,100,2,1470.0,100,100.0,0.0,0.0,1609698600.0
2021-01-01,15.0,15.0,15.0,15.0,15.0,1,1,15.0,1,100.0,0.0,0.0,1609439400.0
2020-12-31,15.26,15.26,15.26,15.26,15.23076923076923,26,2,396.0,26,100.0,0.0,0.0,1609353000.0
2020-12-29,15.88,15.88,15.57,15.57,15.868852459016392,61,3,968.0,61,100.0,0.31,-0.31,1609180200.0
2020-12-28,16.15,16.15,15.88,15.88,16.0,2,2,32.0,2,100.0,0.27,-0.27,1609093800.0
2020-12-24,16.2,16.2,16.2,16.2,16.0,1,1,16.0,1,100.0,0.0,0.0,1608748200.0
2020-12-15,16.53,16.53,16.53,16.53,16.0,1,1,16.0,1,100.0,0.0,0.0,1607970600.0
2020-12-14,16.86,16.86,16.86,16.86,16.0,1,1,16.0,1,100.0,0.0,0.0,1607884200.0
2020-12-10,17.2,17.2,17.2,17.2,17.2,20,3,344.0,20,100.0,0.0,0.0,1607538600.0
2020-12-09,17.55,17.55,17.55,17.55,17.55,100,1,1755.0,100,100.0,0.0,0.0,1607452200.0
2020-12-08,17.73,18.08,17.73,17.9,17.995235574377975,1889,14,33993.0,1889,100.0,0.35,0.17,1607365800.0
2020-12-07,18.44,18.45,17.73,17.73,17.900522466039707,4785,26,85654.0,4785,100.0,0.72,-0.71,1607279400.0
2020-12-04,18.09,18.09,18.08,18.09,18.086025690930324,10276,48,185852.0,10276,100.0,0.01,0.0,1607020200.0
2020-12-03,17.74,17.74,17.74,17.74,17.73961073119411,1901,10,33723.0,1901,100.0,0.0,0.0,1606933800.0
2020-12-02,17.4,17.4,17.4,17.4,17.399914548173466,4681,19,81449.0,4681,100.0,0.0,0.0,1606847400.0
2020-12-01,17.06,17.06,17.06,17.06,17.059997481742634,15884,46,270981.0,15884,100.0,0.0,0.0,1606761000.0
2020-11-27,16.25,16.25,16.25,16.25,16.24970202622169,1678,7,27267.0,1678,100.0,0.0,0.0,1606415400.0
2020-11-26,15.48,15.48,15.48,15.48,15.479990239141044,4098,16,63437.0,4098,100.0,0.0,0.0,1606329000.0
2020-11-25,14.75,14.75,14.75,14.75,14.749773755656108,2210,12,32597.0,2210,100.0,0.0,0.0,1606242600.0
2020-11-24,14.05,14.05,14.05,14.05,14.04970568999346,1529,12,21482.0,1529,100.0,0.0,0.0,1606156200.0
2020-11-23,13.39,13.39,13.39,13.39,13.389090909090909,275,3,3682.0,275,100.0,0.0,0.0,1606069800.0
2020-11-20,12.76,12.76,12.76,12.76,12.759036144578312,913,5,11649.0,913,100.0,0.0,0.0,1605810600.0
2020-11-19,12.16,12.16,11.59,12.16,12.048250380352096,4601,24,55434.0,4601,100.0,0.57,0.0,1605724200.0
2020-11-18,11.59,11.59,11.59,11.59,11.589912280701753,456,5,5285.0,456,100.0,0.0,0.0,1605637800.0
2020-11-17,11.04,11.04,11.04,11.04,11.039732770745427,2844,8,31397.0,2844,100.0,0.0,0.0,1605551400.0
2020-11-14,10.52,10.52,10.52,10.52,10.51948051948052,1001,3,10530.0,1001,100.0,0.0,0.0,1605292200.0
2020-11-13,10.02,10.02,10.02,10.02,10.019827586206896,4640,8,46492.0,4640,100.0,0.0,0.0,1605205800.0
2020-11-12,9.55,9.55,9.55,9.55,9.54985549132948,2768,9,26434.0,2768,100.0,0.0,0.0,1605119400.0
2020-11-09,9.1,9.1,9.1,9.1,9.08,25,1,227.0,25,100.0,0.0,0.0,1604860200.0
2020-11-06,9.57,9.57,9.57,9.57,9.5,10,1,95.0,10,100.0,0.0,0.0,1604601000.0
2020-11-04,10.07,10.07,10.07,10.07,10.0,10,1,100.0,10,100.0,0.0,0.0,1604428200.0
2020-11-02,10.6,10.6,10.6,10.6,10.6,10,1,106.0,10,100.0,0.0,0.0,1604255400.0
2020-10-16,10.25,10.25,10.25,10.25,10.238095238095237,21,2,215.0,21,100.0,0.0,0.0,1602786600.0
2020-10-07,9.84,9.84,9.84,9.84,9.84,100,2,984.0,100,100.0,0.0,0.0,1602009000.0
2020-09-21,10.35,10.35,10.35,10.35,10.333333333333332,51,3,527.0,51,100.0,0.0,0.0,1600626600.0
2020-09-18,10.5,10.5,10.35,10.35,10.25,4,2,41.0,4,100.0,0.15,-0.15,1600367400.0
2020-09-16,10.0,10.0,10.0,10.0,10.0,10,1,100.0,10,100.0,0.0,0.0,1600194600.0
2020-09-15,9.76,9.76,9.76,9.76,9.76,300,1,2928.0,300,100.0,0.0,0.0,1600108200.0
2020-09-14,9.1,9.76,8.84,9.76,9.184397163120568,282,5,2590.0,282,100.0,0.92,0.66,1600021800.0
2020-09-09,9.3,9.3,9.3,9.3,9.0,3,1,27.0,3,100.0,0.0,0.0,1599589800.0
2020-09-08,9.35,9.8,8.93,9.5,9.348484848484848,330,6,3085.0,330,100.0,0.87,0.15,1599503400.0
2020-09-07,9.4,9.4,9.4,9.4,9.4,25,1,235.0,25,100.0,0.0,0.0,1599417000.0
2020-09-03,8.92,9.0,8.92,9.0,8.5,2,2,17.0,2,100.0,0.08,0.08,1599071400.0
2020-09-02,8.74,8.74,8.74,8.74,8.736363636363635,110,3,961.0,110,100.0,0.0,0.0,1598985000.0
2020-08-31,8.74,9.2,8.74,8.74,8.76705882352941,425,4,3726.0,425,100.0,0.46,0.0,1598812200.0
2020-08-28,8.74,9.2,8.74,9.2,9.046666666666665,300,5,2714.0,300,100.0,0.46,0.46,1598553000.0
2020-08-27,9.2,9.2,8.74,9.2,8.793733681462143,383,6,3368.0,383,100.0,0.46,0.0,1598466600.0
2020-08-26,8.6,9.2,8.58,9.2,8.684389911383777,1467,16,12740.0,1467,100.0,0.62,0.6,1598380200.0
2020-08-25,9.5,9.97,9.03,9.03,9.501127940702546,3103,17,29482.0,3103,100.0,0.94,-0.47,1598293800.0
2020-08-24,9.5,9.5,9.5,9.5,9.498753117206983,401,9,3809.0,401,100.0,0.0,0.0,1598207400.0
2020-08-21,9.99,9.99,9.99,9.99,9.666666666666666,3,3,29.0,3,100.0,0.0,0.0,1597948200.0
2020-08-20,10.51,10.51,10.51,10.51,10.51,100,1,1051.0,100,100.0,0.0,0.0,1597861800.0
2020-08-19,11.06,11.06,11.06,11.06,11.057894736842105,190,1,2101.0,190,100.0,0.0,0.0,1597775400.0
2020-08-13,11.64,11.64,11.64,11.64,11.5,6,2,69.0,6,100.0,0.0,0.0,1597257000.0
2020-08-11,11.64,11.64,11.64,11.64,11.64,700,1,8148.0,700,100.0,0.0,0.0,1597084200.0
2020-08-10,12.25,12.25,12.25,12.25,12.2,10,1,122.0,10,100.0,0.0,0.0,1596997800.0
2020-08-05,11.7,11.7,11.7,11.7,11.7,1850,12,21645.0,1850,100.0,0.0,0.0,1596565800.0
2020-07-13,11.7,11.7,11.7,11.7,11.666666666666666,21,2,245.0,21,100.0,0.0,0.0,1594578600.0
2020-07-06,11.99,11.99,11.99,11.99,11.99,100,2,1199.0,100,100.0,0.0,0.0,1593973800.0
2020-07-01,12.62,12.62,12.62,12.62,12.6,5,1,63.0,5,100.0,0.0,0.0,1593541800.0
2020-06-30,13.28,13.28,13.28,13.28,13.27906976744186,645,5,8565.0,645,100.0,0.0,0.0,1593455400.0
2020-06-29,13.97,13.97,13.97,13.97,13.5,2,2,27.0,2,100.0,0.0,0.0,1593369000.0
2020-06-25,14.25,14.7,14.25,14.7,14.267080745341614,644,7,9188.0,644,100.0,0.45,0.45,1593023400.0
2020-06-23,15.0,15.0,15.0,15.0,15.0,11,1,165.0,11,100.0,0.0,0.0,1592850600.0
2020-06-08,14.45,15.0,14.45,15.0,14.46153846153846,13,3,188.0,13,100.0,0.55,0.55,1591554600.0
2020-05-19,14.45,14.45,14.45,14.45,14.4499173553719,3025,2,43711.0,3025,100.0,0.0,0.0,1589826600.0
2020-04-28,15.2,15.2,15.2,15.2,15.2,10,1,152.0,10,100.0,0.0,0.0,1588012200.0
2020-04-27,16.0,16.0,16.0,16.0,16.0,1,1,16.0,1,100.0,0.0,0.0,1587925800.0
2020-04-20,16.8,16.8,16.8,16.8,16.0,1,1,16.0,1,100.0,0.0,0.0,1587321000.0
2020-04-17,16.8,16.8,16.8,16.8,16.8,105,3,1764.0,105,100.0,0.0,0.0,1587061800.0
2020-03-05,17.65,17.65,17.65,17.65,17.64,50,1,882.0,50,100.0,0.0,0.0,1583346600.0
2020-01-27,18.55,18.55,18.55,18.55,18.55,20,1,371.0,20,100.0,0.0,0.0,1580063400.0
2019-12-20,20.0,20.0,18.75,19.5,19.07619047619048,105,4,2003.0,105,100.0,1.25,-0.5,1576780200.0
2019-12-19,19.7,19.7,19.7,19.7,19.68,25,1,492.0,25,100.0,0.0,0.0,1576693800.0
2019-12-12,18.95,18.95,18.95,18.95,18.9,10,1,189.0,10,100.0,0.0,0.0,1576089000.0
2019-12-10,19.0,19.0,19.0,19.0,19.0,3,1,57.0,3,100.0,0.0,0.0,1575916200.0
2019-11-14,18.2,18.2,18.2,18.2,18.2,10,1,182.0,10,100.0,0.0,0.0,1573669800.0
2019-11-08,18.2,18.2,18.2,18.2,18.2,5,1,91.0,5,100.0,0.0,0.0,1573151400.0
2019-10-23,18.0,18.0,17.5,17.5,17.666666666666664,15,2,265.0,15,100.0,0.5,-0.5,1571769000.0
2019-10-22,17.2,17.2,17.2,17.2,17.2,10,2,172.0,10,100.0,0.0,0.0,1571682600.0
2019-09-03,16.45,16.45,16.45,16.45,16.0,1,1,16.0,1,100.0,0.0,0.0,1567449000.0
2019-08-14,16.5,16.5,16.5,16.5,16.4,5,1,82.0,5,100.0,0.0,0.0,1565721000.0
2019-08-05,16.0,16.0,16.0,16.0,16.0,28,1,448.0,28,100.0,0.0,0.0,1564943400.0
2019-08-02,16.3,16.3,16.3,16.3,16.296,125,12,2037.0,125,100.0,0.0,0.0,1564684200.0
2019-07-10,17.15,17.15,17.15,17.15,17.1,10,1,171.0,10,100.0,0.0,0.0,1562697000.0
2019-06-21,16.4,16.4,16.4,16.4,16.4,1000,4,16400.0,1000,100.0,0.0,0.0,1561055400.0
2019-06-20,16.5,16.5,16.5,16.5,16.0,1,1,16.0,1,100.0,0.0,0.0,1560969000.0
2019-06-10,16.5,16.5,16.5,16.5,16.5,4,4,66.0,4,100.0,0.0,0.0,1560105000.0
2019-06-03,16.5,16.5,16.5,16.5,16.5,10,1,165.0,10,100.0,0.0,0.0,1559500200.0
2019-05-31,15.82,15.82,15.82,15.82,15.0,1,1,15.0,1,100.0,0.0,0.0,1559241000.0
2019-05-29,16.0,17.45,15.82,15.82,15.883677298311444,533,8,8466.0,533,100.0,1.63,-0.18,1559068200.0
2019-05-28,16.8,16.8,16.65,16.65,16.7980198019802,505,3,8483.0,505,100.0,0.15,-0.15,1558981800.0
2019-05-22,16.2,16.2,16.0,16.0,16.1,20,2,322.0,10,50.0,0.2,-0.2,1558463400.0
2019-05-21,15.43,15.43,15.43,15.43,15.0,1,1,15.0,1,100.0,0.0,0.0,1558377000.0
2019-05-20,15.43,15.43,15.43,15.43,15.4296788482835,1806,7,27866.0,1806,100.0,0.0,0.0,1558290600.0
2019-05-17,14.7,14.7,14.7,14.7,14.7,10,1,147.0,10,100.0,0.0,0.0,1558031400.0
2019-05-16,14.6,14.6,14.0,14.0,14.485714285714284,35,3,507.0,35,100.0,0.6,-0.6,1557945000.0
2019-05-15,14.0,14.0,14.0,14.0,14.0,100,2,1400.0,100,100.0,0.0,0.0,1557858600.0
2019-05-13,14.1,14.1,14.1,14.1,14.1,100,1,1410.0,100,100.0,0.0,0.0,1557685800.0
2019-05-10,14.1,14.57,14.1,14.57,14.525911708253359,2605,11,37840.0,2605,100.0,0.47,0.47,1557426600.0
2019-05-08,14.87,14.87,13.47,13.88,13.895709177592371,3356,13,46634.0,3336,99.4,1.4,-0.99,1557253800.0
2019-05-07,14.17,14.17,13.51,14.17,14.06453634085213,1596,7,22447.0,1596,100.0,0.66,0.0,1557167400.0
2019-05-06,12.5,13.68,12.5,13.5,13.305555555555555,216,5,2874.0,211,97.69,1.18,1.0,1557081000.0
2019-05-03,13.03,13.03,13.03,13.03,13.029743589743587,1950,7,25408.0,1950,100.0,0.0,0.0,1556821800.0
2019-05-02,12.41,12.41,12.41,12.41,12.407523510971785,319,3,3958.0,319,100.0,0.0,0.0,1556735400.0
2019-04-26,11.82,11.82,11.82,11.82,11.82,200,1,2364.0,200,100.0,0.0,0.0,1556217000.0
2019-04-25,11.26,11.26,11.26,11.26,11.26,50,1,563.0,50,100.0,0.0,0.0,1556130600.0
2019-04-24,10.73,11.25,10.73,11.25,10.99004975124378,201,3,2209.0,201,100.0,0.52,0.52,1556044200.0
2019-04-23,10.73,10.73,10.73,10.73,10.72,50,1,536.0,50,100.0,0.0,0.0,1555957800.0
2019-04-16,10.73,10.73,10.73,10.73,10.729888432178509,1703,6,18273.0,1703,100.0,0.0,0.0,1555353000.0
2019-04-15,10.73,10.73,10.73,10.73,10.729411764705882,340,1,3648.0,340,100.0,0.0,0.0,1555266600.0
2019-04-11,11.29,12.4,11.29,11.29,11.955164835164837,2275,5,27198.0,2275,100.0,1.11,0.0,1554921000.0
2019-04-08,12.0,12.0,11.88,11.88,11.9,180,3,2142.0,180,100.0,0.12,-0.12,1554661800.0
2019-04-05,12.35,12.35,12.35,12.35,12.35,500,1,6175.0,500,100.0,0.0,0.0,1554402600.0
2019-04-03,13.11,13.11,12.51,13.0,12.7825,2000,6,25565.0,2000,100.0,0.6,-0.11,1554229800.0
2019-04-02,13.13,13.78,13.13,13.14,13.138441558441558,3850,8,50583.0,3800,98.7,0.65,0.01,1554143400.0
2019-04-01,13.11,13.8,13.11,13.8,13.118359278477884,4047,10,53090.0,4047,100.0,0.69,0.69,1554057000.0
2019-03-29,13.8,13.8,13.8,13.8,13.8,10,1,138.0,10,100.0,0.0,0.0,1553797800.0
2019-03-28,14.5,14.5,14.5,14.5,14.5,10,1,145.0,10,100.0,0.0,0.0,1553711400.0
2019-03-27,15.25,15.25,15.25,15.25,15.2,10,2,152.0,10,100.0,0.0,0.0,1553625000.0
2019-03-26,17.65,17.65,16.05,16.05,17.383561643835616,73,4,1269.0,73,100.0,1.6,-1.6,1553538600.0
2019-03-25,16.85,16.85,16.85,16.85,16.8,10,1,168.0,10,100.0,0.0,0.0,1553452200.0
2019-01-23,16.2,17.7,16.2,17.7,16.24271844660194,103,3,1673.0,103,100.0,1.5,1.5,1548181800.0
2019-01-18,16.95,16.95,16.95,16.95,16.0,1,1,16.0,1,100.0,0.0,0.0,1547749800.0
2019-01-01,15.5,16.55,15.45,16.45,15.976076555023925,209,4,3339.0,209,100.0,1.1,0.95,1546281000.0
2018-12-31,16.22,16.22,16.22,16.22,16.216666666666665,60,2,973.0,60,100.0,0.0,0.0,1546194600.0
2018-12-27,16.88,16.88,15.58,15.58,16.625,8,2,133.0,8,100.0,1.3,-1.3,1545849000.0
2018-12-26,16.95,16.95,15.6,16.39,15.861842105263156,152,4,2411.0,152,100.0,1.35,-0.56,1545762600.0
2018-12-24,16.4,16.4,16.4,16.4,16.4,20,1,328.0,20,100.0,0.0,0.0,1545589800.0
2018-12-21,15.8,15.8,15.8,15.8,15.8,10,1,158.0,10,100.0,0.0,0.0,1545330600.0
2018-12-19,14.7,16.14,14.63,15.99,14.696969696969695,462,7,6790.0,462,100.0,1.51,1.29,1545157800.0
2018-12-18,15.0,15.4,15.0,15.4,15.0,1002,2,15030.0,1002,100.0,0.4,0.4,1545071400.0
2018-12-17,15.94,15.94,14.44,15.7,15.25090909090909,550,6,8388.0,550,100.0,1.5,-0.24,1544985000.0
2018-12-14,15.21,15.21,15.18,15.19,15.193846153846152,650,4,9876.0,650,100.0,0.03,-0.02,1544725800.0
2018-12-13,14.49,14.49,14.49,14.49,14.470588235294116,51,1,738.0,51,100.0,0.0,0.0,1544639400.0
2018-12-12,13.8,13.8,13.8,13.8,13.8,5,1,69.0,5,100.0,0.0,0.0,1544553000.0
2018-12-10,13.32,13.33,13.32,13.33,13.325833333333332,1200,3,15991.0,1200,100.0,0.01,0.01,1544380200.0
2018-12-07,11.84,12.7,11.84,12.7,11.843290043290043,1155,6,13679.0,1155,100.0,0.86,0.86,1544121000.0
2018-12-06,12.45,12.46,12.45,12.46,12.455,1200,4,14946.0,1200,100.0,0.01,0.01,1544034600.0
2018-12-05,12.22,12.22,12.22,12.22,12.22,200,1,2444.0,200,100.0,0.0,0.0,1543948200.0
2018-11-30,11.99,11.99,11.53,11.99,11.78875,3200,7,37724.0,3200,100.0,0.46,0.0,1543516200.0
2018-11-29,12.0,12.0,11.76,11.76,11.996039603960396,505,2,6058.0,505,100.0,0.24,-0.24,1543429800.0
2018-11-28,11.54,12.0,11.54,12.0,11.59406487232574,7245,10,83999.0,7245,100.0,0.46,0.46,1543343400.0
2018-11-27,11.77,11.77,11.77,11.77,11.77,500,1,5885.0,500,100.0,0.0,0.0,1543257000.0
2018-11-22,12.01,12.01,12.01,12.01,12.009997826559443,4601,6,55258.0,4601,100.0,0.0,0.0,1542825000.0
2018-11-21,11.55,11.78,11.55,11.78,11.626666666666665,300,4,3488.0,300,100.0,0.23,0.23,1542738600.0
2018-11-19,11.5,11.55,11.5,11.55,11.525,200,2,2305.0,200,100.0,0.05,0.05,1542565800.0
2018-11-16,11.5,11.5,11.5,11.5,11.5,50,1,575.0,50,100.0,0.0,0.0,1542306600.0
2018-11-15,11.3,11.3,11.3,11.3,11.3,500,1,5650.0,500,100.0,0.0,0.0,1542220200.0
2018-11-14,11.53,11.53,11.53,11.53,11.454545454545453,11,1,126.0,11,100.0,0.0,0.0,1542133800.0
2018-11-02,10.87,11.31,10.87,11.31,10.883333333333333,120,3,1306.0,120,100.0,0.44,0.44,1541097000.0
2018-11-01,11.09,11.09,11.09,11.09,11.0,10,1,110.0,10,100.0,0.0,0.0,1541010600.0
2018-10-31,11.31,11.31,11.31,11.31,11.3,10,1,113.0,10,100.0,0.0,0.0,1540924200.0
2018-10-29,11.54,11.54,11.54,11.54,11.52,25,1,288.0,25,100.0,0.0,0.0,1540751400.0
2018-10-26,11.77,11.77,11.77,11.77,11.76,25,1,294.0,25,100.0,0.0,0.0,1540492200.0
2018-10-25,12.01,12.01,12.01,12.01,12.0,25,1,300.0,25,100.0,0.0,0.0,1540405800.0
2018-10-22,12.25,12.25,12.25,12.25,12.0,1,1,12.0,1,100.0,0.0,0.0,1540146600.0
2018-10-19,12.49,12.49,12.49,12.49,12.48,25,1,312.0,25,100.0,0.0,0.0,1539887400.0
2018-10-03,12.74,12.74,12.74,12.74,12.5,4,4,50.0,4,100.0,0.0,0.0,1538505000.0
2018-09-28,13.0,13.0,13.0,13.0,13.0,100,1,1300.0,100,100.0,0.0,0.0,1538073000.0
2018-09-25,13.0,13.0,13.0,13.0,13.0,100,1,1300.0,100,100.0,0.0,0.0,1537813800.0
2018-09-21,13.25,13.25,13.25,13.25,13.25,1000,4,13250.0,1000,100.0,0.0,0.0,1537468200.0
2018-09-19,13.26,13.26,13.26,13.26,13.25904761904762,525,4,6961.0,525,100.0,0.0,0.0,1537295400.0
2018-09-18,13.26,13.26,13.26,13.26,13.259546925566344,1545,5,20486.0,1545,100.0,0.0,0.0,1537209000.0
2018-09-17,13.26,13.26,13.26,13.26,13.256,125,1,1657.0,125,100.0,0.0,0.0,1537122600.0
2018-09-14,13.5,13.5,13.5,13.5,13.5,100,2,1350.0,100,100.0,0.0,0.0,1536863400.0
2018-09-12,13.5,13.5,13.23,13.5,13.413741757072964,4701,12,63058.0,4701,100.0,0.27,0.0,1536690600.0
2018-09-11,13.5,13.5,12.71,13.5,13.427733802403989,3411,18,45802.0,3361,98.53,0.79,0.0,1536604200.0
2018-09-10,13.37,13.37,13.37,13.37,13.369964100518548,5014,7,67037.0,5014,100.0,0.0,0.0,1536517800.0
2018-09-07,12.74,12.74,12.74,12.74,12.739780095855652,3547,5,45188.0,3547,100.0,0.0,0.0,1536258600.0
2018-09-06,12.14,12.14,12.14,12.14,12.139837398373984,1230,6,14932.0,1230,100.0,0.0,0.0,1536172200.0
2018-09-05,11.57,11.57,11.25,11.57,11.349529190207155,5310,17,60266.0,5310,100.0,0.32,0.0,1536085800.0
