Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-07,3.3,3.3,3.3,3.3,3.298507462686567,201,1,663.0,201,100.0,0.0,0.0,1617733800.0
2021-03-26,3.45,3.45,3.45,3.45,3.0,1,1,3.0,1,100.0,0.0,0.0,1616697000.0
2021-03-23,3.45,3.45,3.45,3.45,3.0,1,1,3.0,1,100.0,0.0,0.0,1616437800.0
2021-03-22,3.51,3.51,3.51,3.51,3.0,1,1,3.0,1,100.0,0.0,0.0,1616351400.0
2021-03-17,3.41,3.41,3.41,3.41,3.0,1,1,3.0,1,100.0,0.0,0.0,1615919400.0
2021-03-16,3.25,3.25,3.25,3.25,3.0,1,1,3.0,1,100.0,0.0,0.0,1615833000.0
2021-03-15,3.1,3.1,3.1,3.1,3.0,1,1,3.0,1,100.0,0.0,0.0,1615746600.0
2021-03-12,2.96,2.96,2.96,2.96,2.0,1,1,2.0,1,100.0,0.0,0.0,1615487400.0
2021-02-18,2.83,2.83,2.83,2.83,2.83,100,1,283.0,100,100.0,0.0,0.0,1613586600.0
2021-02-16,2.75,2.75,2.75,2.75,2.75,7700,2,21175.0,7700,100.0,0.0,0.0,1613413800.0
2021-02-04,2.7,2.7,2.7,2.7,2.0,1,1,2.0,1,100.0,0.0,0.0,1612377000.0
2021-01-05,2.65,2.65,2.65,2.65,2.65,100,1,265.0,100,100.0,0.0,0.0,1609785000.0
2020-12-15,2.65,2.65,2.65,2.65,2.65,2300,2,6095.0,2300,100.0,0.0,0.0,1607970600.0
2020-12-11,2.66,2.66,2.65,2.65,2.6598989898989895,9900,2,26333.0,9900,100.0,0.01,-0.01,1607625000.0
2020-12-09,2.65,2.65,2.65,2.65,2.65,9100,3,24115.0,9100,100.0,0.0,0.0,1607452200.0
2020-12-04,2.65,2.65,2.65,2.65,2.6478873239436616,213,1,564.0,213,100.0,0.0,0.0,1607020200.0
2020-11-23,2.65,2.65,2.65,2.65,2.65,1000,1,2650.0,1000,100.0,0.0,0.0,1606069800.0
2020-10-13,2.65,2.65,2.65,2.65,2.65,100,1,265.0,100,100.0,0.0,0.0,1602527400.0
2020-09-29,2.75,2.75,2.75,2.75,2.75,8500,1,23375.0,8500,100.0,0.0,0.0,1601317800.0
2020-09-22,2.75,2.75,2.75,2.75,2.75,5000,2,13750.0,5000,100.0,0.0,0.0,1600713000.0
2020-09-18,2.75,2.75,2.75,2.75,2.749884845693229,4342,2,11940.0,4342,100.0,0.0,0.0,1600367400.0
2020-09-17,2.75,2.75,2.75,2.75,2.749946797190892,4699,1,12922.0,4699,100.0,0.0,0.0,1600281000.0
2020-09-16,2.75,2.75,2.75,2.75,2.75,1780,1,4895.0,1780,100.0,0.0,0.0,1600194600.0
2020-09-15,2.75,2.75,2.75,2.75,2.7499367888748414,3955,2,10876.0,3955,100.0,0.0,0.0,1600108200.0
2020-09-14,2.75,2.75,2.75,2.75,2.75,4960,2,13640.0,4960,100.0,0.0,0.0,1600021800.0
2020-09-09,2.75,2.75,2.75,2.75,2.749782797567333,2302,3,6330.0,2302,100.0,0.0,0.0,1599589800.0
2020-07-08,2.73,2.73,2.73,2.73,2.727699530516432,213,2,581.0,213,100.0,0.0,0.0,1594146600.0
2020-01-30,2.6,2.6,2.6,2.6,2.6,100,1,260.0,100,100.0,0.0,0.0,1580322600.0
