Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-16,35.0,35.0,35.0,35.0,35.0,400,1,14000.0,400,100.0,0.0,0.0,1608057000.0
2020-12-14,35.0,35.0,35.0,35.0,35.0,100,1,3500.0,100,100.0,0.0,0.0,1607884200.0
2020-12-02,35.0,35.0,35.0,35.0,35.0,15,1,525.0,15,100.0,0.0,0.0,1606847400.0
2020-12-01,32.45,35.85,32.45,35.85,35.82530120481928,166,2,5947.0,166,100.0,3.4,3.4,1606761000.0
2020-11-24,34.15,34.15,34.15,34.15,34.0,1,1,34.0,1,100.0,0.0,0.0,1606156200.0
2020-08-28,32.55,32.55,32.55,32.55,32.54995944251899,13561,1,441410.0,13561,100.0,0.0,0.0,1598553000.0
2020-08-27,31.75,31.75,31.0,31.0,31.001166308269852,27437,4,850579.0,27437,100.0,0.75,-0.75,1598466600.0
2020-08-24,30.25,30.25,30.25,30.25,30.25,20404,2,617221.0,20404,100.0,0.0,0.0,1598207400.0
2020-08-20,31.4,31.4,31.4,31.4,31.3859649122807,57,1,1789.0,57,100.0,0.0,0.0,1597861800.0
2020-08-11,33.0,33.0,33.0,33.0,33.0,29000,1,957000.0,29000,100.0,0.0,0.0,1597084200.0
2020-08-10,35.0,35.0,34.5,34.5,34.500043668122274,45800,2,1580102.0,45800,100.0,0.5,-0.5,1596997800.0
2020-08-07,36.1,36.1,36.1,36.1,36.1,20000,1,722000.0,20000,100.0,0.0,0.0,1596738600.0
2020-07-24,38.0,38.0,38.0,38.0,38.0,3,2,114.0,3,100.0,0.0,0.0,1595529000.0
2020-03-18,38.0,38.0,38.0,38.0,38.0,1,1,38.0,1,100.0,0.0,0.0,1584469800.0
2020-03-03,37.0,37.0,37.0,37.0,37.0,50,1,1850.0,50,100.0,0.0,0.0,1583173800.0
2019-12-17,36.2,36.2,36.2,36.2,36.0,1,1,36.0,1,100.0,0.0,0.0,1576521000.0
2019-10-14,38.0,38.0,38.0,38.0,38.0,1,1,38.0,1,100.0,0.0,0.0,1570991400.0
2019-10-04,38.0,38.0,38.0,38.0,38.0,1,1,38.0,1,100.0,0.0,0.0,1570127400.0
2019-09-11,38.0,38.0,38.0,38.0,38.0,3,1,114.0,3,100.0,0.0,0.0,1568140200.0
2019-07-11,38.0,38.0,38.0,38.0,38.0,6000,1,228000.0,6000,100.0,0.0,0.0,1562783400.0
2019-07-10,38.0,38.0,38.0,38.0,38.0,6000,1,228000.0,6000,100.0,0.0,0.0,1562697000.0
2019-03-08,38.0,38.0,38.0,38.0,38.0,33800,9,1284400.0,33800,100.0,0.0,0.0,1551983400.0
2019-03-07,38.0,38.0,38.0,38.0,38.0,25000,7,950000.0,25000,100.0,0.0,0.0,1551897000.0
2019-03-06,39.0,39.0,39.0,39.0,39.0,25000,7,975000.0,25000,100.0,0.0,0.0,1551810600.0
2019-03-05,40.0,40.0,40.0,40.0,40.0,37021,8,1480840.0,37021,100.0,0.0,0.0,1551724200.0
2019-03-01,41.0,41.0,41.0,41.0,41.0,25000,8,1025000.0,25000,100.0,0.0,0.0,1551378600.0
2019-02-28,42.0,42.0,42.0,42.0,42.0,25000,9,1050000.0,25000,100.0,0.0,0.0,1551292200.0
2019-02-27,44.0,44.0,43.0,43.0,43.00022887485123,21846,9,939383.0,21846,100.0,1.0,-1.0,1551205800.0
2019-02-26,44.0,44.0,44.0,44.0,44.0,25000,8,1100000.0,25000,100.0,0.0,0.0,1551119400.0
2019-01-29,46.0,46.0,46.0,46.0,46.0,10,1,460.0,10,100.0,0.0,0.0,1548700200.0
2018-12-18,46.0,46.0,46.0,46.0,46.0,20,4,920.0,20,100.0,0.0,0.0,1545071400.0
2018-10-26,46.0,46.0,46.0,46.0,46.0,30,1,1380.0,30,100.0,0.0,0.0,1540492200.0
2018-09-25,48.0,48.0,48.0,48.0,48.0,810,3,38880.0,810,100.0,0.0,0.0,1537813800.0
2018-09-04,48.0,48.0,48.0,48.0,48.0,64,2,3072.0,64,100.0,0.0,0.0,1535999400.0
2018-09-03,48.0,48.0,48.0,48.0,48.0,1,1,48.0,1,100.0,0.0,0.0,1535913000.0
2018-08-27,49.0,49.0,49.0,49.0,49.0,1,1,49.0,1,100.0,0.0,0.0,1535308200.0
2018-08-23,49.0,49.0,49.0,49.0,49.0,1,1,49.0,1,100.0,0.0,0.0,1534962600.0
2018-08-20,49.0,49.0,49.0,49.0,49.0,3,2,147.0,3,100.0,0.0,0.0,1534703400.0
2018-08-17,49.0,49.0,49.0,49.0,49.0,3,2,147.0,3,100.0,0.0,0.0,1534444200.0
2018-08-16,49.0,49.0,49.0,49.0,49.0,1,1,49.0,1,100.0,0.0,0.0,1534357800.0
2018-08-07,49.5,49.5,49.5,49.5,49.33333333333333,3,2,148.0,3,100.0,0.0,0.0,1533580200.0
2018-08-06,49.5,49.5,49.5,49.5,49.0,1,1,49.0,1,100.0,0.0,0.0,1533493800.0
2018-08-03,50.0,50.0,50.0,50.0,50.0,2,1,100.0,2,100.0,0.0,0.0,1533234600.0
2018-07-30,51.0,51.0,51.0,51.0,51.0,20,10,1020.0,20,100.0,0.0,0.0,1532889000.0
2018-07-26,52.0,52.0,52.0,52.0,52.0,1,1,52.0,1,100.0,0.0,0.0,1532543400.0
2018-07-17,52.5,52.5,52.5,52.5,52.5,2,1,105.0,2,100.0,0.0,0.0,1531765800.0
2018-05-22,55.1,55.1,52.5,52.5,52.513,40000,33,2100520.0,40000,100.0,2.6,-2.6,1526927400.0
2018-05-21,55.1,55.1,52.5,52.5,52.50623492276857,83321,92,4374872.0,83321,100.0,2.6,-2.6,1526841000.0
2018-05-18,54.9,54.9,52.5,52.5,52.524,20000,21,1050480.0,20000,100.0,2.4,-2.4,1526581800.0
2018-01-22,52.3,52.3,52.3,52.3,52.3,30,1,1569.0,30,100.0,0.0,0.0,1516559400.0
2018-01-04,52.3,52.3,52.3,52.3,52.29903147699758,826,6,43199.0,826,100.0,0.0,0.0,1515004200.0
2017-11-07,49.85,49.85,49.85,49.85,49.82857142857143,35,2,1744.0,35,100.0,0.0,0.0,1509993000.0
2017-03-07,47.5,47.5,47.5,47.5,47.5,12548,7,596030.0,12548,100.0,0.0,0.0,1488825000.0
2017-03-06,49.6,49.6,47.0,47.05,47.00502086988082,16531,13,777040.0,16531,100.0,2.6,-2.55,1488738600.0
2017-03-03,47.25,47.25,47.25,47.25,47.25,46000,11,2173500.0,46000,100.0,0.0,0.0,1488479400.0
2017-01-03,49.0,49.0,49.0,49.0,49.0,7000,2,343000.0,7000,100.0,0.0,0.0,1483381800.0
2017-01-02,50.0,50.0,50.0,50.0,50.0,11793,3,589650.0,11793,100.0,0.0,0.0,1483295400.0
2016-12-22,53.0,53.0,52.5,52.5,52.75925925925926,13500,2,712250.0,13500,100.0,0.5,-0.5,1482345000.0
2016-10-26,52.5,52.5,52.5,52.5,52.5,178,3,9345.0,178,100.0,0.0,0.0,1477420200.0
2016-10-19,50.0,50.0,50.0,50.0,50.0,4,1,200.0,4,100.0,0.0,0.0,1476815400.0
2016-10-14,48.0,48.0,48.0,48.0,48.0,3,3,144.0,3,100.0,0.0,0.0,1476383400.0
2016-10-07,48.0,48.0,48.0,48.0,48.0,31,1,1488.0,31,100.0,0.0,0.0,1475778600.0
2016-10-04,48.0,48.0,48.0,48.0,48.0,1,1,48.0,1,100.0,0.0,0.0,1475519400.0
2016-09-28,48.0,48.0,48.0,48.0,48.0,17,4,816.0,17,100.0,0.0,0.0,1475001000.0
2016-08-17,48.0,48.0,48.0,48.0,48.0,1,1,48.0,1,100.0,0.0,0.0,1471372200.0
2016-07-07,50.0,50.0,50.0,50.0,50.0,5,1,250.0,5,100.0,0.0,0.0,1467829800.0
2016-07-05,50.0,50.0,50.0,50.0,50.0,20000,2,1000000.0,20000,100.0,0.0,0.0,1467657000.0
2016-06-08,50.9,50.9,50.9,50.9,50.0,1,1,50.0,1,100.0,0.0,0.0,1465324200.0
2016-05-20,50.35,50.5,50.35,50.5,50.4,5,2,252.0,5,100.0,0.15,0.15,1463682600.0
2016-05-16,53.0,53.0,53.0,53.0,53.0,2,1,106.0,2,100.0,0.0,0.0,1463337000.0
2016-05-13,55.5,55.5,55.5,55.5,55.42857142857143,7,2,388.0,7,100.0,0.0,0.0,1463077800.0
2016-05-12,58.25,58.25,58.25,58.25,58.0,1,1,58.0,1,100.0,0.0,0.0,1462991400.0
2016-05-04,61.2,61.2,61.2,61.2,61.0,1,1,61.0,1,100.0,0.0,0.0,1462300200.0
2016-05-02,64.25,64.25,64.25,64.25,64.16666666666666,6,1,385.0,6,100.0,0.0,0.0,1462127400.0
2016-04-18,67.5,67.5,67.5,67.5,67.499900019996,5001,3,337567.0,5001,100.0,0.0,0.0,1460917800.0
2016-04-13,71.05,71.05,71.05,71.05,71.0,3,1,213.0,3,100.0,0.0,0.0,1460485800.0
2016-04-12,67.7,67.7,67.7,67.7,67.69978794304755,3301,2,223477.0,3301,100.0,0.0,0.0,1460399400.0
2016-04-08,71.25,71.25,71.25,71.25,71.0,2,1,142.0,2,100.0,0.0,0.0,1460053800.0
2016-04-04,71.25,71.25,71.25,71.25,71.25,2100,1,149625.0,2100,100.0,0.0,0.0,1459708200.0
2016-03-30,75.0,75.0,75.0,75.0,75.0,5,1,375.0,5,100.0,0.0,0.0,1459276200.0
2016-03-29,75.2,75.2,75.2,75.2,75.2,16000,2,1203200.0,16000,100.0,0.0,0.0,1459189800.0
2016-02-05,79.15,79.15,79.15,79.15,79.0,6,1,474.0,6,100.0,0.0,0.0,1454610600.0
2016-01-13,83.3,83.3,83.3,83.3,83.0,2,2,166.0,2,100.0,0.0,0.0,1452623400.0
2015-12-24,87.65,87.65,87.65,87.65,87.0,1,1,87.0,1,100.0,0.0,0.0,1450895400.0
2015-12-01,92.25,92.25,92.25,92.25,92.25,4,4,369.0,4,100.0,0.0,0.0,1448908200.0
2015-11-04,97.1,97.1,97.1,97.1,97.0,1,1,97.0,1,100.0,0.0,0.0,1446575400.0
2015-11-03,102.2,102.2,102.2,102.2,102.0,3,3,306.0,3,100.0,0.0,0.0,1446489000.0
2015-11-02,102.2,102.2,102.2,102.2,102.0,1,1,102.0,1,100.0,0.0,0.0,1446402600.0
2015-10-20,107.5,107.5,107.5,107.5,107.33333333333331,3,1,322.0,3,100.0,0.0,0.0,1445279400.0
2015-10-09,102.5,102.5,102.5,102.5,102.5,4,3,410.0,4,100.0,0.0,0.0,1444329000.0
2015-10-01,98.0,98.0,98.0,98.0,98.0,10,3,980.0,10,100.0,0.0,0.0,1443637800.0
2015-09-28,97.0,97.0,96.5,96.5,96.875,8,3,775.0,8,100.0,0.5,-0.5,1443378600.0
2015-09-22,95.0,95.0,94.0,94.0,94.66666666666666,3,2,284.0,3,100.0,1.0,-1.0,1442860200.0
2015-08-05,95.0,95.0,95.0,95.0,95.0,1,1,95.0,1,100.0,0.0,0.0,1438713000.0
2015-07-22,95.0,95.0,95.0,95.0,95.0,2,1,190.0,2,100.0,0.0,0.0,1437503400.0
2015-07-16,96.0,96.0,96.0,96.0,96.0,10,1,960.0,10,100.0,0.0,0.0,1436985000.0
2015-07-06,96.0,96.0,96.0,96.0,96.0,200,3,19200.0,200,100.0,0.0,0.0,1436121000.0
2015-07-03,98.0,98.0,98.0,98.0,98.0,26,2,2548.0,26,100.0,0.0,0.0,1435861800.0
2015-06-16,93.45,93.45,93.45,93.45,93.0,1,1,93.0,1,100.0,0.0,0.0,1434393000.0
2015-02-16,89.0,89.0,89.0,89.0,89.0,1,2,89.0,1,100.0,0.0,0.0,1424025000.0
2014-12-16,89.0,89.0,89.0,89.0,89.0,1,2,89.0,1,100.0,0.0,0.0,1418668200.0
2014-12-05,85.0,85.0,85.0,85.0,85.0,3,2,255.0,3,100.0,0.0,0.0,1417717800.0
2014-12-03,84.0,84.0,84.0,84.0,84.0,2,2,168.0,2,100.0,0.0,0.0,1417545000.0
2014-11-21,81.1,81.1,80.0,80.0,80.16666666666666,6,4,481.0,6,100.0,1.1,-1.1,1416508200.0
2014-11-19,81.05,81.05,81.05,81.05,81.0,1,2,81.0,1,100.0,0.0,0.0,1416335400.0
2014-10-10,77.2,77.2,77.2,77.2,77.125,8,4,617.0,8,100.0,0.0,0.0,1412879400.0
2014-09-05,77.2,77.2,77.2,77.2,77.19998787829812,49498,5,3821245.0,49498,100.0,0.0,0.0,1409855400.0
2014-09-04,85.5,85.5,81.25,81.25,81.91666666666666,12,5,983.0,12,100.0,4.25,-4.25,1409769000.0
2014-09-03,85.5,85.5,85.5,85.5,85.5,10,2,855.0,10,100.0,0.0,0.0,1409682600.0
2014-08-07,90.0,90.0,90.0,90.0,90.0,1,2,90.0,1,100.0,0.0,0.0,1407349800.0
2014-07-04,89.0,89.0,89.0,89.0,89.0,1,2,89.0,1,100.0,0.0,0.0,1404412200.0
2014-06-06,85.0,85.0,85.0,85.0,85.0,1,2,85.0,1,100.0,0.0,0.0,1401993000.0
2014-05-20,81.0,81.0,81.0,81.0,81.0,1,2,81.0,1,100.0,0.0,0.0,1400524200.0
2014-04-17,81.0,81.0,81.0,81.0,81.0,2,4,162.0,2,100.0,0.0,0.0,1397673000.0
2014-04-16,78.7,78.7,78.7,78.7,78.5,2,4,157.0,2,100.0,0.0,0.0,1397586600.0
2014-03-26,75.0,75.0,75.0,75.0,75.0,1,1,75.0,1,100.0,0.0,0.0,1395772200.0
2014-02-12,75.0,75.0,75.0,75.0,75.0,2,1,150.0,2,100.0,0.0,0.0,1392143400.0
2013-11-08,74.0,74.0,74.0,74.0,74.0,9000,3,666000.0,9000,100.0,0.0,0.0,1383849000.0
2013-10-30,75.0,75.0,75.0,75.0,75.0,11595,2,869625.0,11595,100.0,0.0,0.0,1383071400.0
2013-10-08,75.25,75.25,75.25,75.25,75.25,10100,6,760025.0,10100,100.0,0.0,0.0,1381170600.0
2013-10-07,77.25,77.25,77.25,77.25,77.25,20000,10,1545000.0,20000,100.0,0.0,0.0,1381084200.0
2013-09-12,80.0,80.0,80.0,80.0,80.0,10000,2,800000.0,10000,100.0,0.0,0.0,1378924200.0
2013-07-01,80.0,80.0,80.0,80.0,80.0,286,3,22880.0,286,100.0,0.0,0.0,1372617000.0
2013-06-27,80.0,80.0,80.0,80.0,80.0,10000,4,800000.0,10000,100.0,0.0,0.0,1372271400.0
2013-06-26,79.5,80.0,79.5,80.0,79.63636363636363,16500,7,1314000.0,16500,100.0,0.5,0.5,1372185000.0
2013-06-25,79.0,79.0,79.0,79.0,79.0,10000,6,790000.0,10000,100.0,0.0,0.0,1372098600.0
2013-06-19,80.0,80.0,80.0,80.0,80.0,6000,6,480000.0,6000,100.0,0.0,0.0,1371580200.0
2013-06-18,80.0,80.0,80.0,80.0,80.0,12500,22,1000000.0,12500,100.0,0.0,0.0,1371493800.0
2013-05-03,80.0,80.0,80.0,80.0,80.0,1,1,80.0,1,100.0,0.0,0.0,1367519400.0
2013-03-28,84.0,84.0,84.0,84.0,84.0,10,1,840.0,10,100.0,0.0,0.0,1364409000.0
2013-03-25,84.0,84.0,84.0,84.0,84.0,1,1,84.0,1,100.0,0.0,0.0,1364149800.0
2013-03-19,83.65,84.0,83.65,84.0,83.72549019607843,51,4,4270.0,51,100.0,0.35,0.35,1363631400.0
2013-03-18,88.0,88.0,88.0,88.0,88.0,14,2,1232.0,14,100.0,0.0,0.0,1363545000.0
2013-03-15,85.5,85.5,85.5,85.5,85.5,2,1,171.0,2,100.0,0.0,0.0,1363285800.0
2013-02-25,84.5,84.5,84.5,84.5,84.5,50,1,4225.0,50,100.0,0.0,0.0,1361730600.0
2013-01-04,81.0,81.0,81.0,81.0,81.0,5000,3,405000.0,5000,100.0,0.0,0.0,1357237800.0
2013-01-01,81.5,81.5,81.5,81.5,81.5,5000,1,407500.0,5000,100.0,0.0,0.0,1356978600.0
2012-12-31,81.0,81.0,81.0,81.0,81.0,5000,1,405000.0,5000,100.0,0.0,0.0,1356892200.0
2012-12-28,81.5,81.5,81.5,81.5,81.5,6000,1,489000.0,6000,100.0,0.0,0.0,1356633000.0
2012-12-27,81.25,81.25,81.25,81.25,81.25,5000,1,406250.0,5000,100.0,0.0,0.0,1356546600.0
2012-12-24,81.0,81.0,81.0,81.0,81.0,6000,2,486000.0,6000,100.0,0.0,0.0,1356287400.0
2012-08-08,83.0,83.0,83.0,83.0,83.0,10500,3,871500.0,10500,100.0,0.0,0.0,1344364200.0
2012-06-27,83.0,83.0,83.0,83.0,83.0,2,1,166.0,2,100.0,0.0,0.0,1340735400.0
2012-06-15,79.5,79.5,79.5,79.5,79.5,6000,2,477000.0,6000,100.0,0.0,0.0,1339698600.0
2012-06-14,79.0,79.25,79.0,79.25,79.125,6000,2,474750.0,6000,100.0,0.25,0.25,1339612200.0
2012-06-06,82.85,82.85,82.85,82.85,82.0,1,1,82.0,1,100.0,0.0,0.0,1338921000.0
2012-03-29,81.35,81.35,81.35,81.35,81.35,300,3,24405.0,300,100.0,0.0,0.0,1332959400.0
2012-03-13,77.5,77.5,77.5,77.5,77.5,298,1,23095.0,298,100.0,0.0,0.0,1331577000.0
2012-03-12,81.35,81.35,81.35,81.35,81.0,2,1,162.0,2,100.0,0.0,0.0,1331490600.0
2012-02-06,80.85,80.85,77.5,77.5,80.6736842105263,19000,9,1532800.0,19000,100.0,3.35,-3.35,1328466600.0
2012-02-02,77.0,77.0,77.0,77.0,77.0,500,1,38500.0,500,100.0,0.0,0.0,1328121000.0
2012-01-30,80.9,80.9,80.9,80.9,80.9,12500,5,1011250.0,12500,100.0,0.0,0.0,1327861800.0
2012-01-27,77.05,77.05,77.05,77.05,77.05,500,1,38525.0,500,100.0,0.0,0.0,1327602600.0
2012-01-25,80.75,80.75,80.75,80.75,80.75,500,1,40375.0,500,100.0,0.0,0.0,1327429800.0
2012-01-24,84.8,84.8,84.8,84.8,84.8,23600,4,2001280.0,23600,100.0,0.0,0.0,1327343400.0
2012-01-20,80.8,80.8,80.8,80.8,80.8,1000,2,80800.0,1000,100.0,0.0,0.0,1326997800.0
2012-01-04,88.5,88.5,85.0,85.0,85.03061224489797,98,2,8333.0,98,100.0,3.5,-3.5,1325615400.0
2012-01-03,97.75,97.75,88.5,88.5,88.51696606786427,501,2,44347.0,501,100.0,9.25,-9.25,1325529000.0
2011-12-30,93.1,93.1,93.1,93.1,93.0,1,1,93.0,1,100.0,0.0,0.0,1325183400.0
2011-12-29,80.3,88.7,80.3,88.7,80.37623762376236,101,3,8118.0,101,100.0,8.4,8.4,1325097000.0
2011-12-26,84.0,84.5,84.0,84.5,84.18461538461537,6500,5,547200.0,6500,100.0,0.5,0.5,1324837800.0
2011-12-23,84.0,84.0,84.0,84.0,84.0,500,1,42000.0,500,100.0,0.0,0.0,1324578600.0
2011-12-22,84.0,84.5,84.0,84.1,84.09016393442624,6100,3,512950.0,6100,100.0,0.5,0.1,1324492200.0
2011-12-20,84.0,84.0,84.0,84.0,84.0,4500,1,378000.0,4500,100.0,0.0,0.0,1324319400.0
2011-12-19,84.0,84.0,83.5,83.5,83.72222222222223,9000,6,753500.0,9000,100.0,0.5,-0.5,1324233000.0
2011-12-16,84.5,84.5,83.5,83.9,84.18181818181817,5500,6,463000.0,5500,100.0,1.0,-0.6,1323973800.0
2011-12-15,83.5,84.25,83.5,84.15,84.05882352941175,8500,5,714500.0,8500,100.0,0.75,0.65,1323887400.0
2011-12-14,84.5,85.25,84.5,84.85,84.98871311766797,11252,9,956293.0,11252,100.0,0.75,0.35,1323801000.0
2011-12-13,85.0,85.5,84.5,85.1,85.1,7500,7,638250.0,7500,100.0,1.0,0.1,1323714600.0
2011-12-12,84.5,85.25,84.5,84.5,84.95833333333333,6000,6,509750.0,6000,100.0,0.75,0.0,1323628200.0
2011-12-09,84.5,85.25,84.5,85.15,85.09146341463415,8200,6,697750.0,8200,100.0,0.75,0.65,1323369000.0
2011-12-08,85.5,85.5,84.0,84.0,85.0845588235294,13600,9,1157150.0,13600,100.0,1.5,-1.5,1323282600.0
2011-12-07,85.5,85.5,85.0,85.0,85.34482758620689,11600,9,990000.0,11600,100.0,0.5,-0.5,1323196200.0
2011-12-05,84.75,85.25,84.75,85.0,85.13666998121754,9051,7,770572.0,9051,100.0,0.5,0.25,1323023400.0
2011-12-02,85.25,85.25,84.0,84.75,84.77373583468241,10501,8,890209.0,10501,100.0,1.25,-0.5,1322764200.0
2011-12-01,85.5,85.5,85.0,85.25,85.27173913043478,4600,4,392250.0,4600,100.0,0.5,-0.25,1322677800.0
2011-11-30,85.5,85.5,85.0,85.35,85.225,10000,4,852250.0,10000,100.0,0.5,-0.15,1322591400.0
2011-11-29,85.1,85.1,84.0,84.25,84.34782608695652,11500,4,970000.0,11500,100.0,1.1,-0.85,1322505000.0
2011-11-28,85.5,86.0,85.0,86.0,85.44444444444444,9000,5,769000.0,9000,100.0,1.0,0.5,1322418600.0
2011-11-25,84.25,86.0,84.0,85.7,84.49939934786339,11654,8,984756.0,11654,100.0,2.0,1.45,1322159400.0
2011-11-24,88.5,88.5,88.0,88.15,88.25,10000,8,882500.0,10000,100.0,0.5,-0.35,1322073000.0
2011-11-23,88.5,88.5,88.0,88.0,88.35714285714285,16800,7,1484400.0,16800,100.0,0.5,-0.5,1321986600.0
2011-11-22,88.05,94.5,88.0,89.95,89.72441860465116,17200,15,1543260.0,17200,100.0,6.5,1.9,1321900200.0
2011-11-21,90.5,90.5,90.0,90.0,90.2,5000,2,451000.0,5000,100.0,0.5,-0.5,1321813800.0
2011-11-18,90.5,90.5,90.0,90.0,90.3125,10000,5,903125.0,10000,100.0,0.5,-0.5,1321554600.0
2011-11-17,91.5,91.5,91.5,91.5,91.5,4500,3,411750.0,4500,100.0,0.0,0.0,1321468200.0
