Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-11-11,1.36,1.36,1.36,1.36,1.0,1,1,1.0,1,100.0,0.0,0.0,1605033000.0
2020-11-09,1.43,1.43,1.43,1.43,1.4295652173913045,575,3,822.0,575,100.0,0.0,0.0,1604860200.0
2020-11-06,1.43,1.43,1.43,1.43,1.0,2,1,2.0,2,100.0,0.0,0.0,1604601000.0
2020-11-05,1.43,1.43,1.43,1.43,1.4298387096774192,2480,7,3546.0,2480,100.0,0.0,0.0,1604514600.0
2020-11-04,1.5,1.5,1.5,1.5,1.5,10,1,15.0,10,100.0,0.0,0.0,1604428200.0
2020-11-03,1.57,1.57,1.57,1.57,1.57,1000,2,1570.0,1000,100.0,0.0,0.0,1604341800.0
2020-11-02,1.65,1.65,1.65,1.65,1.65,120,6,198.0,113,94.17,0.0,0.0,1604255400.0
2020-10-30,1.65,1.65,1.65,1.65,1.6491688538932632,1143,2,1885.0,1143,100.0,0.0,0.0,1603996200.0
2020-10-29,1.6,1.65,1.6,1.65,1.6444363899963754,2759,6,4537.0,2759,100.0,0.05,0.05,1603909800.0
2020-10-28,1.51,1.58,1.51,1.58,1.5746628131021194,2076,4,3269.0,2076,100.0,0.07,0.07,1603823400.0
2020-10-27,1.51,1.51,1.51,1.51,1.0,1,1,1.0,1,100.0,0.0,0.0,1603737000.0
2020-10-26,1.44,1.44,1.44,1.44,1.4339622641509433,106,1,152.0,106,100.0,0.0,0.0,1603650600.0
2020-10-23,1.44,1.44,1.44,1.44,1.0,2,1,2.0,2,100.0,0.0,0.0,1603391400.0
2020-10-20,1.44,1.44,1.44,1.44,1.4394785847299811,537,3,773.0,537,100.0,0.0,0.0,1603132200.0
2020-10-19,1.51,1.51,1.51,1.51,1.0,1,1,1.0,1,100.0,0.0,0.0,1603045800.0
2020-10-15,1.51,1.51,1.51,1.51,1.0,1,1,1.0,1,100.0,0.0,0.0,1602700200.0
2020-10-09,1.58,1.58,1.58,1.58,1.58,150,1,237.0,150,100.0,0.0,0.0,1602181800.0
2020-10-08,1.58,1.58,1.58,1.58,1.5785714285714283,140,1,221.0,140,100.0,0.0,0.0,1602095400.0
2020-10-07,1.57,1.57,1.57,1.57,1.0,1,1,1.0,1,100.0,0.0,0.0,1602009000.0
2020-10-06,1.5,1.5,1.5,1.5,1.4912280701754383,57,2,85.0,57,100.0,0.0,0.0,1601922600.0
2020-10-05,1.57,1.57,1.57,1.57,1.5689655172413792,522,3,819.0,522,100.0,0.0,0.0,1601836200.0
2020-10-01,1.57,1.57,1.57,1.57,1.57,900,3,1413.0,900,100.0,0.0,0.0,1601490600.0
2020-09-30,1.57,1.57,1.57,1.57,1.5666666666666667,60,1,94.0,60,100.0,0.0,0.0,1601404200.0
2020-09-29,1.57,1.57,1.57,1.57,1.57,300,2,471.0,300,100.0,0.0,0.0,1601317800.0
2020-09-25,1.57,1.57,1.57,1.57,1.5,2,1,3.0,2,100.0,0.0,0.0,1600972200.0
2020-09-24,1.56,1.56,1.56,1.56,1.56,100,1,156.0,100,100.0,0.0,0.0,1600885800.0
2020-09-23,1.56,1.56,1.56,1.56,1.5,10,1,15.0,10,100.0,0.0,0.0,1600799400.0
2020-09-22,1.71,1.71,1.64,1.64,1.7073170731707317,164,3,280.0,164,100.0,0.07,-0.07,1600713000.0
2020-09-21,1.71,1.71,1.71,1.71,1.7,40,1,68.0,40,100.0,0.0,0.0,1600626600.0
2020-09-17,1.71,1.71,1.71,1.71,1.0,1,1,1.0,1,100.0,0.0,0.0,1600281000.0
2020-09-16,1.71,1.71,1.71,1.71,1.6666666666666665,15,2,25.0,15,100.0,0.0,0.0,1600194600.0
2020-09-15,1.63,1.71,1.63,1.71,1.6349100599600266,1501,7,2454.0,1501,100.0,0.08,0.08,1600108200.0
2020-09-14,1.63,1.63,1.63,1.63,1.6298932384341636,281,4,458.0,281,100.0,0.0,0.0,1600021800.0
2020-09-11,1.71,1.71,1.71,1.71,1.7098393574297188,996,4,1703.0,996,100.0,0.0,0.0,1599762600.0
2020-09-10,1.63,1.63,1.63,1.63,1.63,1000,1,1630.0,1000,100.0,0.0,0.0,1599676200.0
2020-09-08,1.64,1.64,1.56,1.56,1.6286472148541113,377,4,614.0,377,100.0,0.08,-0.08,1599503400.0
2020-09-04,1.64,1.64,1.64,1.64,1.64,600,5,984.0,600,100.0,0.0,0.0,1599157800.0
2020-09-03,1.64,1.64,1.64,1.64,1.6375,160,2,262.0,160,100.0,0.0,0.0,1599071400.0
2020-09-02,1.71,1.71,1.71,1.71,1.5,2,2,3.0,2,100.0,0.0,0.0,1598985000.0
2020-09-01,1.8,1.8,1.8,1.8,1.7984031936127745,501,2,901.0,501,100.0,0.0,0.0,1598898600.0
2020-08-31,1.91,1.91,1.82,1.82,1.858370702541106,2676,8,4973.0,2675,99.96,0.09,-0.09,1598812200.0
2020-08-28,1.99,1.99,1.91,1.91,1.9774096385542168,1328,7,2626.0,1328,100.0,0.08,-0.08,1598553000.0
2020-08-27,1.99,1.99,1.99,1.99,1.99,3600,3,7164.0,3600,100.0,0.0,0.0,1598466600.0
2020-08-26,1.9,1.9,1.9,1.9,1.8982035928143712,501,3,951.0,501,100.0,0.0,0.0,1598380200.0
2020-08-25,1.81,1.81,1.81,1.81,1.808080808080808,99,1,179.0,99,100.0,0.0,0.0,1598293800.0
2020-08-24,1.73,1.73,1.73,1.73,1.728,125,2,216.0,125,100.0,0.0,0.0,1598207400.0
2020-08-19,1.72,1.73,1.72,1.73,1.7275,800,2,1382.0,800,100.0,0.01,0.01,1597775400.0
2020-08-17,1.71,1.72,1.71,1.72,1.7100873709293087,2518,5,4306.0,2518,100.0,0.01,0.01,1597602600.0
2020-08-14,1.71,1.71,1.71,1.71,1.71,1000,5,1710.0,1000,100.0,0.0,0.0,1597343400.0
2020-08-12,1.8,1.8,1.8,1.8,1.8,580,2,1044.0,580,100.0,0.0,0.0,1597170600.0
2020-08-11,1.8,1.8,1.8,1.8,1.793103448275862,29,1,52.0,29,100.0,0.0,0.0,1597084200.0
2020-08-10,1.8,1.8,1.8,1.8,1.798076923076923,104,2,187.0,104,100.0,0.0,0.0,1596997800.0
2020-08-07,1.8,1.8,1.8,1.8,1.0,1,1,1.0,1,100.0,0.0,0.0,1596738600.0
2020-08-06,1.82,1.82,1.82,1.82,1.8199257425742572,1616,7,2941.0,1616,100.0,0.0,0.0,1596652200.0
2020-08-04,1.91,1.91,1.91,1.91,1.0,1,1,1.0,1,100.0,0.0,0.0,1596479400.0
2020-08-03,1.73,1.82,1.73,1.82,1.7404181184668988,1148,6,1998.0,1148,100.0,0.09,0.09,1596393000.0
2020-07-31,1.82,1.82,1.82,1.82,1.8,10,1,18.0,10,100.0,0.0,0.0,1596133800.0
2020-07-30,1.91,1.91,1.91,1.91,1.91,500,1,955.0,500,100.0,0.0,0.0,1596047400.0
2020-07-29,2.01,2.01,2.01,2.01,2.0099009900990095,505,4,1015.0,505,100.0,0.0,0.0,1595961000.0
2020-07-28,2.11,2.11,2.11,2.11,2.109677419354839,620,6,1308.0,620,100.0,0.0,0.0,1595874600.0
2020-07-27,2.22,2.22,2.22,2.22,2.21978021978022,273,5,606.0,273,100.0,0.0,0.0,1595788200.0
2020-07-24,2.33,2.33,2.22,2.22,2.220045706823376,3063,7,6800.0,3063,100.0,0.11,-0.11,1595529000.0
2020-07-23,2.45,2.45,2.33,2.33,2.4424242424242424,165,3,403.0,165,100.0,0.12,-0.12,1595442600.0
2020-07-22,2.45,2.45,2.45,2.45,2.448,250,1,612.0,250,100.0,0.0,0.0,1595356200.0
2020-07-21,2.45,2.45,2.45,2.45,2.444444444444444,171,2,418.0,171,100.0,0.0,0.0,1595269800.0
2020-07-20,2.55,2.55,2.55,2.55,2.5490196078431366,255,2,650.0,255,100.0,0.0,0.0,1595183400.0
2020-07-17,2.68,2.68,2.57,2.57,2.583765112262521,579,7,1496.0,579,100.0,0.11,-0.11,1594924200.0
2020-07-16,2.7,2.7,2.7,2.7,2.7,350,2,945.0,350,100.0,0.0,0.0,1594837800.0
2020-07-15,2.74,2.74,2.61,2.7,2.622137404580153,1310,7,3435.0,1310,100.0,0.13,-0.04,1594751400.0
2020-07-14,2.74,2.74,2.74,2.74,2.7393364928909953,633,5,1734.0,633,100.0,0.0,0.0,1594665000.0
2020-07-13,2.88,2.88,2.74,2.74,2.84,350,3,994.0,350,100.0,0.14,-0.14,1594578600.0
2020-07-10,2.89,2.89,2.75,2.88,2.8710865561694288,1086,11,3118.0,1086,100.0,0.14,-0.01,1594319400.0
2020-07-09,2.95,2.95,2.81,2.89,2.906779661016949,118,10,343.0,67,56.78,0.14,-0.06,1594233000.0
2020-07-08,2.95,2.95,2.94,2.95,2.943968871595331,1285,10,3783.0,1285,100.0,0.01,0.0,1594146600.0
2020-07-07,3.1,3.1,2.95,2.95,2.977041942604856,2265,13,6743.0,2265,100.0,0.15,-0.15,1594060200.0
2020-07-06,3.27,3.27,2.97,3.1,3.108314263920671,11799,39,36675.0,10704,90.72,0.3,-0.17,1593973800.0
2020-07-03,3.12,3.12,3.12,3.12,3.1199368753287744,7604,13,23724.0,7304,96.05,0.0,0.0,1593714600.0
2020-07-02,2.84,2.98,2.84,2.98,2.956685027541312,3994,11,11809.0,3994,100.0,0.14,0.14,1593628200.0
2020-07-01,2.84,2.84,2.84,2.84,2.8399593289273004,9835,9,27931.0,9835,100.0,0.0,0.0,1593541800.0
2020-06-30,2.71,2.71,2.71,2.71,2.7097633136094674,3380,10,9159.0,3280,97.04,0.0,0.0,1593455400.0
2020-06-29,2.62,2.62,2.38,2.59,2.5894808082761287,20686,26,53566.0,20656,99.85,0.24,-0.03,1593369000.0
2020-06-26,2.5,2.5,2.5,2.5,2.4998431126451206,3187,4,7967.0,3187,100.0,0.0,0.0,1593109800.0
2020-06-25,2.39,2.39,2.39,2.39,2.3899133525883136,4501,9,10757.0,4501,100.0,0.0,0.0,1593023400.0
2020-06-24,2.28,2.28,2.28,2.28,2.28,5200,4,11856.0,5200,100.0,0.0,0.0,1592937000.0
2020-06-23,2.18,2.18,2.18,2.18,2.179558011049724,1086,3,2367.0,1086,100.0,0.0,0.0,1592850600.0
2020-06-22,2.08,2.08,2.08,2.08,2.0,1,1,2.0,1,100.0,0.0,0.0,1592764200.0
2020-06-19,1.99,1.99,1.99,1.99,1.988636363636364,440,2,875.0,440,100.0,0.0,0.0,1592505000.0
2020-06-18,1.8,1.9,1.8,1.9,1.7998367680065293,4901,4,8821.0,4901,100.0,0.1,0.1,1592418600.0
2020-06-17,1.81,1.81,1.81,1.81,1.8,10,2,18.0,10,100.0,0.0,0.0,1592332200.0
2020-06-16,1.75,1.75,1.73,1.73,1.7333333333333332,1800,2,3120.0,1800,100.0,0.02,-0.02,1592245800.0
2020-06-11,1.73,1.73,1.73,1.73,1.7,10,1,17.0,10,100.0,0.0,0.0,1591813800.0
2020-06-10,1.73,1.73,1.73,1.73,1.7297297297297296,111,1,192.0,111,100.0,0.0,0.0,1591727400.0
2020-06-09,1.82,1.82,1.82,1.82,1.5,2,2,3.0,2,100.0,0.0,0.0,1591641000.0
2020-06-05,1.9,1.9,1.82,1.82,1.846153846153846,195,3,360.0,195,100.0,0.08,-0.08,1591295400.0
2020-06-04,2.05,2.05,1.9,1.9,1.9527272727272729,275,3,537.0,275,100.0,0.15,-0.15,1591209000.0
2020-06-03,1.95,1.99,1.9,1.99,1.9175108538350216,691,6,1325.0,690,99.86,0.09,0.04,1591122600.0
2020-05-29,1.89,1.9,1.81,1.9,1.8309278350515463,485,6,888.0,400,82.47,0.09,0.01,1590690600.0
2020-05-28,1.88,1.88,1.81,1.81,1.8741573033707863,890,6,1668.0,765,85.96,0.07,-0.07,1590604200.0
2020-05-27,1.8,1.8,1.8,1.8,1.5,2,1,3.0,2,100.0,0.0,0.0,1590517800.0
2020-05-26,1.75,1.75,1.75,1.75,1.7494780793319415,1437,1,2514.0,1437,100.0,0.0,0.0,1590431400.0
2020-05-21,1.76,1.76,1.76,1.76,1.7596266044340725,857,6,1508.0,857,100.0,0.0,0.0,1589999400.0
2020-05-20,1.68,1.68,1.68,1.68,1.6666666666666665,30,2,50.0,30,100.0,0.0,0.0,1589913000.0
2020-05-19,1.68,1.68,1.68,1.68,1.678082191780822,292,4,490.0,292,100.0,0.0,0.0,1589826600.0
2020-05-13,1.68,1.68,1.68,1.68,1.6666666666666665,6,1,10.0,6,100.0,0.0,0.0,1589308200.0
2020-05-12,1.68,1.68,1.68,1.68,1.6,10,2,16.0,10,100.0,0.0,0.0,1589221800.0
2020-05-11,1.68,1.68,1.68,1.68,1.68,50,4,84.0,50,100.0,0.0,0.0,1589135400.0
2020-05-07,1.68,1.68,1.68,1.68,1.68,250,1,420.0,250,100.0,0.0,0.0,1588789800.0
2020-05-05,1.68,1.68,1.68,1.68,1.679799874921826,1599,4,2686.0,1599,100.0,0.0,0.0,1588617000.0
2020-05-04,1.68,1.68,1.68,1.68,1.68,600,5,1008.0,600,100.0,0.0,0.0,1588530600.0
2020-04-30,1.68,1.68,1.68,1.68,1.6788874841972188,791,4,1328.0,791,100.0,0.0,0.0,1588185000.0
2020-04-27,1.68,1.68,1.68,1.68,1.6762589928057552,139,2,233.0,139,100.0,0.0,0.0,1587925800.0
2020-04-24,1.66,1.66,1.66,1.66,1.66,100,3,166.0,100,100.0,0.0,0.0,1587666600.0
2020-03-31,1.66,1.66,1.66,1.66,1.66,100,1,166.0,100,100.0,0.0,0.0,1585593000.0
2020-03-13,1.66,1.66,1.66,1.66,1.6545454545454543,55,2,91.0,55,100.0,0.0,0.0,1584037800.0
2020-03-11,1.66,1.66,1.66,1.66,1.6587301587301588,126,3,209.0,126,100.0,0.0,0.0,1583865000.0
2020-03-09,1.66,1.66,1.66,1.66,1.66,100,1,166.0,100,100.0,0.0,0.0,1583692200.0
2020-03-06,1.66,1.66,1.66,1.66,1.64,25,1,41.0,25,100.0,0.0,0.0,1583433000.0
2020-03-02,1.74,1.74,1.66,1.66,1.6714285714285715,1750,3,2925.0,1750,100.0,0.08,-0.08,1583087400.0
2020-02-27,1.74,1.74,1.74,1.74,1.7386363636363635,88,1,153.0,88,100.0,0.0,0.0,1582741800.0
2020-02-26,1.74,1.74,1.74,1.74,1.7399237021064853,6029,3,10490.0,6029,100.0,0.0,0.0,1582655400.0
2020-02-25,1.8,1.8,1.8,1.8,1.8,1000,2,1800.0,1000,100.0,0.0,0.0,1582569000.0
2020-02-20,1.89,1.89,1.89,1.89,1.89,1000,2,1890.0,1000,100.0,0.0,0.0,1582137000.0
2020-02-19,1.98,1.98,1.98,1.98,1.98,2600,2,5148.0,2600,100.0,0.0,0.0,1582050600.0
2020-02-18,2.18,2.18,2.08,2.08,2.0834213305174236,2841,3,5919.0,2841,100.0,0.1,-0.1,1581964200.0
2020-02-17,2.29,2.29,2.18,2.18,2.1860377358490566,2650,5,5793.0,2650,100.0,0.11,-0.11,1581877800.0
2020-02-14,2.29,2.29,2.29,2.29,2.2,5,1,11.0,5,100.0,0.0,0.0,1581618600.0
2020-02-13,2.41,2.41,2.41,2.41,2.41,500,1,1205.0,500,100.0,0.0,0.0,1581532200.0
2020-02-12,2.79,2.79,2.53,2.53,2.6606060606060606,990,3,2634.0,900,90.91,0.26,-0.26,1581445800.0
2020-02-11,2.66,2.66,2.66,2.66,2.66,100,1,266.0,100,100.0,0.0,0.0,1581359400.0
2020-02-10,2.79,2.79,2.66,2.66,2.711005542359461,1263,7,3424.0,1263,100.0,0.13,-0.13,1581273000.0
2020-02-05,2.79,2.79,2.79,2.79,2.788423153692615,501,3,1397.0,501,100.0,0.0,0.0,1580841000.0
2020-02-04,2.79,2.79,2.79,2.79,2.7897480451781056,3453,5,9633.0,3428,99.28,0.0,0.0,1580754600.0
2020-02-03,2.78,2.78,2.66,2.66,2.77645390070922,3525,3,9787.0,3525,100.0,0.12,-0.12,1580668200.0
2020-02-01,2.79,2.79,2.79,2.79,2.7804878048780486,82,2,228.0,82,100.0,0.0,0.0,1580495400.0
2020-01-31,2.67,2.67,2.67,2.67,2.64,25,1,66.0,25,100.0,0.0,0.0,1580409000.0
2020-01-30,2.56,2.56,2.55,2.55,2.5559006211180124,322,3,823.0,322,100.0,0.01,-0.01,1580322600.0
2020-01-29,2.46,2.46,2.24,2.45,2.258353708231459,1227,3,2771.0,1227,100.0,0.22,-0.01,1580236200.0
2020-01-28,2.35,2.35,2.35,2.35,2.349980529595016,10272,5,24139.0,10272,100.0,0.0,0.0,1580149800.0
2020-01-21,2.24,2.24,2.24,2.24,2.24,2125,2,4760.0,2125,100.0,0.0,0.0,1579545000.0
2020-01-20,2.35,2.35,2.35,2.35,2.347540983606557,305,3,716.0,305,100.0,0.0,0.0,1579458600.0
2020-01-17,2.25,2.35,2.25,2.35,2.2512195121951217,4920,4,11076.0,4920,100.0,0.1,0.1,1579199400.0
2020-01-16,2.25,2.36,2.25,2.36,2.2666666666666666,300,2,680.0,300,100.0,0.11,0.11,1579113000.0
2020-01-15,2.25,2.26,2.25,2.25,2.2495575221238937,565,3,1271.0,565,100.0,0.01,0.0,1579026600.0
2020-01-14,2.25,2.25,2.25,2.25,2.248,250,1,562.0,250,100.0,0.0,0.0,1578940200.0
