Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-24,1.76,1.76,1.76,1.76,1.7598710717163577,6205,17,10920.0,6205,100.0,0.0,0.0,1614105000.0
2021-02-23,1.73,1.79,1.73,1.79,1.779322328410078,2302,11,4096.0,2302,100.0,0.06,0.06,1614018600.0
2021-02-22,1.74,1.77,1.71,1.76,1.7555123216601816,3084,21,5414.0,3064,99.35,0.06,0.02,1613932200.0
2021-02-19,1.74,1.78,1.74,1.74,1.7626770683637856,4871,18,8586.0,4871,100.0,0.04,0.0,1613673000.0
2021-02-18,1.76,1.76,1.75,1.75,1.7519322782480675,2717,23,4760.0,2717,100.0,0.01,-0.01,1613586600.0
2021-02-17,1.73,1.73,1.73,1.73,1.7297297297297296,2701,8,4672.0,2701,100.0,0.0,0.0,1613500200.0
2021-02-16,1.76,1.78,1.76,1.76,1.760064412238325,2484,13,4372.0,2484,100.0,0.02,0.0,1613413800.0
2021-02-15,1.76,1.76,1.76,1.76,1.7595712098009189,1959,7,3447.0,1959,100.0,0.0,0.0,1613327400.0
2021-02-12,1.76,1.76,1.76,1.76,1.759898904802022,2374,12,4178.0,2074,87.36,0.0,0.0,1613068200.0
2021-02-11,1.76,1.76,1.76,1.76,1.759624876604146,2026,5,3565.0,2026,100.0,0.0,0.0,1612981800.0
2021-02-10,1.75,1.79,1.75,1.79,1.7869458128078817,4060,14,7255.0,4060,100.0,0.04,0.04,1612895400.0
2021-02-09,1.73,1.76,1.7,1.76,1.716502115655853,709,6,1217.0,709,100.0,0.06,0.03,1612809000.0
2021-02-08,1.75,1.75,1.73,1.73,1.7469478357380688,901,10,1574.0,896,99.44,0.02,-0.02,1612722600.0
2021-02-05,1.76,1.76,1.75,1.76,1.757227332457293,6088,22,10698.0,6088,100.0,0.01,0.0,1612463400.0
2021-02-04,1.73,1.73,1.73,1.73,1.73,1000,1,1730.0,1000,100.0,0.0,0.0,1612377000.0
2021-02-03,1.7,1.7,1.7,1.7,1.6997876857749468,2355,8,4003.0,2355,100.0,0.0,0.0,1612290600.0
2021-02-02,1.72,1.72,1.67,1.67,1.6953727506426737,3112,17,5276.0,3112,100.0,0.05,-0.05,1612204200.0
2021-02-01,1.66,1.69,1.66,1.69,1.685878962536023,4511,9,7605.0,4511,100.0,0.03,0.03,1612117800.0
2021-01-29,1.66,1.66,1.66,1.66,1.659969088098918,1294,6,2148.0,1294,100.0,0.0,0.0,1611858600.0
2021-01-28,1.69,1.69,1.66,1.66,1.667005076142132,985,6,1642.0,985,100.0,0.03,-0.03,1611772200.0
2021-01-27,1.72,1.72,1.69,1.69,1.7169590643274852,5985,14,10276.0,5985,100.0,0.03,-0.03,1611685800.0
2021-01-25,1.72,1.72,1.71,1.72,1.7186982901268617,12691,19,21812.0,12690,99.99,0.01,0.0,1611513000.0
2021-01-22,1.77,1.77,1.72,1.72,1.7505872944469436,20007,37,35024.0,20007,100.0,0.05,-0.05,1611253800.0
2021-01-21,1.75,1.75,1.75,1.75,1.75,544,14,952.0,544,100.0,0.0,0.0,1611167400.0
2021-01-20,1.72,1.72,1.72,1.72,1.7199588300883435,23318,29,40106.0,23318,100.0,0.0,0.0,1611081000.0
2021-01-19,1.69,1.69,1.69,1.69,1.6899882214369846,8490,11,14348.0,8490,100.0,0.0,0.0,1610994600.0
2021-01-18,1.59,1.66,1.59,1.66,1.6399920571882447,10072,28,16518.0,10062,99.9,0.07,0.07,1610908200.0
2021-01-15,1.59,1.59,1.59,1.59,1.58991825613079,8074,22,12837.0,8074,100.0,0.0,0.0,1610649000.0
2021-01-14,1.52,1.52,1.52,1.52,1.519990913221263,22010,18,33455.0,22010,100.0,0.0,0.0,1610562600.0
2021-01-13,1.45,1.45,1.45,1.45,1.4498594189315839,2134,3,3094.0,2134,100.0,0.0,0.0,1610476200.0
2021-01-12,1.39,1.39,1.38,1.39,1.3877551020408163,4459,12,6188.0,4459,100.0,0.01,0.0,1610389800.0
2021-01-11,1.33,1.33,1.33,1.33,1.329032258064516,930,2,1236.0,930,100.0,0.0,0.0,1610303400.0
2021-01-08,1.27,1.27,1.27,1.27,1.2695336159903088,1651,20,2096.0,1651,100.0,0.0,0.0,1610044200.0
2021-01-07,1.21,1.21,1.21,1.21,1.2088607594936709,474,23,573.0,474,100.0,0.0,0.0,1609957800.0
2021-01-06,1.16,1.16,1.16,1.16,1.16,100,50,116.0,100,100.0,0.0,0.0,1609871400.0
2021-01-05,1.11,1.11,1.11,1.11,1.1099340395762542,5003,18,5553.0,5000,99.94,0.0,0.0,1609785000.0
2021-01-04,1.06,1.06,1.06,1.06,1.058904109589041,730,4,773.0,730,100.0,0.0,0.0,1609698600.0
2021-01-01,1.01,1.01,1.01,1.01,1.0099601593625498,18574,18,18759.0,18574,100.0,0.0,0.0,1609439400.0
2020-12-31,0.97,0.97,0.97,0.97,0.9640287769784172,139,1,134.0,139,100.0,0.0,0.0,1609353000.0
2020-12-30,0.93,0.93,0.93,0.93,0.9299065420560748,2782,2,2587.0,2782,100.0,0.0,0.0,1609266600.0
2020-12-29,0.89,0.89,0.89,0.89,0.89,3000,1,2670.0,3000,100.0,0.0,0.0,1609180200.0
2020-12-28,0.87,0.87,0.85,0.85,0.8566951566951566,3510,10,3007.0,3510,100.0,0.02,-0.02,1609093800.0
2020-12-24,0.87,0.87,0.87,0.87,0.87,200,1,174.0,200,100.0,0.0,0.0,1608748200.0
2020-12-23,0.86,0.9,0.86,0.87,0.8853899670450384,2731,17,2418.0,2701,98.9,0.04,0.01,1608661800.0
2020-12-22,0.94,0.94,0.9,0.9,0.9318330071754728,3066,16,2857.0,3053,99.58,0.04,-0.04,1608575400.0
2020-12-21,0.94,0.94,0.94,0.94,0.9388888888888888,180,1,169.0,180,100.0,0.0,0.0,1608489000.0
2020-12-18,0.94,0.94,0.94,0.94,0.9398770968277694,6021,9,5659.0,6000,99.65,0.0,0.0,1608229800.0
2020-12-17,0.94,0.94,0.9,0.94,0.91816467964207,37661,15,34579.0,37661,100.0,0.04,0.0,1608143400.0
2020-12-16,0.9,0.9,0.82,0.9,0.8992579737897193,33422,20,30055.0,33121,99.1,0.08,0.0,1608057000.0
2020-12-14,0.86,0.86,0.86,0.86,0.86,4700,4,4042.0,4700,100.0,0.0,0.0,1607884200.0
2020-12-08,0.82,0.82,0.82,0.82,0.82,250,1,205.0,250,100.0,0.0,0.0,1607365800.0
2020-12-07,0.81,0.81,0.81,0.81,0.8056872037914691,211,1,170.0,211,100.0,0.0,0.0,1607279400.0
2020-12-04,0.81,0.81,0.81,0.81,0.8023255813953488,86,2,69.0,86,100.0,0.0,0.0,1607020200.0
2020-12-03,0.81,0.81,0.78,0.78,0.8068592057761732,2216,6,1788.0,2216,100.0,0.03,-0.03,1606933800.0
2020-12-02,0.78,0.78,0.78,0.78,0.78,1000,2,780.0,1000,100.0,0.0,0.0,1606847400.0
2020-11-27,0.76,0.78,0.76,0.78,0.76318407960199,1005,5,767.0,1005,100.0,0.02,0.02,1606415400.0
2020-11-25,0.75,0.75,0.74,0.75,0.7462235649546827,662,4,494.0,662,100.0,0.01,0.0,1606242600.0
2020-11-24,0.74,0.74,0.74,0.74,0.74,1000,2,740.0,1000,100.0,0.0,0.0,1606156200.0
2020-11-23,0.71,0.71,0.71,0.71,0.7098445595854922,193,2,137.0,193,100.0,0.0,0.0,1606069800.0
2020-11-20,0.7,0.7,0.68,0.68,0.6964422830816484,3907,4,2721.0,3907,100.0,0.02,-0.02,1605810600.0
2020-11-19,0.7,0.7,0.7,0.7,0.6428571428571428,14,3,9.0,14,100.0,0.0,0.0,1605724200.0
2020-11-17,0.73,0.73,0.7,0.7,0.6956521739130433,115,2,80.0,115,100.0,0.03,-0.03,1605551400.0
2020-11-13,0.73,0.73,0.73,0.73,0.7287128712871287,505,2,368.0,505,100.0,0.0,0.0,1605205800.0
2020-11-12,0.7,0.7,0.64,0.7,0.6900963707197048,24385,11,16828.0,24325,99.75,0.06,0.0,1605119400.0
2020-11-11,0.65,0.67,0.64,0.67,0.6522462562396006,601,3,392.0,601,100.0,0.03,0.02,1605033000.0
2020-11-10,0.64,0.64,0.61,0.64,0.638287521284359,4111,6,2624.0,4111,100.0,0.03,0.0,1604946600.0
2020-11-09,0.57,0.61,0.57,0.61,0.5957219251336898,935,5,557.0,935,100.0,0.04,0.04,1604860200.0
2020-11-06,0.55,0.59,0.55,0.59,0.5536413469068128,2554,4,1414.0,2554,100.0,0.04,0.04,1604601000.0
2020-11-05,0.57,0.57,0.57,0.57,0.4,5,2,2.0,5,100.0,0.0,0.0,1604514600.0
2020-11-04,0.55,0.55,0.55,0.55,0.0,1,1,0.0,1,100.0,0.0,0.0,1604428200.0
2020-11-03,0.53,0.53,0.53,0.53,0.5294627383015597,1154,4,611.0,1154,100.0,0.0,0.0,1604341800.0
2020-10-30,0.51,0.51,0.51,0.51,0.5,10,1,5.0,10,100.0,0.0,0.0,1603996200.0
2020-10-29,0.49,0.49,0.49,0.49,0.49,1900,1,931.0,1900,100.0,0.0,0.0,1603909800.0
2020-10-28,0.47,0.47,0.47,0.47,0.47,200,1,94.0,200,100.0,0.0,0.0,1603823400.0
2020-10-27,0.47,0.5,0.47,0.47,0.4992191566892243,1921,3,959.0,1921,100.0,0.03,0.0,1603737000.0
2020-10-26,0.47,0.51,0.47,0.48,0.4865757259161426,101458,24,49367.0,59407,58.55,0.04,0.01,1603650600.0
2020-10-23,0.49,0.49,0.49,0.49,0.4745762711864406,59,1,28.0,59,100.0,0.0,0.0,1603391400.0
2020-10-22,0.47,0.47,0.47,0.47,0.47,1000,2,470.0,1000,100.0,0.0,0.0,1603305000.0
2020-10-21,0.48,0.49,0.47,0.47,0.4782608695652173,414,4,198.0,414,100.0,0.02,-0.01,1603218600.0
2020-10-20,0.46,0.48,0.46,0.47,0.4567474048442906,289,5,132.0,289,100.0,0.02,0.01,1603132200.0
2020-10-19,0.48,0.52,0.48,0.48,0.4838080865245551,15903,26,7694.0,15903,100.0,0.04,0.0,1603045800.0
2020-10-16,0.51,0.51,0.49,0.5,0.4666666666666666,15,3,7.0,15,100.0,0.02,-0.01,1602786600.0
2020-10-15,0.5,0.51,0.5,0.51,0.5047619047619047,105,2,53.0,105,100.0,0.01,0.01,1602700200.0
2020-10-14,0.52,0.52,0.52,0.52,0.5,10,1,5.0,10,100.0,0.0,0.0,1602613800.0
2020-10-13,0.58,0.58,0.54,0.54,0.5597722960151802,2108,8,1180.0,1604,76.09,0.04,-0.04,1602527400.0
2020-10-12,0.56,0.56,0.56,0.56,0.56,100,2,56.0,100,100.0,0.0,0.0,1602441000.0
2020-10-05,0.56,0.56,0.56,0.56,0.5,2,1,1.0,2,100.0,0.0,0.0,1601836200.0
2020-09-25,0.58,0.58,0.58,0.58,0.5555555555555555,18,1,10.0,18,100.0,0.0,0.0,1600972200.0
2020-09-24,0.64,0.64,0.61,0.61,0.6179401993355481,301,4,186.0,301,100.0,0.03,-0.03,1600885800.0
2020-09-23,0.67,0.67,0.64,0.64,0.6411543287327478,797,10,511.0,797,100.0,0.03,-0.03,1600799400.0
2020-09-21,0.7,0.7,0.67,0.67,0.6696121747668139,2037,5,1364.0,2037,100.0,0.03,-0.03,1600626600.0
2020-09-17,0.73,0.73,0.7,0.7,0.7,500,3,350.0,500,100.0,0.03,-0.03,1600281000.0
2020-09-15,0.73,0.73,0.73,0.73,0.7295285359801488,2015,4,1470.0,2000,99.26,0.0,0.0,1600108200.0
2020-09-14,0.8,0.8,0.76,0.76,0.7612732095490716,2639,5,2009.0,2639,100.0,0.04,-0.04,1600021800.0
2020-09-11,0.84,0.84,0.76,0.8,0.8220737441227418,4041,10,3322.0,4041,100.0,0.08,-0.04,1599762600.0
2020-09-10,0.84,0.84,0.8,0.8,0.8034188034188035,7605,13,6110.0,6407,84.25,0.04,-0.04,1599676200.0
2020-09-09,0.88,0.88,0.84,0.84,0.8525896414342629,251,2,214.0,151,60.16,0.04,-0.04,1599589800.0
2020-09-08,0.8,0.88,0.8,0.88,0.8057956278596847,1967,8,1585.0,1817,92.37,0.08,0.08,1599503400.0
2020-09-07,0.84,0.84,0.84,0.84,0.8398169336384439,1311,5,1101.0,1311,100.0,0.0,0.0,1599417000.0
2020-09-02,0.92,0.92,0.84,0.84,0.84,300,2,252.0,300,100.0,0.08,-0.08,1598985000.0
2020-09-01,0.86,0.88,0.86,0.88,0.8571428571428571,7,2,6.0,7,100.0,0.02,0.02,1598898600.0
2020-08-31,0.82,0.86,0.82,0.86,0.8522002015451797,5954,8,5074.0,4953,83.19,0.04,0.04,1598812200.0
2020-08-28,0.82,0.82,0.82,0.82,0.8117647058823529,85,1,69.0,85,100.0,0.0,0.0,1598553000.0
2020-08-27,0.85,0.85,0.85,0.85,0.849974731066349,13851,14,11773.0,13851,100.0,0.0,0.0,1598466600.0
2020-08-26,0.89,0.89,0.81,0.81,0.8489455615497793,8156,16,6924.0,5100,62.53,0.08,-0.08,1598380200.0
2020-08-25,0.85,0.93,0.85,0.85,0.8576479631053036,6505,4,5579.0,6505,100.0,0.08,0.0,1598293800.0
2020-08-21,0.89,0.89,0.89,0.89,0.8898477157360406,1970,1,1753.0,1970,100.0,0.0,0.0,1597948200.0
2020-08-19,0.95,0.95,0.87,0.93,0.9459715639810427,2110,3,1996.0,2110,100.0,0.08,-0.02,1597775400.0
2020-08-17,0.83,0.91,0.83,0.91,0.8316498316498316,2079,3,1729.0,2079,100.0,0.08,0.08,1597602600.0
2020-08-14,0.87,0.87,0.87,0.87,0.8687589158345221,701,2,609.0,701,100.0,0.0,0.0,1597343400.0
2020-08-13,0.87,0.87,0.87,0.87,0.87,2400,1,2088.0,2400,100.0,0.0,0.0,1597257000.0
2020-08-12,0.91,0.91,0.91,0.91,0.9009900990099008,101,1,91.0,101,100.0,0.0,0.0,1597170600.0
2020-08-11,0.95,0.95,0.95,0.95,0.9411764705882352,51,1,48.0,51,100.0,0.0,0.0,1597084200.0
2020-08-10,1.0,1.0,0.95,0.95,0.9583333333333331,72,2,69.0,72,100.0,0.05,-0.05,1596997800.0
2020-08-06,1.0,1.0,1.0,1.0,1.0,21,1,21.0,21,100.0,0.0,0.0,1596652200.0
2020-08-03,0.99,0.99,0.99,0.99,0.99,25000,5,24750.0,25000,100.0,0.0,0.0,1596393000.0
2020-07-30,0.95,0.95,0.95,0.95,0.9047619047619048,21,1,19.0,21,100.0,0.0,0.0,1596047400.0
2020-07-23,0.95,0.95,0.95,0.95,0.9411764705882352,51,2,48.0,51,100.0,0.0,0.0,1595442600.0
2020-07-22,1.0,1.0,1.0,1.0,1.0,51,1,51.0,51,100.0,0.0,0.0,1595356200.0
2020-07-21,1.05,1.05,1.05,1.05,1.0454545454545454,176,2,184.0,176,100.0,0.0,0.0,1595269800.0
2020-07-20,1.1,1.1,1.1,1.1,1.1,170,9,187.0,170,100.0,0.0,0.0,1595183400.0
2020-07-16,1.05,1.05,1.05,1.05,1.0,10,1,10.0,10,100.0,0.0,0.0,1594837800.0
2020-07-14,1.0,1.05,1.0,1.05,1.0275862068965516,145,3,149.0,145,100.0,0.05,0.05,1594665000.0
2020-07-10,1.0,1.0,1.0,1.0,1.0,2,1,2.0,2,100.0,0.0,0.0,1594319400.0
2020-07-01,1.05,1.05,1.05,1.05,1.0392156862745099,51,2,53.0,51,100.0,0.0,0.0,1593541800.0
2020-06-29,1.05,1.05,1.05,1.05,1.0392156862745099,51,1,53.0,51,100.0,0.0,0.0,1593369000.0
2020-06-23,1.1,1.1,1.0,1.0,1.0009132420091325,1095,4,1096.0,1095,100.0,0.1,-0.1,1592850600.0
2020-06-22,1.1,1.1,1.05,1.05,1.0509304603330067,1021,2,1073.0,1021,100.0,0.05,-0.05,1592764200.0
2020-06-19,1.1,1.1,1.1,1.1,1.0980392156862744,51,1,56.0,51,100.0,0.0,0.0,1592505000.0
2020-06-18,1.1,1.1,1.1,1.1,1.0980392156862744,51,1,56.0,51,100.0,0.0,0.0,1592418600.0
2020-06-12,1.15,1.15,1.15,1.15,1.125,8,2,9.0,8,100.0,0.0,0.0,1591900200.0
2020-06-10,1.15,1.15,1.15,1.15,1.1372549019607845,51,1,58.0,51,100.0,0.0,0.0,1591727400.0
2020-06-08,1.2,1.2,1.11,1.11,1.113970588235294,272,2,303.0,272,100.0,0.09,-0.09,1591554600.0
2020-06-01,1.16,1.16,1.16,1.16,1.156862745098039,51,1,59.0,51,100.0,0.0,0.0,1590949800.0
2020-05-26,1.12,1.12,1.12,1.12,1.1176470588235294,51,1,57.0,51,100.0,0.0,0.0,1590431400.0
2020-05-07,1.08,1.08,1.08,1.08,1.0784313725490196,51,1,55.0,51,100.0,0.0,0.0,1588789800.0
2020-05-06,1.12,1.12,1.12,1.12,1.1176470588235294,51,1,57.0,51,100.0,0.0,0.0,1588703400.0
2020-05-05,1.07,1.07,1.07,1.07,1.0588235294117647,51,1,54.0,51,100.0,0.0,0.0,1588617000.0
2020-04-28,1.02,1.02,1.02,1.02,1.0196078431372548,51,1,52.0,51,100.0,0.0,0.0,1588012200.0
2020-04-27,0.99,0.99,0.99,0.99,0.980392156862745,51,1,50.0,51,100.0,0.0,0.0,1587925800.0
2020-04-24,0.95,0.95,0.95,0.95,0.9411764705882352,51,1,48.0,51,100.0,0.0,0.0,1587666600.0
2020-04-22,0.87,0.91,0.87,0.91,0.8807947019867549,302,3,266.0,302,100.0,0.04,0.04,1587493800.0
2020-04-16,0.87,0.91,0.87,0.91,0.9009900990099008,101,2,91.0,101,100.0,0.04,0.04,1586975400.0
2020-04-15,0.91,0.91,0.91,0.91,0.6666666666666666,3,1,2.0,3,100.0,0.0,0.0,1586889000.0
2020-02-10,0.95,0.95,0.95,0.95,0.9411764705882352,51,1,48.0,51,100.0,0.0,0.0,1581273000.0
2020-01-09,0.99,0.99,0.99,0.99,0.980392156862745,102,2,100.0,102,100.0,0.0,0.0,1578508200.0
2019-12-12,0.95,0.95,0.95,0.95,0.9318181818181818,44,1,41.0,44,100.0,0.0,0.0,1576089000.0
2019-12-03,0.95,0.99,0.95,0.99,0.980392156862745,51,2,50.0,51,100.0,0.04,0.04,1575311400.0
2019-11-29,0.95,0.95,0.95,0.95,0.9405940594059404,101,1,95.0,101,100.0,0.0,0.0,1574965800.0
2019-11-28,0.95,0.95,0.95,0.95,0.9,10,1,9.0,10,100.0,0.0,0.0,1574879400.0
2019-11-25,0.95,0.95,0.95,0.95,0.95,100,1,95.0,100,100.0,0.0,0.0,1574620200.0
2019-11-22,0.95,0.95,0.95,0.95,0.9047619047619048,21,1,19.0,21,100.0,0.0,0.0,1574361000.0
2019-11-19,1.05,1.05,0.95,0.95,0.9543889845094664,1162,2,1109.0,1162,100.0,0.1,-0.1,1574101800.0
2019-11-08,1.0,1.0,1.0,1.0,1.0,101,2,101.0,101,100.0,0.0,0.0,1573151400.0
2019-10-30,1.0,1.0,1.0,1.0,1.0,10,1,10.0,10,100.0,0.0,0.0,1572373800.0
2019-08-30,1.0,1.0,1.0,1.0,1.0,2,2,2.0,2,100.0,0.0,0.0,1567103400.0
2019-08-29,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,100.0,0.0,0.0,1567017000.0
2019-08-28,1.0,1.0,1.0,1.0,1.0,20,2,20.0,20,100.0,0.0,0.0,1566930600.0
2019-08-22,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,100.0,0.0,0.0,1566412200.0
2019-08-21,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,100.0,0.0,0.0,1566325800.0
2019-05-27,1.01,1.01,1.01,1.01,1.0,7,1,7.0,7,100.0,0.0,0.0,1558895400.0
2019-03-27,1.0,1.05,1.0,1.01,1.010752688172043,93,4,94.0,93,100.0,0.05,0.01,1553625000.0
2018-10-31,1.0,1.0,1.0,1.0,1.0,500,2,500.0,500,100.0,0.0,0.0,1540924200.0
2018-08-03,1.03,1.03,1.03,1.03,1.0,1,1,1.0,1,100.0,0.0,0.0,1533234600.0
2018-07-23,0.99,0.99,0.99,0.99,0.0,1,1,0.0,1,100.0,0.0,0.0,1532284200.0
2018-07-18,0.92,0.96,0.92,0.96,0.959,2000,3,1918.0,2000,100.0,0.04,0.04,1531852200.0
2018-07-16,0.92,0.92,0.92,0.92,0.92,1000,2,920.0,1000,100.0,0.0,0.0,1531679400.0
2018-04-19,0.89,0.89,0.89,0.89,0.89,200,2,178.0,200,100.0,0.0,0.0,1524076200.0
2018-04-16,0.93,0.93,0.93,0.93,0.93,200,1,186.0,200,100.0,0.0,0.0,1523817000.0
2018-04-13,0.89,0.89,0.89,0.89,0.89,1400,2,1246.0,1400,100.0,0.0,0.0,1523557800.0
2018-04-12,0.77,0.85,0.77,0.85,0.7833333333333333,1200,3,940.0,1200,100.0,0.08,0.08,1523471400.0
2018-04-10,0.81,0.81,0.81,0.81,0.81,300,1,243.0,300,100.0,0.0,0.0,1523298600.0
2018-04-05,0.85,0.85,0.78,0.78,0.8415841584158416,101,2,85.0,101,100.0,0.07,-0.07,1522866600.0
2018-04-04,0.81,0.81,0.81,0.81,0.8097087378640776,515,2,417.0,515,100.0,0.0,0.0,1522780200.0
2018-04-03,0.78,0.78,0.78,0.78,0.7783132530120481,415,1,323.0,415,100.0,0.0,0.0,1522693800.0
2018-03-22,0.78,0.78,0.78,0.78,0.78,2000,1,1560.0,2000,100.0,0.0,0.0,1521657000.0
2018-03-14,0.81,0.81,0.81,0.81,0.81,500,3,405.0,500,100.0,0.0,0.0,1520965800.0
2018-03-09,0.8,0.85,0.8,0.85,0.8142857142857142,700,2,570.0,700,100.0,0.05,0.05,1520533800.0
2018-03-08,0.81,0.81,0.81,0.81,0.81,400,2,324.0,400,100.0,0.0,0.0,1520447400.0
2018-03-07,0.82,0.86,0.78,0.78,0.805,1600,6,1288.0,1600,100.0,0.08,-0.04,1520361000.0
2018-03-01,0.82,0.82,0.82,0.82,0.82,100,1,82.0,100,100.0,0.0,0.0,1519842600.0
2018-02-28,0.79,0.79,0.79,0.79,0.79,200,1,158.0,200,100.0,0.0,0.0,1519756200.0
2018-01-19,0.76,0.76,0.76,0.76,0.76,100,1,76.0,100,100.0,0.0,0.0,1516300200.0
2018-01-01,0.79,0.79,0.79,0.79,0.7896725440806045,1588,3,1254.0,1588,100.0,0.0,0.0,1514745000.0
2017-12-29,0.83,0.83,0.83,0.83,0.83,1000,2,830.0,1000,100.0,0.0,0.0,1514485800.0
2017-11-13,0.83,0.83,0.83,0.83,0.83,200,1,166.0,200,100.0,0.0,0.0,1510511400.0
2017-11-07,0.87,0.87,0.87,0.87,0.87,100,1,87.0,100,100.0,0.0,0.0,1509993000.0
2017-11-06,0.91,0.91,0.91,0.91,0.91,500,1,455.0,500,100.0,0.0,0.0,1509906600.0
2017-11-03,0.95,0.95,0.95,0.95,0.95,200,1,190.0,200,100.0,0.0,0.0,1509647400.0
