Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-24,27.8,27.8,26.05,26.15,26.688381867307115,3331,29,88899.0,3090.0,92.76,1.75,-1.65,1616524200.0
2021-03-23,27.35,28.75,25.05,28.0,27.384713783178764,3127,45,85632.0,2816.0,90.05,3.7,0.65,1616437800.0
2021-03-22,27.75,28.3,25.4,26.55,26.951785248892364,3837,38,103414.0,2583.0,67.32,2.9,-1.2,1616351400.0
2021-03-19,29.5,29.5,25.2,27.05,25.658691701998787,6604,121,169450.0,5180.0,78.44,4.3,-2.45,1616092200.0
2021-03-18,27.6,30.2,27.6,27.95,28.51616379310345,928,17,26463.0,614.0,66.16,2.6,0.35,1616005800.0
2021-03-17,30.25,30.25,27.05,29.15,29.4251040221914,1442,25,42431.0,1183.0,82.04,3.2,-1.1,1615919400.0
2021-03-16,30.15,30.15,29.5,29.65,29.717584369449376,563,19,16731.0,553.0,98.22,0.65,-0.5,1615833000.0
2021-03-15,29.6,30.85,29.5,30.15,29.95073891625616,2436,21,72960.0,2423.0,99.47,1.35,0.55,1615746600.0
2021-03-12,32.75,32.75,30.1,30.85,30.325143325143323,1221,27,37027.0,1005.0,82.31,2.65,-1.9,1615487400.0
2021-03-10,31.65,31.65,30.35,30.55,30.767713004484303,1115,43,34306.0,868.0,77.85,1.3,-1.1,1615314600.0
2021-03-09,33.25,33.25,29.5,30.25,30.935289042277823,1159,20,35854.0,1097.0,94.65,3.75,-3.0,1615228200.0
2021-03-08,31.95,31.95,30.0,31.0,30.808390022675734,882,26,27173.0,548.0,62.13,1.95,-0.95,1615141800.0
2021-03-05,30.95,32.45,30.0,31.05,30.28447575182877,3691,52,111780.0,2459.0,66.62,2.45,0.1,1614882600.0
2021-03-04,32.0,32.0,29.9,31.0,30.58643457382953,1666,16,50957.0,1205.0,72.33,2.1,-1.0,1614796200.0
2021-03-03,32.0,32.0,30.65,31.8,31.429644808743166,1464,36,46013.0,1062.0,72.54,1.35,-0.2,1614709800.0
2021-03-02,34.25,34.25,31.25,31.55,32.39916467780429,1676,40,54301.0,1184.0,70.64,3.0,-2.7,1614623400.0
2021-03-01,31.75,31.9,30.05,31.3,31.254641427011283,5494,63,171713.0,2985.0,54.33,1.85,-0.45,1614537000.0
2021-02-26,32.0,32.0,29.0,29.0,29.74915254237288,885,23,26328.0,757.0,85.54,3.0,-3.0,1614277800.0
2021-02-25,31.4,32.3,30.6,31.35,31.316329804299006,3117,54,97613.0,2085.0,66.89,1.7,-0.05,1614191400.0
2021-02-24,30.0,32.3,30.0,30.45,30.98877245508982,2672,46,82802.0,2295.0,85.89,2.3,0.45,1614105000.0
2021-02-23,29.3,30.5,29.3,29.45,29.513953488372092,860,15,25382.0,692.0,80.47,1.2,0.15,1614018600.0
2021-02-22,30.0,30.9,28.55,30.4,30.062434963579605,1922,33,57780.0,1725.0,89.75,2.35,0.4,1613932200.0
2021-02-19,31.45,31.45,30.0,30.1,30.325773195876288,1455,32,44124.0,1066.0,73.26,1.45,-1.35,1613673000.0
2021-02-18,31.9,31.9,29.8,30.7,30.40318302387268,1508,31,45848.0,1005.0,66.64,2.1,-1.2,1613586600.0
2021-02-17,31.8,31.8,30.25,31.65,30.944512195121952,1640,17,50749.0,1384.0,84.39,1.55,-0.15,1613500200.0
2021-02-16,31.05,32.25,31.0,31.05,31.132334581772785,801,23,24937.0,801.0,100.0,1.25,0.0,1613413800.0
2021-02-15,32.4,33.3,31.0,31.45,31.785377358490567,848,19,26954.0,677.0,79.83,2.3,-0.95,1613327400.0
2021-02-12,33.75,33.75,30.8,32.4,32.23545872476514,5003,33,161274.0,3598.0,71.92,2.95,-1.35,1613068200.0
2021-02-11,33.6,33.6,31.55,31.75,32.866163996229965,1061,33,34871.0,1007.0,94.91,2.05,-1.85,1612981800.0
2021-02-10,31.5,33.6,31.15,33.15,32.57748830995324,2994,24,97537.0,2981.0,99.57,2.45,1.65,1612895400.0
2021-02-09,31.15,33.7,31.15,31.5,31.591298145506418,1402,29,44291.0,1068.0,76.18,2.55,0.35,1612809000.0
2021-02-08,31.85,34.8,30.05,31.0,31.952897427951655,3227,33,103112.0,1784.0,55.28,4.75,-0.85,1612722600.0
2021-02-05,33.1,33.1,31.45,31.85,32.47211895910781,538,14,17470.0,508.0,94.42,1.65,-1.25,1612463400.0
2021-02-04,32.85,33.8,30.75,33.1,32.7056401811445,2429,48,79442.0,1578.0,64.96,3.05,0.25,1612377000.0
2021-02-03,32.2,32.2,30.75,32.2,31.342261904761905,1344,28,42124.0,1163.0,86.53,1.45,0.0,1612290600.0
2021-02-02,31.2,32.75,29.8,31.55,31.931168201648084,2063,35,65874.0,1513.0,73.34,2.95,0.35,1612204200.0
2021-02-01,32.3,33.15,30.3,31.2,32.26293748130421,3343,30,107855.0,2691.0,80.5,2.85,-1.1,1612117800.0
2021-01-29,32.7,32.7,30.5,31.65,31.092570036540803,821,20,25527.0,646.0,78.68,2.2,-1.05,1611858600.0
2021-01-28,30.65,33.15,30.25,31.25,30.806872037914687,844,20,26001.0,737.0,87.32,2.9,0.6,1611772200.0
2021-01-27,33.0,33.0,31.0,31.6,32.23326133909287,926,31,29848.0,757.0,81.75,2.0,-1.4,1611685800.0
2021-01-25,31.8,33.0,31.15,32.05,32.394827586206894,580,19,18789.0,355.0,61.21,1.85,0.25,1611513000.0
2021-01-22,31.3,33.8,31.3,32.25,33.16220564575106,6837,46,226730.0,6513.0,95.26,2.5,0.95,1611253800.0
2021-01-21,33.95,33.95,31.5,32.45,32.0176132278936,2782,28,89073.0,2277.0,81.85,2.45,-1.5,1611167400.0
2021-01-20,33.2,34.45,32.3,32.35,32.5820330252992,6601,38,215074.0,6490.0,98.32,2.15,-0.85,1611081000.0
2021-01-19,35.1,35.15,32.3,33.5,33.79558652729384,861,24,29098.0,822.0,95.47,2.85,-1.6,1610994600.0
2021-01-18,34.8,34.8,32.65,33.55,33.21757322175732,2868,37,95268.0,2075.0,72.35,2.15,-1.25,1610908200.0
2021-01-15,34.0,34.9,32.45,34.25,33.571288102261555,7119,50,238994.0,3290.0,46.21,2.45,0.25,1610649000.0
2021-01-14,33.6,35.0,33.55,33.55,33.69469598965071,1546,21,52092.0,1415.0,91.53,1.45,-0.05,1610562600.0
2021-01-13,33.4,35.05,33.4,33.5,34.044086773967805,1429,28,48649.0,1142.0,79.92,1.65,0.1,1610476200.0
2021-01-12,34.95,34.95,32.45,33.4,33.88222923238696,1902,31,64444.0,1427.0,75.03,2.5,-1.55,1610389800.0
2021-01-11,35.35,35.35,33.15,33.9,34.65748743718593,4975,57,172421.0,3347.0,67.28,2.2,-1.45,1610303400.0
2021-01-08,35.15,35.15,33.65,33.7,33.936205468102735,2414,41,81922.0,2205.0,91.34,1.5,-1.45,1610044200.0
2021-01-07,34.4,35.05,33.55,34.5,34.20114185331577,2277,29,77876.0,1443.0,63.37,1.5,0.1,1609957800.0
2021-01-06,35.95,35.95,33.6,34.4,34.60584461867427,1403,33,48552.0,1001.0,71.35,2.35,-1.55,1609871400.0
2021-01-05,36.15,36.15,33.5,34.9,34.797876684360965,2449,31,85220.0,1792.0,73.17,2.65,-1.25,1609785000.0
2021-01-04,34.0,35.5,32.8,34.75,34.27222356058781,4151,39,142264.0,1963.0,47.29,2.7,0.75,1609698600.0
2021-01-01,33.2,34.95,33.2,34.2,34.16151327755548,2749,36,93910.0,2012.0,73.19,1.75,1.0,1609439400.0
2020-12-31,34.45,34.45,33.1,33.65,33.681238615664846,549,15,18491.0,416.0,75.77,1.35,-0.8,1609353000.0
2020-12-30,35.55,35.55,32.8,34.25,34.05624568668047,2898,43,98695.0,2299.0,79.33,2.75,-1.3,1609266600.0
2020-12-29,34.35,34.35,31.9,34.15,33.60966236618172,3643,46,122440.0,2450.0,67.25,2.45,-0.2,1609180200.0
2020-12-28,33.95,34.5,32.0,32.9,33.24152010050251,3184,52,105841.0,1937.0,60.84,2.5,-1.05,1609093800.0
2020-12-24,34.8,34.8,33.0,33.6,33.74077578051088,1057,31,35664.0,818.0,77.39,1.8,-1.2,1608748200.0
2020-12-23,35.0,35.0,32.55,33.15,34.23518850987433,1114,26,38138.0,991.0,88.96,2.45,-1.85,1608661800.0
2020-12-22,34.0,34.0,31.1,33.35,32.86654804270462,1124,17,36942.0,863.0,76.78,2.9,-0.65,1608575400.0
2020-12-21,33.1,35.0,32.25,32.45,32.9076990376203,4572,51,150454.0,4119.0,90.09,2.75,-0.65,1608489000.0
2020-12-18,35.1,35.1,32.45,33.9,33.498543689320385,2060,35,69007.0,1324.0,64.27,2.65,-1.2,1608229800.0
2020-12-17,34.0,34.3,32.45,33.95,33.68491379310345,2320,48,78149.0,1674.0,72.16,1.85,-0.05,1608143400.0
2020-12-16,35.8,35.8,33.8,34.0,34.19736842105263,10792,52,369058.0,9020.0,83.58,2.0,-1.8,1608057000.0
2020-12-15,36.2,36.2,33.6,34.1,34.79787234042553,1692,35,58878.0,1161.0,68.62,2.6,-2.1,1607970600.0
2020-12-14,33.55,36.85,33.55,34.5,34.54761904761905,1260,29,43530.0,914.0,72.54,3.3,0.95,1607884200.0
2020-12-11,34.5,37.05,34.0,35.3,35.25913206369029,3203,47,112935.0,2440.0,76.18,3.05,0.8,1607625000.0
2020-12-10,37.5,37.5,34.1,35.7,35.933394833948334,5420,34,194759.0,3054.0,56.35,3.4,-1.8,1607538600.0
2020-12-09,37.5,37.5,35.25,35.85,36.24873737373737,792,23,28709.0,713.0,90.03,2.25,-1.65,1607452200.0
2020-12-08,34.25,37.6,34.25,35.8,36.30055280768112,3437,50,124765.0,2627.0,76.43,3.35,1.55,1607365800.0
2020-12-07,35.3,37.05,33.8,36.05,35.00646435625785,5569,67,194951.0,5060.0,90.86,3.25,0.75,1607279400.0
2020-12-04,36.85,36.85,35.0,35.3,35.71474617244158,2482,37,88644.0,2456.0,98.95,1.85,-1.55,1607020200.0
2020-12-03,35.1,36.85,33.8,36.5,36.26644182124789,2965,57,107530.0,2284.0,77.03,3.05,1.4,1606933800.0
2020-12-02,33.8,35.1,33.8,35.1,34.662595853450725,3521,32,122047.0,3521.0,100.0,1.3,1.3,1606847400.0
2020-12-01,34.0,34.0,32.0,33.45,33.45134575569358,1449,45,48471.0,1141.0,78.74,2.0,-0.55,1606761000.0
2020-11-27,32.5,34.0,31.05,32.7,32.93229990509332,6322,46,208198.0,3623.0,57.31,2.95,0.2,1606415400.0
2020-11-26,31.7,34.75,31.7,32.5,33.881294964028775,278,25,9419.0,187.0,67.27,3.05,0.8,1606329000.0
2020-11-25,34.5,36.0,32.8,33.1,33.139977603583425,2679,37,88782.0,2627.0,98.06,3.2,-1.4,1606242600.0
2020-11-24,34.0,35.5,32.35,34.5,34.67429483767962,5637,68,195459.0,4811.0,85.35,3.15,0.5,1606156200.0
2020-11-23,37.15,37.15,33.75,33.85,34.16670647241462,4187,51,143056.0,3143.0,75.07,3.4,-3.3,1606069800.0
2020-11-20,35.4,35.5,32.2,35.5,35.19945848375451,2216,24,78002.0,1536.0,69.31,3.3,0.1,1605810600.0
2020-11-19,33.5,33.85,33.5,33.85,33.815543071161045,1068,18,36115.0,1068.0,100.0,0.35,0.35,1605724200.0
2020-11-18,32.0,32.25,32.0,32.25,32.21514818880351,2733,31,88044.0,2733.0,100.0,0.25,0.25,1605637800.0
2020-11-17,29.85,30.75,29.8,30.75,30.390948483389504,2077,31,63122.0,2072.0,99.76,0.95,0.9,1605551400.0
2020-11-14,29.85,29.85,27.8,29.3,29.68162393162393,468,19,13891.0,401.0,85.68,2.05,-0.55,1605292200.0
2020-11-13,29.0,30.4,28.0,28.45,29.275388026607537,2255,36,66016.0,1715.0,76.05,2.4,-0.55,1605205800.0
2020-11-12,28.95,29.15,27.55,29.0,28.779459459459456,925,27,26621.0,905.0,97.84,1.6,0.05,1605119400.0
2020-11-11,28.45,29.3,27.25,27.85,27.74736842105263,1140,15,31632.0,1029.0,90.26,2.05,-0.6,1605033000.0
2020-11-10,28.4,28.45,26.0,28.45,27.993281653746767,3870,37,108334.0,3339.0,86.28,2.45,0.05,1604946600.0
2020-11-09,29.05,29.05,26.6,27.1,27.1371656232214,1757,32,47680.0,1327.0,75.53,2.45,-1.95,1604860200.0
2020-11-06,27.0,29.5,27.0,27.75,28.39339019189765,1876,24,53266.0,1270.0,67.7,2.5,0.75,1604601000.0
2020-11-05,29.15,29.85,28.4,28.4,28.566666666666663,1320,31,37708.0,1288.0,97.58,1.45,-0.75,1604514600.0
2020-11-04,30.5,30.5,28.0,29.85,28.86299615877081,781,19,22542.0,772.0,98.85,2.5,-0.65,1604428200.0
2020-11-03,27.9,30.75,27.9,29.25,29.038237738985867,1203,29,34933.0,723.0,60.1,2.85,1.35,1604341800.0
2020-11-02,30.85,30.85,29.35,29.35,29.526881720430108,93,8,2746.0,93.0,100.0,1.5,-1.5,1604255400.0
2020-10-30,31.0,31.0,29.6,30.85,29.815597075548332,1231,28,36703.0,1206.0,97.97,1.4,-0.15,1603996200.0
2020-10-29,32.5,32.5,30.1,31.15,31.053846153846155,130,8,4037.0,120.0,92.31,2.4,-1.35,1603909800.0
2020-10-28,32.0,32.0,30.0,31.6,30.745928338762212,614,27,18878.0,423.0,68.89,2.0,-0.4,1603823400.0
2020-10-27,30.15,31.0,28.65,30.95,29.21182907764461,3838,34,112115.0,3295.0,85.85,2.35,0.8,1603737000.0
2020-10-26,29.3,32.25,29.3,30.15,31.804353893385432,3583,19,113955.0,3278.0,91.49,2.95,0.85,1603650600.0
2020-10-23,30.85,32.65,29.8,30.8,30.962989323843416,1405,23,43503.0,1067.0,75.94,2.85,-0.05,1603391400.0
2020-10-22,33.35,33.35,30.85,31.25,31.604960141718333,1129,26,35682.0,777.0,68.82,2.5,-2.1,1603305000.0
2020-10-21,30.75,33.0,30.5,32.25,32.02591539876275,5981,44,191547.0,4173.0,69.77,2.5,1.5,1603218600.0
2020-10-20,30.55,33.5,30.4,32.1,31.78769071631756,3867,61,122923.0,2834.0,73.29,3.1,1.55,1603132200.0
2020-10-19,33.65,33.65,30.45,32.0,31.46575342465753,9928,76,312392.0,6469.0,65.16,3.2,-1.65,1603045800.0
2020-10-16,32.05,32.05,30.05,32.05,32.04879160966712,2193,24,70283.0,2139.0,97.54,2.0,0.0,1602786600.0
2020-10-15,29.1,30.55,29.1,30.55,30.343065693430656,2603,20,78983.0,2601.0,99.92,1.45,1.45,1602700200.0
2020-10-14,27.55,29.1,27.55,29.1,28.83907595927956,2554,23,73655.0,2554.0,100.0,1.55,1.55,1602613800.0
2020-10-13,27.5,30.3,27.5,27.75,29.266524520255864,3283,31,96082.0,2669.0,81.3,2.8,0.25,1602527400.0
2020-10-12,31.85,31.85,28.9,28.9,28.99544764795144,659,13,19108.0,640.0,97.12,2.95,-2.95,1602441000.0
2020-10-09,33.2,33.2,30.1,30.35,32.70977443609022,1330,27,43504.0,1223.0,91.95,3.1,-2.85,1602181800.0
2020-10-08,31.9,33.45,30.35,31.65,30.9424882629108,1704,36,52726.0,1482.0,86.97,3.1,-0.25,1602095400.0
2020-10-07,32.0,32.7,31.5,31.9,31.532788798133023,4285,24,135118.0,4270.0,99.65,1.2,-0.1,1602009000.0
2020-10-06,33.0,33.0,32.1,32.1,32.41635687732342,269,14,8720.0,259.0,96.28,0.9,-0.9,1601922600.0
2020-10-05,33.0,33.0,32.7,32.75,32.829268292682926,943,16,30958.0,943.0,100.0,0.3,-0.25,1601836200.0
2020-10-01,34.25,34.25,32.95,32.95,33.72667855020796,1683,15,56762.0,1389.0,82.53,1.3,-1.3,1601490600.0
2020-09-30,33.6,33.6,33.0,33.6,33.55373134328359,670,11,22481.0,670.0,100.0,0.6,0.0,1601404200.0
2020-09-29,34.25,34.25,33.55,33.6,33.659203980099505,402,22,13531.0,402.0,100.0,0.7,-0.65,1601317800.0
2020-09-28,34.85,34.85,34.2,34.2,34.84057971014493,207,11,7212.0,207.0,100.0,0.65,-0.65,1601231400.0
2020-09-25,33.7,34.95,33.7,34.85,34.7725540025413,787,12,27366.0,774.0,98.35,1.25,1.15,1600972200.0
2020-09-24,34.35,34.35,34.35,34.35,34.34285714285714,105,2,3606.0,105.0,100.0,0.0,0.0,1600885800.0
2020-09-23,35.75,35.75,35.05,35.05,35.08612440191388,209,8,7333.0,209.0,100.0,0.7,-0.7,1600799400.0
2020-09-22,35.8,36.5,35.75,35.75,35.85267275097784,767,18,27499.0,767.0,100.0,0.75,-0.05,1600713000.0
2020-09-21,36.0,36.0,34.6,35.8,35.43648208469055,1535,34,54395.0,1285.0,83.71,1.4,-0.2,1600626600.0
2020-09-18,36.45,36.45,35.05,35.3,35.85160508782556,1651,31,59191.0,1221.0,73.96,1.4,-1.15,1600367400.0
2020-09-17,35.5,35.75,34.35,35.75,35.71261378413524,769,18,27463.0,768.0,99.87,1.4,0.25,1600281000.0
2020-09-16,34.45,35.1,33.8,35.05,34.60817146684528,1493,41,51670.0,1313.0,87.94,1.3,0.6,1600194600.0
2020-09-15,33.8,34.45,33.8,34.45,34.36923076923077,1820,19,62552.0,1820.0,100.0,0.65,0.65,1600108200.0
2020-09-14,33.65,34.65,33.65,33.8,33.66501721170396,4648,41,156475.0,4648.0,100.0,1.0,0.15,1600021800.0
2020-09-11,34.3,34.95,34.3,34.3,34.4,820,32,28208.0,816.0,99.51,0.65,0.0,1599762600.0
2020-09-10,35.05,35.05,33.75,34.95,34.783586921333765,6178,50,214893.0,4017.0,65.02,1.3,-0.1,1599676200.0
2020-09-09,35.0,35.7,34.3,34.4,34.62504323763404,2891,41,100101.0,2891.0,100.0,1.4,-0.6,1599589800.0
2020-09-08,34.2,35.45,34.15,35.0,34.29929824561403,2850,41,97753.0,2586.0,90.74,1.3,0.8,1599503400.0
2020-09-07,35.5,35.5,34.8,34.8,35.009406231628454,1701,41,59551.0,1701.0,100.0,0.7,-0.7,1599417000.0
2020-09-04,36.0,36.5,35.5,35.5,35.69910121141071,2559,40,91354.0,2559.0,100.0,1.0,-0.5,1599157800.0
2020-09-03,37.1,37.6,36.2,36.2,36.87996642417459,3574,45,131809.0,2574.0,72.02,1.4,-0.9,1599071400.0
2020-09-02,36.75,38.25,36.75,36.9,37.498272884283246,2316,41,86846.0,2115.0,91.32,1.5,0.15,1598985000.0
2020-09-01,38.25,38.25,37.5,37.5,37.553735926305016,977,21,36690.0,977.0,100.0,0.75,-0.75,1598898600.0
2020-08-31,39.75,39.75,38.25,38.25,39.134721131186176,7638,80,298911.0,5104.0,66.82,1.5,-1.5,1598812200.0
2020-08-28,37.65,39.1,37.6,39.0,38.68571787463886,7961,102,307977.0,6960.0,87.43,1.5,1.35,1598553000.0
2020-08-27,39.35,39.35,37.85,38.35,38.77354757479465,16679,134,646704.0,14565.0,87.33,1.5,-1.0,1598466600.0
2020-08-26,38.05,39.45,38.05,38.6,38.24145486415425,6846,103,261801.0,6477.0,94.61,1.4,0.55,1598380200.0
2020-08-25,40.3,40.3,38.8,38.8,39.79392324093817,18760,134,746534.0,16868.0,89.91,1.5,-1.5,1598293800.0
2020-08-24,39.55,39.55,39.55,39.55,39.54870775347913,503,7,19893.0,503.0,100.0,0.0,0.0,1598207400.0
2020-08-21,38.8,38.8,38.8,38.8,38.79891304347826,552,7,21417.0,552.0,100.0,0.0,0.0,1597948200.0
2020-08-20,38.05,38.05,38.05,38.05,38.0499251123315,2003,14,76214.0,2003.0,100.0,0.0,0.0,1597861800.0
2020-08-19,37.35,37.35,37.35,37.35,37.34988892415105,6302,25,235379.0,6302.0,100.0,0.0,0.0,1597775400.0
2020-08-18,36.65,36.65,36.65,36.65,36.64992570579495,3365,32,123327.0,3365.0,100.0,0.0,0.0,1597689000.0
2020-08-17,35.95,35.95,35.5,35.95,35.88664712698521,14671,111,526493.0,14671.0,100.0,0.45,0.0,1597602600.0
2020-08-14,35.25,35.25,35.25,35.25,35.248956884561885,719,22,25344.0,719.0,100.0,0.0,0.0,1597343400.0
2020-08-13,35.95,36.1,35.95,35.95,35.96373937677053,1765,44,63476.0,1765.0,100.0,0.15,0.0,1597257000.0
2020-08-12,36.65,36.65,36.65,36.65,36.64997660271409,2137,36,78321.0,2137.0,100.0,0.0,0.0,1597170600.0
2020-08-11,37.35,37.35,37.35,37.35,37.34743202416919,331,18,12362.0,331.0,100.0,0.0,0.0,1597084200.0
2020-08-10,38.1,38.1,38.1,38.1,38.1,160,9,6096.0,160.0,100.0,0.0,0.0,1596997800.0
2020-08-07,38.85,38.85,38.85,38.85,38.8491879350348,862,21,33488.0,862.0,100.0,0.0,0.0,1596738600.0
2020-08-06,39.6,39.6,39.6,39.6,39.59905660377358,636,11,25185.0,636.0,100.0,0.0,0.0,1596652200.0
2020-08-05,40.4,40.4,40.4,40.4,40.39929328621908,566,14,22866.0,566.0,100.0,0.0,0.0,1596565800.0
2020-08-04,41.2,41.2,41.2,41.2,41.2,300,7,12360.0,300.0,100.0,0.0,0.0,1596479400.0
2020-08-03,42.0,42.0,42.0,42.0,42.0,159,6,6678.0,159.0,100.0,0.0,0.0,1596393000.0
2020-07-31,42.85,42.85,42.85,42.85,42.84,25,5,1071.0,25.0,100.0,0.0,0.0,1596133800.0
2020-07-30,43.7,43.7,43.7,43.7,43.699432892249526,529,9,23117.0,529.0,100.0,0.0,0.0,1596047400.0
2020-07-29,44.55,44.55,44.55,44.55,44.540983606557376,61,4,2717.0,61.0,100.0,0.0,0.0,1595961000.0
2020-07-28,45.45,45.45,45.45,45.45,45.44444444444445,144,8,6544.0,144.0,100.0,0.0,0.0,1595874600.0
2020-07-27,46.35,46.35,46.35,46.35,46.349376114082,1122,8,52004.0,1122.0,100.0,0.0,0.0,1595788200.0
2020-07-24,47.25,47.25,47.25,47.25,47.24861878453039,181,10,8552.0,181.0,100.0,0.0,0.0,1595529000.0
2020-07-23,48.2,48.2,48.2,48.2,48.2,220,8,10604.0,220.0,100.0,0.0,0.0,1595442600.0
2020-07-22,49.15,49.15,49.15,49.15,49.15,10760,40,528854.0,10760.0,100.0,0.0,0.0,1595356200.0
2020-07-21,50.15,50.15,50.15,50.15,50.14814814814815,27,6,1354.0,27.0,100.0,0.0,0.0,1595269800.0
2020-07-20,51.15,51.15,51.15,51.15,51.1497975708502,247,9,12634.0,247.0,100.0,0.0,0.0,1595183400.0
2020-07-17,52.15,52.15,52.15,52.15,52.14953271028037,107,8,5580.0,107.0,100.0,0.0,0.0,1594924200.0
2020-07-15,53.2,53.2,53.2,53.2,53.2,40,5,2128.0,40.0,100.0,0.0,0.0,1594751400.0
2020-07-14,54.25,54.25,54.25,54.25,54.2258064516129,31,4,1681.0,31.0,100.0,0.0,0.0,1594665000.0
2020-07-13,55.35,55.35,55.35,55.35,55.349579831932765,595,17,32933.0,595.0,100.0,0.0,0.0,1594578600.0
2020-07-10,56.45,56.45,56.45,56.45,56.44370860927152,151,8,8523.0,151.0,100.0,0.0,0.0,1594319400.0
2020-07-09,57.6,57.6,57.6,57.6,57.6,115,4,6624.0,115.0,100.0,0.0,0.0,1594233000.0
2020-07-08,58.75,58.75,58.75,58.75,58.73913043478261,23,5,1351.0,23.0,100.0,0.0,0.0,1594146600.0
2020-07-07,59.9,59.9,59.9,59.9,59.9,120,3,7188.0,120.0,100.0,0.0,0.0,1594060200.0
2020-07-06,61.1,61.1,61.1,61.1,61.09333333333333,75,5,4582.0,75.0,100.0,0.0,0.0,1593973800.0
2020-07-03,62.3,62.3,62.3,62.3,62.294642857142854,112,10,6977.0,112.0,100.0,0.0,0.0,1593714600.0
2020-07-02,63.55,63.55,63.55,63.55,63.54963898916968,1108,14,70413.0,1108.0,100.0,0.0,0.0,1593628200.0
2020-07-01,64.8,64.8,64.8,64.8,64.79338842975207,121,15,7840.0,121.0,100.0,0.0,0.0,1593541800.0
2020-06-30,66.1,66.1,66.1,66.1,66.09821428571429,112,10,7403.0,112.0,100.0,0.0,0.0,1593455400.0
2020-06-29,67.4,67.4,67.4,67.4,67.39935064935065,308,14,20759.0,308.0,100.0,0.0,0.0,1593369000.0
2020-06-26,68.75,68.75,68.75,68.75,68.74992412746586,3295,45,226531.0,3295.0,100.0,0.0,0.0,1593109800.0
2020-06-25,72.95,72.95,70.15,70.15,71.23763386027537,13727,138,977879.0,13727.0,100.0,2.8,-2.8,1593023400.0
2020-06-24,71.55,71.55,71.55,71.55,71.54994068801898,12645,124,904749.0,12645.0,100.0,0.0,0.0,1592937000.0
2020-06-23,70.15,70.15,70.15,70.15,70.14991970635467,8718,68,611567.0,8718.0,100.0,0.0,0.0,1592850600.0
2020-06-22,66.85,66.85,66.85,66.85,66.8498723915328,6661,75,445287.0,6661.0,100.0,0.0,0.0,1592764200.0
2020-06-19,63.7,63.7,63.7,63.7,63.69988674971688,4415,38,281235.0,4415.0,100.0,0.0,0.0,1592505000.0
2020-06-18,60.65,60.7,60.65,60.7,60.67259090167944,6133,52,372105.0,6133.0,100.0,0.05,0.05,1592418600.0
2020-06-17,57.85,57.85,57.85,57.85,57.849927849927845,2772,18,160360.0,2772.0,100.0,0.0,0.0,1592332200.0
