Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.5,4.5,4.08,4.42,4.264415215072876,14065,29,59979.0,14065.0,100.0,0.42,-0.08,1619116200.0
2021-04-22,4.31,4.31,4.29,4.29,4.291290527654164,7865,11,33751.0,7865.0,100.0,0.02,-0.02,1619029800.0
2021-04-20,4.51,4.95,4.51,4.51,4.52655634357762,6345,22,28721.0,6345.0,100.0,0.44,0.0,1618857000.0
2021-04-19,4.97,4.97,4.74,4.74,4.855,2000,6,9710.0,2000.0,100.0,0.23,-0.23,1618770600.0
2021-04-16,4.66,5.14,4.66,4.98,4.70800365185636,6572,16,30941.0,6572.0,100.0,0.48,0.32,1618511400.0
2021-04-15,4.95,4.95,4.71,4.9,4.735059760956175,2510,17,11885.0,2510.0,100.0,0.24,-0.05,1618425000.0
2021-04-13,5.3,5.3,4.95,4.95,4.950819672131148,122,14,604.0,122.0,100.0,0.35,-0.35,1618252200.0
2021-04-12,4.68,5.16,4.68,5.08,4.909582030139323,3517,12,17267.0,3517.0,100.0,0.48,0.4,1618165800.0
2021-04-09,5.07,5.07,4.61,4.92,4.964107676969093,4012,31,19916.0,4012.0,100.0,0.46,-0.15,1617906600.0
2021-04-08,5.3,5.3,4.8,4.83,4.909,5000,24,24545.0,5000.0,100.0,0.5,-0.47,1617820200.0
2021-04-07,5.1,5.3,4.86,5.05,5.250483558994197,1034,11,5429.0,1034.0,100.0,0.44,-0.05,1617733800.0
2021-04-06,5.25,5.28,4.79,5.1,5.0194417709335895,5195,26,26076.0,5195.0,100.0,0.49,-0.15,1617647400.0
2021-04-05,4.71,5.14,4.71,5.04,4.788990825688073,2943,17,14094.0,2943.0,100.0,0.43,0.33,1617561000.0
2021-04-01,5.0,5.0,4.94,4.95,4.969091773656681,2103,7,10450.0,2103.0,100.0,0.06,-0.05,1617215400.0
2021-03-31,4.85,5.23,4.75,5.2,4.888010899182561,3670,21,17939.0,3670.0,100.0,0.48,0.35,1617129000.0
2021-03-30,5.4,5.4,4.99,4.99,5.287446147680593,9981,10,52774.0,9981.0,100.0,0.41,-0.41,1617042600.0
2021-03-26,5.67,5.67,5.15,5.25,5.278945639678108,12178,27,64287.0,12178.0,100.0,0.52,-0.42,1616697000.0
2021-03-25,5.75,5.8,5.42,5.42,5.580240593805989,3907,13,21802.0,3907.0,100.0,0.38,-0.33,1616610600.0
2021-03-24,5.89,5.89,5.34,5.7,5.659188034188033,18720,20,105940.0,18720.0,100.0,0.55,-0.19,1616524200.0
2021-03-23,5.64,5.64,5.12,5.62,5.359517026183693,7371,24,39505.0,7371.0,100.0,0.52,-0.02,1616437800.0
2021-03-22,5.94,5.94,5.38,5.38,5.386112170927127,5242,15,28234.0,5242.0,100.0,0.56,-0.56,1616351400.0
2021-03-19,5.79,5.79,5.42,5.66,5.565714285714286,3500,9,19480.0,3500.0,100.0,0.37,-0.13,1616092200.0
2021-03-18,5.93,5.93,5.7,5.7,5.7032967032967035,182,5,1038.0,182.0,100.0,0.23,-0.23,1616005800.0
2021-03-17,5.77,5.77,5.25,5.69,5.44564152791381,3063,22,16680.0,3063.0,100.0,0.52,-0.08,1615919400.0
2021-03-16,5.67,5.69,5.2,5.5,5.685483218762637,12365,29,70301.0,12365.0,100.0,0.49,-0.17,1615833000.0
2021-03-15,5.64,5.64,5.12,5.42,5.602564102564103,5694,27,31901.0,5694.0,100.0,0.52,-0.22,1615746600.0
2021-03-12,5.25,5.51,4.99,5.38,5.417086347404084,21842,50,118320.0,21842.0,100.0,0.52,0.13,1615487400.0
2021-03-10,5.25,5.25,4.77,5.25,5.24807940716568,14709,29,77194.0,14709.0,100.0,0.48,0.0,1615314600.0
2021-03-09,4.76,5.24,4.76,5.0,4.937736642827093,2377,21,11737.0,2377.0,100.0,0.48,0.24,1615228200.0
2021-03-08,5.32,5.32,4.83,5.01,5.2663000125949875,23819,37,125438.0,23819.0,100.0,0.49,-0.31,1615141800.0
2021-03-05,5.07,5.07,4.62,5.07,5.044873018903953,15711,32,79260.0,15711.0,100.0,0.45,0.0,1614882600.0
2021-03-04,4.83,4.83,4.42,4.83,4.746855425981565,39274,49,186428.0,39274.0,100.0,0.41,0.0,1614796200.0
2021-03-03,4.29,4.7,4.29,4.6,4.433824201957377,10933,24,48475.0,10933.0,100.0,0.41,0.31,1614709800.0
2021-03-02,4.47,4.67,4.25,4.51,4.490177832919768,9672,16,43429.0,9672.0,100.0,0.42,0.04,1614623400.0
2021-03-01,4.28,4.49,4.08,4.47,4.480600506921427,5129,10,22981.0,5129.0,100.0,0.41,0.19,1614537000.0
2021-02-26,4.28,4.72,4.28,4.28,4.2961835160373525,4926,19,21163.0,4926.0,100.0,0.44,0.0,1614277800.0
2021-02-25,4.35,4.5,4.2,4.5,4.347912524850895,4527,18,19683.0,4527.0,100.0,0.3,0.15,1614191400.0
2021-02-24,4.05,4.42,4.0,4.41,4.140830652237496,6838,28,28315.0,6838.0,100.0,0.42,0.36,1614105000.0
2021-02-23,4.18,4.59,4.18,4.21,4.20400837571044,6686,14,28108.0,6686.0,100.0,0.41,0.03,1614018600.0
2021-02-22,4.84,4.84,4.38,4.39,4.536677115987461,1595,14,7236.0,1595.0,100.0,0.46,-0.45,1613932200.0
2021-02-19,4.84,4.84,4.61,4.61,4.609238451935081,801,6,3692.0,801.0,100.0,0.23,-0.23,1613673000.0
2021-02-18,4.66,4.89,4.43,4.85,4.639842014317453,4051,16,18796.0,4051.0,100.0,0.46,0.19,1613586600.0
2021-02-17,4.44,4.66,4.44,4.66,4.513395638629283,1605,6,7244.0,1605.0,100.0,0.22,0.22,1613500200.0
2021-02-15,4.49,4.69,4.27,4.67,4.338907327035997,7834,14,33991.0,7834.0,100.0,0.42,0.18,1613327400.0
2021-02-12,4.49,4.49,4.49,4.49,4.489825062477687,2801,12,12576.0,2801.0,100.0,0.0,0.0,1613068200.0
2021-02-11,5.0,5.0,4.72,4.72,4.808322824716267,1586,9,7626.0,1586.0,100.0,0.28,-0.28,1612981800.0
2021-02-10,5.19,5.19,4.71,4.96,4.828895678742907,2291,9,11063.0,2291.0,100.0,0.48,-0.23,1612895400.0
2021-02-09,4.81,5.0,4.81,4.95,4.8199791883454735,1922,6,9264.0,1922.0,100.0,0.19,0.14,1612809000.0
2021-02-08,4.75,5.24,4.75,5.06,4.817519430051813,6176,19,29753.0,6176.0,100.0,0.49,0.31,1612722600.0
2021-02-05,5.0,5.0,4.6,5.0,4.763488080301129,1594,13,7593.0,1594.0,100.0,0.4,0.0,1612463400.0
2021-02-04,4.37,4.83,4.37,4.83,4.60128739113972,13205,27,60760.0,13205.0,100.0,0.46,0.46,1612377000.0
2021-02-03,5.07,5.07,4.6,4.6,4.8019040644452575,5462,25,26228.0,5462.0,100.0,0.47,-0.47,1612290600.0
2021-02-02,4.83,5.32,4.83,4.84,4.8318215772062745,9371,24,45279.0,9371.0,100.0,0.49,0.01,1612204200.0
2021-02-01,5.08,5.55,5.08,5.08,5.080467229072031,1541,11,7829.0,1541.0,100.0,0.47,0.0,1612117800.0
2021-01-29,5.37,5.37,5.11,5.34,5.274602385685885,4024,14,21225.0,4024.0,100.0,0.26,-0.03,1611858600.0
2021-01-28,5.37,5.65,5.37,5.37,5.501369863013698,5110,13,28112.0,5110.0,100.0,0.28,0.0,1611772200.0
2021-01-27,5.65,5.65,5.65,5.65,5.65,100,1,565.0,100.0,100.0,0.0,0.0,1611685800.0
2021-01-25,5.43,5.68,5.43,5.65,5.675496688741721,302,4,1714.0,302.0,100.0,0.25,0.22,1611513000.0
2021-01-22,5.43,5.43,5.43,5.43,5.429715302491103,1124,8,6103.0,1124.0,100.0,0.0,0.0,1611253800.0
2021-01-21,5.69,5.89,5.41,5.71,5.463713477851084,1061,20,5797.0,1061.0,100.0,0.48,0.02,1611167400.0
2021-01-20,5.96,5.96,5.42,5.69,5.797835195530727,2864,15,16605.0,2864.0,100.0,0.54,-0.27,1611081000.0
2021-01-19,5.7,5.75,5.7,5.7,5.713226687475615,2563,25,14643.0,2563.0,100.0,0.05,0.0,1610994600.0
2021-01-18,5.82,5.82,5.28,5.49,5.293458324842063,4907,11,25975.0,4907.0,100.0,0.54,-0.33,1610908200.0
2021-01-15,5.64,5.64,5.12,5.55,5.169251038816256,9867,21,51005.0,9867.0,100.0,0.52,-0.09,1610649000.0
2021-01-14,5.5,5.5,5.23,5.38,5.343767949454337,3482,19,18607.0,3482.0,100.0,0.27,-0.12,1610562600.0
2021-01-13,5.54,5.54,5.5,5.5,5.539305301645338,1094,6,6060.0,1094.0,100.0,0.04,-0.04,1610476200.0
2021-01-12,6.1,6.1,5.52,5.54,5.555822328931573,833,11,4628.0,833.0,100.0,0.58,-0.56,1610389800.0
2021-01-11,6.0,6.0,5.51,5.81,5.804548174745661,8355,21,48497.0,8355.0,100.0,0.49,-0.19,1610303400.0
2021-01-08,6.01,6.01,5.5,5.79,5.578933474128828,7576,27,42266.0,7576.0,100.0,0.51,-0.22,1610044200.0
2021-01-07,5.22,5.75,5.22,5.74,5.426001357773252,2946,16,15985.0,2946.0,100.0,0.53,0.52,1609957800.0
2021-01-06,5.3,5.7,5.3,5.49,5.436292171634458,3053,27,16597.0,3053.0,100.0,0.4,0.19,1609871400.0
