Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-04-30,21.4,21.4,21.4,21.4,21.4,5,1,107.0,5,100.0,0.0,0.0,1588185000.0
2020-02-28,22.5,22.5,22.5,22.5,22.5,12,1,270.0,12,100.0,0.0,0.0,1582828200.0
2020-02-17,26.05,26.05,23.65,23.65,25.92,75,2,1944.0,75,100.0,2.4,-2.4,1581877800.0
2020-02-13,24.85,24.85,24.85,24.85,24.85,20,2,497.0,20,100.0,0.0,0.0,1581532200.0
2020-02-12,23.7,23.7,23.7,23.7,23.0,1,1,23.0,1,100.0,0.0,0.0,1581445800.0
2020-02-10,24.5,24.55,22.6,22.6,24.44342857142857,875,6,21388.0,855,97.71,1.95,-1.9,1581273000.0
2020-02-06,23.4,23.4,23.4,23.4,23.4,150,2,3510.0,150,100.0,0.0,0.0,1580927400.0
2020-02-04,22.35,22.35,22.35,22.35,22.338028169014084,71,1,1586.0,71,100.0,0.0,0.0,1580754600.0
2020-01-30,21.3,21.3,21.3,21.3,21.295918367346935,98,1,2087.0,98,100.0,0.0,0.0,1580322600.0
2020-01-23,20.3,20.3,20.3,20.3,20.28767123287671,73,1,1481.0,73,100.0,0.0,0.0,1579717800.0
2019-09-19,18.0,19.35,18.0,19.35,18.000355543850407,379700,3,6834735.0,379700,100.0,1.35,1.35,1568831400.0
2019-09-17,18.45,18.45,18.45,18.45,18.45,100,1,1845.0,100,100.0,0.0,0.0,1568658600.0
2019-06-27,18.45,18.45,18.45,18.45,18.45,141440,1,2609568.0,141440,100.0,0.0,0.0,1561573800.0
2019-06-26,19.4,19.4,19.4,19.4,19.4,50,1,970.0,50,100.0,0.0,0.0,1561487400.0
2019-06-25,20.4,20.4,20.4,20.4,20.4,50,1,1020.0,50,100.0,0.0,0.0,1561401000.0
2019-04-10,21.45,21.45,21.45,21.45,21.44,25,1,536.0,25,100.0,0.0,0.0,1554834600.0
2019-04-09,22.55,22.55,22.55,22.55,22.55,20,1,451.0,20,100.0,0.0,0.0,1554748200.0
2019-04-01,23.7,23.7,23.7,23.7,23.7,90,1,2133.0,90,100.0,0.0,0.0,1554057000.0
2019-03-29,24.85,24.85,24.85,24.85,24.85,20,2,497.0,20,100.0,0.0,0.0,1553797800.0
2018-09-28,26.15,26.15,26.15,26.15,26.14,50,1,1307.0,50,100.0,0.0,0.0,1538073000.0
2018-09-21,26.15,26.15,26.15,26.15,26.15,160,5,4184.0,160,100.0,0.0,0.0,1537468200.0
2018-09-19,24.95,24.95,24.95,24.95,24.9,10,1,249.0,10,100.0,0.0,0.0,1537295400.0
2018-09-12,23.8,23.8,23.8,23.8,23.75,4,1,95.0,4,100.0,0.0,0.0,1536690600.0
2018-09-11,22.7,22.7,22.7,22.7,22.6,5,1,113.0,5,100.0,0.0,0.0,1536604200.0
2018-09-06,21.65,21.65,21.65,21.65,21.63157894736842,19,3,411.0,19,100.0,0.0,0.0,1536172200.0
2018-09-05,20.65,20.65,20.65,20.65,20.0,1,1,20.0,1,100.0,0.0,0.0,1536085800.0
2018-09-04,19.7,19.7,19.7,19.7,19.7,10,1,197.0,10,100.0,0.0,0.0,1535999400.0
2018-09-03,18.8,18.8,18.8,18.8,18.8,10,1,188.0,10,100.0,0.0,0.0,1535913000.0
2018-08-31,17.95,17.95,17.95,17.95,17.948,250,1,4487.0,250,100.0,0.0,0.0,1535653800.0
2018-08-30,17.15,17.15,17.1,17.1,17.125,240000,2,4110000.0,240000,100.0,0.05,-0.05,1535567400.0
2017-07-14,18.0,18.0,18.0,18.0,18.0,243000,40,4374000.0,243000,100.0,0.0,0.0,1499970600.0
2017-07-07,17.15,17.15,17.15,17.15,17.15,300,6,5145.0,300,100.0,0.0,0.0,1499365800.0
2017-01-11,17.1,17.1,17.1,17.1,17.1,50,1,855.0,50,100.0,0.0,0.0,1484073000.0
2016-11-22,17.95,17.95,16.3,16.3,16.30007499625019,100005,5,1630089.0,100005,100.0,1.65,-1.65,1479753000.0
2015-03-10,17.1,17.1,17.1,17.1,17.0,6,7,102.0,6,100.0,0.0,0.0,1425925800.0
2015-01-27,16.3,16.3,16.3,16.3,16.29999784913858,232465,38,3789179.0,232465,100.0,0.0,0.0,1422297000.0
2014-07-04,15.55,15.55,15.55,15.55,15.521739130434781,23,4,357.0,23,100.0,0.0,0.0,1404412200.0
2014-04-28,14.81,14.81,14.81,14.81,14.789473684210526,38,2,562.0,38,100.0,0.0,0.0,1398623400.0
2013-10-07,14.11,14.11,14.11,14.11,14.0,1,1,14.0,1,100.0,0.0,0.0,1381084200.0
2013-09-11,13.44,13.44,13.44,13.44,13.4,10,1,134.0,10,100.0,0.0,0.0,1378837800.0
2013-09-06,12.8,12.8,12.8,12.8,12.8,10,1,128.0,10,100.0,0.0,0.0,1378405800.0
2013-07-17,13.3,13.3,13.3,13.3,13.0,1,1,13.0,1,100.0,0.0,0.0,1373999400.0
2013-07-01,12.67,12.67,12.67,12.67,12.666666666666666,171,2,2166.0,171,100.0,0.0,0.0,1372617000.0
2013-03-21,12.07,12.07,12.07,12.07,12.0,1,1,12.0,1,100.0,0.0,0.0,1363804200.0
2013-03-20,11.5,11.5,11.5,11.5,11.0,1,1,11.0,1,100.0,0.0,0.0,1363717800.0
2013-03-19,10.96,10.96,10.96,10.96,10.0,1,1,10.0,1,100.0,0.0,0.0,1363631400.0
2013-03-18,10.44,10.44,10.44,10.44,10.0,2,2,20.0,1,50.0,0.0,0.0,1363545000.0
2013-03-13,9.95,9.95,9.95,9.95,9.0,1,1,9.0,1,100.0,0.0,0.0,1363113000.0
2013-03-12,9.48,9.48,9.48,9.48,9.0,1,1,9.0,1,100.0,0.0,0.0,1363026600.0
2012-03-06,9.03,9.03,9.03,9.03,9.03,239000,39,2158170.0,239000,100.0,0.0,0.0,1330972200.0
2011-12-20,8.6,8.6,8.6,8.6,8.59375,96,1,825.0,96,100.0,0.0,0.0,1324319400.0
2011-09-20,8.6,8.6,8.6,8.6,8.585365853658535,41,1,352.0,41,100.0,0.0,0.0,1316457000.0
2011-08-19,9.04,9.04,9.04,9.04,9.0,9,1,81.0,9,100.0,0.0,0.0,1313692200.0
2011-07-20,9.51,9.51,9.51,9.51,9.0,1,1,9.0,1,100.0,0.0,0.0,1311100200.0
2011-06-16,10.0,10.0,10.0,10.0,10.0,4,1,40.0,4,100.0,0.0,0.0,1308162600.0
2011-06-15,10.5,10.5,10.5,10.5,10.4,5,1,52.0,5,100.0,0.0,0.0,1308076200.0
2011-06-14,11.01,11.01,11.01,11.01,11.0,5,1,55.0,5,100.0,0.0,0.0,1307989800.0
2011-06-13,11.58,11.58,11.58,11.58,11.5,10,1,115.0,10,100.0,0.0,0.0,1307903400.0
2011-06-09,12.17,12.17,12.17,12.17,12.0,5,1,60.0,5,100.0,0.0,0.0,1307557800.0
2011-06-07,12.71,12.71,12.71,12.71,12.0,1,1,12.0,1,100.0,0.0,0.0,1307385000.0
2011-06-06,13.31,13.31,13.31,13.31,13.0,1,1,13.0,1,100.0,0.0,0.0,1307298600.0
2011-05-19,14.0,14.0,14.0,14.0,14.0,1,1,14.0,1,100.0,0.0,0.0,1305743400.0
2011-05-17,14.7,14.7,14.7,14.7,14.0,1,1,14.0,1,100.0,0.0,0.0,1305570600.0
2011-05-11,15.45,15.45,15.45,15.45,15.0,1,1,15.0,1,100.0,0.0,0.0,1305052200.0
2011-05-06,16.25,16.25,16.25,16.25,16.2,10,1,162.0,10,100.0,0.0,0.0,1304620200.0
2011-05-04,17.1,17.1,17.1,17.1,17.1,10,1,171.0,10,100.0,0.0,0.0,1304447400.0
2011-04-29,17.95,17.95,17.95,17.95,17.9,10,1,179.0,10,100.0,0.0,0.0,1304015400.0
2011-04-21,18.85,18.85,18.85,18.85,18.8,10,1,188.0,10,100.0,0.0,0.0,1303324200.0
2011-04-19,19.8,19.8,19.8,19.8,19.8,10,1,198.0,10,100.0,0.0,0.0,1303151400.0
2011-04-11,20.8,20.8,20.8,20.8,20.8,10,1,208.0,10,100.0,0.0,0.0,1302460200.0
2011-04-08,21.85,21.85,21.85,21.85,21.8,10,1,218.0,10,100.0,0.0,0.0,1302201000.0
2011-03-28,20.85,22.95,20.85,22.95,20.870370370370367,162,2,3381.0,162,100.0,2.1,2.1,1301250600.0
2011-03-24,21.9,21.9,21.9,21.9,21.88,25,5,547.0,25,100.0,0.0,0.0,1300905000.0
2011-03-21,23.05,23.05,23.05,23.05,23.04,25,1,576.0,25,100.0,0.0,0.0,1300645800.0
2011-03-11,24.25,24.25,24.25,24.25,24.24,25,1,606.0,25,100.0,0.0,0.0,1299781800.0
2011-02-02,25.35,25.35,25.35,25.35,25.34,50,1,1267.0,50,100.0,0.0,0.0,1296585000.0
2010-12-21,26.65,26.65,26.65,26.65,26.64,50,1,1332.0,50,100.0,0.0,0.0,1292869800.0
2010-12-07,28.0,28.0,28.0,28.0,28.0,50,1,1400.0,50,100.0,0.0,0.0,1291660200.0
2010-12-01,29.4,29.4,29.4,29.4,29.4,50,1,1470.0,50,100.0,0.0,0.0,1291141800.0
2010-11-24,30.9,30.9,30.9,30.9,30.9,50,1,1545.0,50,100.0,0.0,0.0,1290537000.0
2010-11-23,32.5,32.5,32.5,32.5,32.5,50,1,1625.0,50,100.0,0.0,0.0,1290450600.0
2010-11-19,34.1,34.1,34.1,34.1,34.1,50,1,1705.0,50,100.0,0.0,0.0,1290105000.0
2010-11-18,35.8,35.8,35.8,35.8,35.8,100,1,3580.0,100,100.0,0.0,0.0,1290018600.0
2010-11-12,37.6,37.6,37.6,37.6,37.6,90,1,3384.0,90,100.0,0.0,0.0,1289500200.0
2010-08-17,39.5,39.5,39.5,39.5,39.5,63100,3,2492450.0,63100,100.0,0.0,0.0,1281983400.0
2010-08-12,42.5,42.5,41.5,41.5,41.50515463917526,97,2,4026.0,97,100.0,1.0,-1.0,1281551400.0
2010-08-10,42.5,42.5,42.5,42.5,42.5,100,1,4250.0,100,100.0,0.0,0.0,1281378600.0
2010-08-09,44.65,44.65,44.65,44.65,44.64,50,1,2232.0,50,100.0,0.0,0.0,1281292200.0
2010-08-06,46.95,46.95,46.95,46.95,46.95,100,1,4695.0,100,100.0,0.0,0.0,1281033000.0
2010-08-05,49.4,49.4,49.4,49.4,49.4,10,1,494.0,10,100.0,0.0,0.0,1280946600.0
2010-08-02,51.95,51.95,51.95,51.95,51.94,50,1,2597.0,50,100.0,0.0,0.0,1280687400.0
2010-07-28,54.0,54.0,54.0,54.0,54.0,100,1,5400.0,100,100.0,0.0,0.0,1280255400.0
2010-07-27,56.5,56.5,56.5,56.5,56.5,100,1,5650.0,100,100.0,0.0,0.0,1280169000.0
2010-07-26,58.9,58.9,58.9,58.9,58.9,10,1,589.0,10,100.0,0.0,0.0,1280082600.0
2010-07-22,61.95,61.95,61.95,61.95,61.94,50,1,3097.0,50,100.0,0.0,0.0,1279737000.0
2010-07-20,63.95,63.95,63.95,63.95,63.95,200,1,12790.0,200,100.0,0.0,0.0,1279564200.0
2010-07-19,66.95,66.95,66.95,66.95,66.95,100,1,6695.0,100,100.0,0.0,0.0,1279477800.0
2010-07-15,69.5,69.5,69.5,69.5,69.5,50,1,3475.0,50,100.0,0.0,0.0,1279132200.0
2010-07-13,74.0,74.0,72.0,72.0,73.0,100,4,7300.0,100,100.0,2.0,-2.0,1278959400.0
2010-07-12,74.0,74.0,74.0,74.0,74.0,100,1,7400.0,100,100.0,0.0,0.0,1278873000.0
2010-07-09,80.95,80.95,76.3,76.3,76.37254901960785,51,2,3895.0,51,100.0,4.65,-4.65,1278613800.0
2010-07-08,80.0,80.0,80.0,80.0,80.0,64000,2,5120000.0,64000,100.0,0.0,0.0,1278527400.0
2010-06-15,81.0,81.0,81.0,81.0,81.0,10,1,810.0,10,100.0,0.0,0.0,1276540200.0
2010-05-31,82.65,82.65,82.65,82.65,82.0,1,1,82.0,1,100.0,0.0,0.0,1275244200.0
2010-05-11,78.0,78.75,78.0,78.75,78.0,2,2,156.0,2,100.0,0.75,0.75,1273516200.0
2010-05-10,75.0,75.0,75.0,75.0,75.0,1,1,75.0,1,100.0,0.0,0.0,1273429800.0
2010-05-04,72.0,72.0,72.0,72.0,72.0,30,1,2160.0,30,100.0,0.0,0.0,1272911400.0
2010-04-29,72.0,72.0,72.0,72.0,72.0,10,1,720.0,10,100.0,0.0,0.0,1272479400.0
2010-04-22,72.0,72.0,72.0,72.0,72.0,8,1,576.0,8,100.0,0.0,0.0,1271874600.0
2010-04-19,72.0,72.0,72.0,72.0,72.0,1,1,72.0,1,100.0,0.0,0.0,1271615400.0
2010-04-16,72.0,72.0,72.0,72.0,72.0,1,1,72.0,1,100.0,0.0,0.0,1271356200.0
2010-04-15,72.0,72.0,72.0,72.0,72.0,50,1,3600.0,50,100.0,0.0,0.0,1271269800.0
2010-04-12,72.15,72.2,69.0,72.2,69.42239185750635,393,5,27283.0,391,99.49,3.2,0.05,1271010600.0
2010-04-09,68.8,68.8,68.8,68.8,68.7981220657277,426,11,29308.0,426,100.0,0.0,0.0,1270751400.0
2010-04-08,65.55,65.55,65.55,65.55,65.54666666666667,150,7,9832.0,150,100.0,0.0,0.0,1270665000.0
2010-04-07,62.45,62.45,62.45,62.45,62.446666666666665,150,6,9367.0,150,100.0,0.0,0.0,1270578600.0
2010-04-06,59.5,59.5,59.5,59.5,59.493333333333325,75,3,4462.0,75,100.0,0.0,0.0,1270492200.0
2010-04-05,56.7,56.7,56.7,56.7,56.0,1,1,56.0,0,0.0,0.0,0.0,1270405800.0
2010-04-01,54.0,54.0,54.0,54.0,54.0,1,1,54.0,0,0.0,0.0,0.0,1270060200.0
2010-03-31,51.45,51.45,51.45,51.45,51.0,1,1,51.0,0,0.0,0.0,0.0,1269973800.0
2010-03-30,49.0,49.0,49.0,49.0,49.0,1,1,49.0,0,0.0,0.0,0.0,1269887400.0
2010-03-29,46.7,46.7,46.7,46.7,46.0,1,1,46.0,1,100.0,0.0,0.0,1269801000.0
2010-03-26,40.35,44.5,40.35,44.5,40.82447665056361,1242,14,50704.0,1242,100.0,4.15,4.15,1269541800.0
2010-03-23,42.4,42.4,42.4,42.4,42.4,50,1,2120.0,50,100.0,0.0,0.0,1269282600.0
2010-03-22,44.6,44.6,44.6,44.6,44.6,50,1,2230.0,50,100.0,0.0,0.0,1269196200.0
2010-03-18,42.5,46.9,42.5,46.9,43.12857142857143,350,3,15095.0,300,85.71,4.4,4.4,1268850600.0
2009-11-18,44.7,44.7,44.7,44.7,44.7,50,1,2235.0,50,100.0,0.0,0.0,1258482600.0
2009-09-11,47.0,47.0,47.0,47.0,47.0,100,1,4700.0,100,100.0,0.0,0.0,1252607400.0
2007-12-17,49.45,49.45,49.45,49.45,49.0,1,1,49.0,1,100.0,0.0,0.0,1197829800.0
2007-12-14,47.1,47.1,47.1,47.1,47.0,1,1,47.0,1,100.0,0.0,0.0,1197570600.0
2007-12-13,44.9,44.9,44.9,44.9,44.9,380,2,17062.0,380,100.0,0.0,0.0,1197484200.0
