Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-10-12,26.35,26.35,26.35,26.35,26.345454545454544,110,3,2898.0,110,100.0,0.0,0.0,1602441000.0
2020-10-07,25.05,25.1,25.05,25.1,25.032258064516128,31,2,776.0,31,100.0,0.05,0.05,1602009000.0
2020-10-06,28.3,28.3,26.35,26.35,27.28,25,3,682.0,25,100.0,1.95,-1.95,1601922600.0
2020-09-30,27.7,27.7,27.7,27.7,27.0,1,1,27.0,1,100.0,0.0,0.0,1601404200.0
2020-09-25,29.1,29.1,28.3,28.3,28.76,400,7,11504.0,400,100.0,0.8,-0.8,1600972200.0
2020-09-24,30.45,30.45,29.45,29.75,29.76,50,4,1488.0,50,100.0,1.0,-0.7,1600885800.0
2020-09-22,33.35,33.35,31.0,31.0,31.03271028037383,214,5,6641.0,214,100.0,2.35,-2.35,1600713000.0
2020-09-18,30.0,31.8,28.8,31.8,30.47761194029851,67,19,2042.0,67,100.0,3.0,1.8,1600367400.0
2020-09-17,30.3,30.3,30.3,30.3,30.0,1,1,30.0,1,100.0,0.0,0.0,1600281000.0
2020-09-16,31.8,31.8,31.8,31.8,31.0,1,1,31.0,1,100.0,0.0,0.0,1600194600.0
2020-09-15,33.45,33.45,33.45,33.45,33.4,10,2,334.0,10,100.0,0.0,0.0,1600108200.0
2020-09-14,35.15,38.85,35.15,35.2,35.265306122448976,196,9,6912.0,192,97.96,3.7,0.05,1600021800.0
2020-09-11,38.9,40.8,37.0,37.0,38.666666666666664,3,3,116.0,2,66.67,3.8,-1.9,1599762600.0
2020-09-10,38.9,38.9,38.9,38.9,38.81818181818181,11,4,427.0,11,100.0,0.0,0.0,1599676200.0
2020-09-09,37.05,37.05,37.05,37.05,37.05,100,1,3705.0,100,100.0,0.0,0.0,1599589800.0
2020-09-08,37.0,37.0,35.25,35.3,36.57575757575758,66,3,2414.0,66,100.0,1.75,-1.7,1599503400.0
2020-09-02,35.25,35.25,35.25,35.25,35.2,10,1,352.0,10,100.0,0.0,0.0,1598985000.0
2020-08-31,35.25,35.25,35.25,35.25,35.24926686217009,341,5,12020.0,341,100.0,0.0,0.0,1598812200.0
2020-08-28,39.0,39.0,37.1,37.1,37.2431161853593,1489,11,55455.0,1489,100.0,1.9,-1.9,1598553000.0
2020-08-27,35.7,39.0,35.7,39.0,37.11721611721612,819,10,30399.0,819,100.0,3.3,3.3,1598466600.0
2020-08-26,37.05,37.55,37.05,37.55,37.46641791044776,268,3,10041.0,268,100.0,0.5,0.5,1598380200.0
2020-08-25,39.0,39.0,35.95,39.0,36.20360824742268,1164,8,42141.0,1164,100.0,3.05,0.0,1598293800.0
2020-08-24,39.65,41.0,37.8,37.8,40.15045871559633,1090,10,43764.0,1090,100.0,3.2,-1.85,1598207400.0
2020-08-21,39.65,39.65,39.65,39.65,39.634146341463406,41,1,1625.0,41,100.0,0.0,0.0,1597948200.0
2020-08-18,43.1,43.1,41.0,41.7,42.49537037037037,1080,8,45895.0,1080,100.0,2.1,-1.4,1597689000.0
2020-08-14,43.1,43.1,43.1,43.1,43.0625,16,3,689.0,16,100.0,0.0,0.0,1597343400.0
2020-08-10,45.3,45.3,43.1,43.1,44.29090909090909,55,2,2436.0,55,100.0,2.2,-2.2,1596997800.0
2020-08-06,47.6,47.6,45.3,45.3,45.45454545454545,11,2,500.0,11,100.0,2.3,-2.3,1596652200.0
2020-07-31,47.6,47.6,47.6,47.6,47.6,25,1,1190.0,25,100.0,0.0,0.0,1596133800.0
2020-07-30,50.0,50.0,50.0,50.0,50.0,2,2,100.0,2,100.0,0.0,0.0,1596047400.0
2020-07-28,48.5,48.5,48.5,48.5,48.48888888888889,45,5,2182.0,45,100.0,0.0,0.0,1595874600.0
2020-07-27,50.75,50.75,50.75,50.75,50.74324324324324,74,3,3755.0,74,100.0,0.0,0.0,1595788200.0
2020-07-24,53.0,53.5,53.0,53.0,53.24390243902439,1025,13,54575.0,1025,100.0,0.5,0.0,1595529000.0
2020-07-23,55.15,55.15,55.15,55.15,55.13636363636364,22,2,1213.0,22,100.0,0.0,0.0,1595442600.0
2020-07-22,58.05,58.05,58.05,58.05,58.05,100,1,5805.0,100,100.0,0.0,0.0,1595356200.0
2020-07-15,61.1,61.1,61.1,61.1,61.0,1,1,61.0,1,100.0,0.0,0.0,1594751400.0
2020-07-14,61.25,61.25,58.2,58.2,58.8,5,2,294.0,5,100.0,3.05,-3.05,1594665000.0
2020-07-10,61.25,61.25,61.25,61.25,61.0,1,1,61.0,1,100.0,0.0,0.0,1594319400.0
2020-07-08,64.45,64.45,64.45,64.45,64.0,1,1,64.0,1,100.0,0.0,0.0,1594146600.0
2020-07-07,61.4,61.4,61.4,61.4,61.0,1,1,61.0,1,100.0,0.0,0.0,1594060200.0
2020-06-29,58.5,58.5,58.5,58.5,58.0,1,1,58.0,1,100.0,0.0,0.0,1593369000.0
2020-06-19,58.4,58.5,58.4,58.5,58.4578313253012,249,4,14556.0,249,100.0,0.1,0.1,1592505000.0
2020-06-10,58.5,58.5,58.5,58.5,58.0,1,1,58.0,1,100.0,0.0,0.0,1591727400.0
2020-05-27,61.55,61.55,61.55,61.55,61.545454545454554,11,2,677.0,11,100.0,0.0,0.0,1590517800.0
2020-05-26,64.75,64.75,64.75,64.75,64.5,2,1,129.0,2,100.0,0.0,0.0,1590431400.0
2020-05-22,68.15,68.15,68.15,68.15,68.0,1,1,68.0,1,100.0,0.0,0.0,1590085800.0
2020-05-21,70.35,70.35,64.95,64.95,69.95098039215686,102,4,7135.0,102,100.0,5.4,-5.4,1589999400.0
2020-05-18,68.4,68.4,67.0,67.0,67.33333333333333,3,3,202.0,3,100.0,1.4,-1.4,1589740200.0
2020-05-14,65.15,65.15,65.15,65.15,65.0,1,1,65.0,1,100.0,0.0,0.0,1589394600.0
2020-05-11,63.95,63.95,63.95,63.95,63.93333333333333,30,2,1918.0,30,100.0,0.0,0.0,1589135400.0
2020-05-05,62.3,64.0,62.3,64.0,63.0,2,2,126.0,2,100.0,1.7,1.7,1588617000.0
2020-05-04,64.65,64.65,64.65,64.65,64.63157894736841,19,4,1228.0,19,100.0,0.0,0.0,1588530600.0
2020-04-30,65.15,65.15,64.8,64.8,64.5,2,2,129.0,2,100.0,0.35,-0.35,1588185000.0
2020-04-28,59.1,62.1,59.1,62.1,59.4,10,2,594.0,10,100.0,3.0,3.0,1588012200.0
2020-04-21,62.75,62.75,62.2,62.2,62.716981132075475,53,2,3324.0,53,100.0,0.55,-0.55,1587407400.0
2020-04-17,59.85,59.85,59.85,59.85,59.5,2,1,119.0,2,100.0,0.0,0.0,1587061800.0
2020-04-16,60.0,60.0,60.0,60.0,60.0,1,1,60.0,1,100.0,0.0,0.0,1586975400.0
2020-04-15,66.95,66.95,60.8,60.8,62.55555555555556,9,5,563.0,8,88.89,6.15,-6.15,1586889000.0
2020-04-13,63.85,63.85,63.85,63.85,63.83333333333333,30,1,1915.0,30,100.0,0.0,0.0,1586716200.0
2020-04-09,64.0,64.0,64.0,64.0,64.0,1,1,64.0,1,100.0,0.0,0.0,1586370600.0
2020-04-07,61.95,61.95,61.95,61.95,61.94,50,2,3097.0,50,100.0,0.0,0.0,1586197800.0
2020-03-31,63.1,63.1,62.3,62.3,62.306930693069305,202,5,12586.0,202,100.0,0.8,-0.8,1585593000.0
2020-03-30,61.95,61.95,61.9,61.9,61.666666666666664,3,2,185.0,3,100.0,0.05,-0.05,1585506600.0
2020-03-25,62.4,62.4,62.4,62.4,62.0,1,1,62.0,1,100.0,0.0,0.0,1585074600.0
2020-03-23,61.2,61.2,61.2,61.2,61.18181818181817,11,3,673.0,11,100.0,0.0,0.0,1584901800.0
2020-03-20,62.3,62.3,60.0,60.0,60.666666666666664,3,3,182.0,3,100.0,2.3,-2.3,1584642600.0
2020-03-19,61.1,61.1,61.1,61.1,61.0,3,3,183.0,3,100.0,0.0,0.0,1584556200.0
2020-03-17,59.95,59.95,59.95,59.95,59.0,1,1,59.0,1,100.0,0.0,0.0,1584383400.0
2020-03-13,62.25,62.25,60.0,60.0,60.18181818181817,11,2,662.0,11,100.0,2.25,-2.25,1584037800.0
2020-03-11,61.05,61.05,61.05,61.05,61.0,12,3,732.0,12,100.0,0.0,0.0,1583865000.0
2020-03-05,59.9,59.9,59.9,59.9,59.0,1,1,59.0,1,100.0,0.0,0.0,1583346600.0
2020-03-04,58.75,58.75,58.75,58.75,58.0,1,1,58.0,1,100.0,0.0,0.0,1583260200.0
2020-03-03,59.0,59.0,58.9,58.9,58.5,2,2,117.0,2,100.0,0.1,-0.1,1583173800.0
2020-03-02,57.85,57.85,57.85,57.85,57.844919786096256,187,6,10817.0,187,100.0,0.0,0.0,1583087400.0
2020-02-28,56.75,56.75,56.75,56.75,56.75,4,2,227.0,4,100.0,0.0,0.0,1582828200.0
2020-02-27,54.05,54.05,54.05,54.05,54.049586776859506,121,6,6540.0,121,100.0,0.0,0.0,1582741800.0
2020-02-26,52.25,52.25,51.5,51.5,51.5,12,3,618.0,12,100.0,0.75,-0.75,1582655400.0
2020-02-25,47.45,49.8,47.45,49.8,48.5,2,2,97.0,2,100.0,2.35,2.35,1582569000.0
2020-02-24,47.45,47.45,47.45,47.45,47.42857142857143,14,6,664.0,13,92.86,0.0,0.0,1582482600.0
2020-02-20,45.2,45.2,45.2,45.2,45.0,1,1,45.0,1,100.0,0.0,0.0,1582137000.0
2020-02-19,43.05,43.05,43.05,43.05,43.0,1,1,43.0,1,100.0,0.0,0.0,1582050600.0
2020-02-18,41.7,41.7,41.0,41.0,41.23333333333333,300,3,12370.0,300,100.0,0.7,-0.7,1581964200.0
2020-02-17,39.75,39.75,39.75,39.75,39.0,1,1,39.0,1,100.0,0.0,0.0,1581877800.0
2020-02-14,37.9,37.9,37.9,37.9,37.81818181818181,11,4,416.0,10,90.91,0.0,0.0,1581618600.0
2020-02-13,36.1,36.1,36.1,36.1,36.0,2,2,72.0,2,100.0,0.0,0.0,1581532200.0
2020-02-12,34.4,34.4,34.4,34.4,34.392857142857146,56,5,1926.0,55,98.21,0.0,0.0,1581445800.0
2020-02-11,36.2,36.2,32.8,32.8,32.824074074074076,108,4,3545.0,108,100.0,3.4,-3.4,1581359400.0
2020-02-10,34.5,34.5,32.9,34.5,32.915841584158414,202,5,6649.0,202,100.0,1.6,0.0,1581273000.0
2020-02-07,32.9,32.9,32.85,32.9,32.89247311827957,93,9,3059.0,82,88.17,0.05,0.0,1581013800.0
2020-02-05,31.35,31.35,31.35,31.35,31.34703196347032,219,5,6865.0,219,100.0,0.0,0.0,1580841000.0
2020-02-04,33.0,33.0,33.0,33.0,33.0,1,1,33.0,1,100.0,0.0,0.0,1580754600.0
2020-02-03,34.7,34.7,34.7,34.7,34.692307692307686,26,4,902.0,26,100.0,0.0,0.0,1580668200.0
2020-01-31,38.4,38.4,36.5,36.5,37.0,2,2,74.0,2,100.0,1.9,-1.9,1580409000.0
2020-01-23,38.4,38.4,38.4,38.4,38.0,2,2,76.0,2,100.0,0.0,0.0,1579717800.0
2020-01-17,40.4,40.4,40.4,40.4,40.387096774193544,31,2,1252.0,31,100.0,0.0,0.0,1579199400.0
2020-01-15,42.5,42.5,42.5,42.5,42.46153846153847,13,2,552.0,13,100.0,0.0,0.0,1579026600.0
2020-01-13,44.7,44.7,44.7,44.7,44.7,10,1,447.0,10,100.0,0.0,0.0,1578853800.0
2019-12-30,47.05,47.05,47.05,47.05,47.02941176470588,34,2,1599.0,34,100.0,0.0,0.0,1577644200.0
2019-12-27,49.5,49.5,49.5,49.5,49.5,2,2,99.0,2,100.0,0.0,0.0,1577385000.0
2019-12-26,49.75,54.95,49.75,50.0,49.77155172413793,232,3,11547.0,232,100.0,5.2,0.25,1577298600.0
2019-12-24,52.35,52.35,52.35,52.35,52.35,20,2,1047.0,20,100.0,0.0,0.0,1577125800.0
2019-12-23,55.1,55.1,55.1,55.1,55.09448818897638,127,4,6997.0,127,100.0,0.0,0.0,1577039400.0
2019-12-20,55.1,55.1,55.1,55.1,55.086956521739125,23,2,1267.0,23,100.0,0.0,0.0,1576780200.0
2019-12-19,57.95,57.95,57.95,57.95,57.5,2,1,115.0,2,100.0,0.0,0.0,1576693800.0
2019-12-05,61.0,61.0,61.0,61.0,61.0,59,3,3599.0,59,100.0,0.0,0.0,1575484200.0
2019-11-19,61.0,61.0,61.0,61.0,61.0,1,1,61.0,1,100.0,0.0,0.0,1574101800.0
2019-11-01,61.0,61.0,61.0,61.0,61.0,1,1,61.0,1,100.0,0.0,0.0,1572546600.0
2019-10-17,63.15,63.15,63.15,63.15,63.0,2,1,126.0,2,100.0,0.0,0.0,1571250600.0
2019-09-23,63.2,63.2,63.2,63.2,63.166666666666664,6,2,379.0,6,100.0,0.0,0.0,1569177000.0
2019-09-20,57.5,63.3,57.5,63.25,57.563953488372086,172,6,9901.0,172,100.0,5.8,5.75,1568917800.0
2019-09-09,60.5,60.5,60.5,60.5,60.0,1,1,60.0,1,100.0,0.0,0.0,1567967400.0
2019-08-30,63.65,63.65,63.65,63.65,63.0,1,1,63.0,1,100.0,0.0,0.0,1567103400.0
2019-07-19,67.0,67.0,67.0,67.0,67.0,2,1,134.0,2,100.0,0.0,0.0,1563474600.0
2019-07-16,68.7,68.7,68.7,68.7,68.7,10,1,687.0,10,100.0,0.0,0.0,1563215400.0
2019-07-11,69.35,69.35,69.35,69.35,69.33333333333333,3,3,208.0,3,100.0,0.0,0.0,1562783400.0
2019-06-04,66.05,66.05,66.05,66.05,66.0,3,3,198.0,3,100.0,0.0,0.0,1559586600.0
2019-06-03,69.5,69.5,69.5,69.5,69.0,1,1,69.0,1,100.0,0.0,0.0,1559500200.0
2019-05-15,73.15,73.15,73.15,73.15,73.0,1,1,73.0,1,100.0,0.0,0.0,1557858600.0
2019-05-08,78.2,78.2,77.0,77.0,77.5,2,2,155.0,2,100.0,1.2,-1.2,1557253800.0
2019-05-07,78.25,78.25,78.25,78.25,78.0,1,1,78.0,1,100.0,0.0,0.0,1557167400.0
2019-05-06,77.75,77.75,74.65,74.65,74.72972972972974,37,3,2765.0,37,100.0,3.1,-3.1,1557081000.0
2019-04-24,74.15,74.15,74.15,74.15,74.0,1,1,74.0,1,100.0,0.0,0.0,1556044200.0
2019-04-22,70.75,70.75,70.75,70.75,70.0,1,1,70.0,1,100.0,0.0,0.0,1555871400.0
2019-04-16,67.5,67.5,67.5,67.5,67.0,1,1,67.0,1,100.0,0.0,0.0,1555353000.0
2019-04-10,65.0,65.0,65.0,65.0,65.0,26,1,1690.0,26,100.0,0.0,0.0,1554834600.0
2019-04-09,65.0,65.0,65.0,65.0,65.0,1,1,65.0,1,100.0,0.0,0.0,1554748200.0
2019-04-08,64.9,64.9,64.9,64.9,64.8,5,1,324.0,5,100.0,0.0,0.0,1554661800.0
2019-03-28,64.9,64.9,64.9,64.9,64.0,1,1,64.0,1,100.0,0.0,0.0,1553711400.0
2019-03-25,61.95,61.95,61.9,61.9,61.8,5,2,309.0,5,100.0,0.05,-0.05,1553452200.0
2019-02-27,62.0,62.0,62.0,62.0,62.0,57,1,3534.0,57,100.0,0.0,0.0,1551205800.0
2019-02-26,65.0,65.0,65.0,65.0,65.0,1,1,65.0,1,100.0,0.0,0.0,1551119400.0
2019-02-21,63.6,63.6,63.6,63.6,63.0,1,1,63.0,1,100.0,0.0,0.0,1550687400.0
2019-02-11,67.0,67.0,66.85,66.9,66.98181818181817,110,4,7368.0,110,100.0,0.15,-0.1,1549823400.0
2019-02-06,66.5,66.5,66.5,66.5,66.4949494949495,99,2,6583.0,99,100.0,0.0,0.0,1549391400.0
2019-02-04,69.9,69.9,66.5,66.5,69.5,68,4,4726.0,61,89.71,3.4,-3.4,1549218600.0
2019-02-01,70.0,70.0,70.0,70.0,70.0,50,1,3500.0,50,100.0,0.0,0.0,1548959400.0
2019-01-31,70.35,70.35,70.0,70.0,70.22435897435898,468,9,32865.0,468,100.0,0.35,-0.35,1548873000.0
2019-01-30,67.0,67.0,67.0,67.0,67.0,1,1,67.0,1,100.0,0.0,0.0,1548786600.0
2019-01-29,59.85,64.5,59.85,64.5,59.94520547945205,73,5,4376.0,73,100.0,4.65,4.65,1548700200.0
2019-01-28,64.85,64.85,62.95,62.95,64.78709677419354,310,3,20084.0,310,100.0,1.9,-1.9,1548613800.0
2019-01-25,62.0,62.0,62.0,62.0,62.0,2,2,124.0,0,0.0,0.0,0.0,1548354600.0
2019-01-23,59.4,59.4,59.4,59.4,59.357142857142854,14,2,831.0,12,85.71,0.0,0.0,1548181800.0
2019-01-22,51.3,56.6,51.3,56.6,51.313782991202345,341,5,17498.0,340,99.71,5.3,5.3,1548095400.0
2019-01-21,53.9,58.0,53.9,53.95,53.9070796460177,452,7,24366.0,452,100.0,4.1,0.05,1548009000.0
2019-01-17,59.65,62.6,56.7,56.7,59.646511627906975,215,4,12824.0,215,100.0,5.9,-2.95,1547663400.0
2019-01-16,59.65,59.65,59.65,59.65,59.64596273291925,161,3,9603.0,161,100.0,0.0,0.0,1547577000.0
2019-01-15,56.85,56.85,56.85,56.85,56.849624060150376,1197,5,68049.0,1197,100.0,0.0,0.0,1547490600.0
2019-01-11,54.15,54.15,54.15,54.15,54.133333333333326,15,1,812.0,15,100.0,0.0,0.0,1547145000.0
2019-01-09,57.0,57.0,57.0,57.0,57.0,10,1,570.0,10,100.0,0.0,0.0,1546972200.0
2019-01-03,60.0,60.0,60.0,60.0,60.0,112,3,6720.0,112,100.0,0.0,0.0,1546453800.0
2018-12-27,60.0,60.0,60.0,60.0,60.0,5,1,300.0,5,100.0,0.0,0.0,1545849000.0
