Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-31,3.97,3.97,3.97,3.97,3.97,100,1,397.0,100,100.0,0.0,0.0,1609353000.0
2020-12-21,3.97,3.97,3.97,3.97,3.97,100,1,397.0,100,100.0,0.0,0.0,1608489000.0
2020-12-17,3.98,3.98,3.98,3.98,3.967741935483871,31,2,123.0,31,100.0,0.0,0.0,1608143400.0
2020-12-11,4.0,4.0,4.0,4.0,4.0,20,2,80.0,20,100.0,0.0,0.0,1607625000.0
2020-12-03,4.0,4.0,4.0,4.0,4.0,10,1,40.0,10,100.0,0.0,0.0,1606933800.0
2020-12-01,4.0,4.0,4.0,4.0,4.0,20,1,80.0,20,100.0,0.0,0.0,1606761000.0
2020-11-18,3.94,3.94,3.94,3.94,3.9,20,1,78.0,20,100.0,0.0,0.0,1605637800.0
2020-10-30,3.94,3.94,3.94,3.94,3.94,100,1,394.0,100,100.0,0.0,0.0,1603996200.0
2020-10-28,3.94,3.94,3.94,3.94,3.5,2,1,7.0,2,100.0,0.0,0.0,1603823400.0
2020-10-07,3.78,3.78,3.78,3.78,3.776859504132232,121,3,457.0,121,100.0,0.0,0.0,1602009000.0
2020-10-06,3.6,3.6,3.6,3.6,3.5949367088607596,79,5,284.0,79,100.0,0.0,0.0,1601922600.0
2020-09-25,3.6,3.6,3.6,3.6,3.6,240,1,864.0,240,100.0,0.0,0.0,1600972200.0
2020-08-26,3.6,3.6,3.6,3.6,3.6,100,1,360.0,100,100.0,0.0,0.0,1598380200.0
2020-08-25,3.5,3.5,3.5,3.5,3.498181818181818,275,3,962.0,275,100.0,0.0,0.0,1598293800.0
2020-08-17,3.5,3.5,3.5,3.5,3.5,8,1,28.0,8,100.0,0.0,0.0,1597602600.0
2020-08-13,3.5,3.5,3.5,3.5,3.5,500,1,1750.0,500,100.0,0.0,0.0,1597257000.0
2020-08-07,3.39,3.39,3.39,3.39,3.3866666666666663,75,1,254.0,75,100.0,0.0,0.0,1596738600.0
2020-07-21,3.23,3.23,3.23,3.23,3.2,10,1,32.0,10,100.0,0.0,0.0,1595269800.0
2020-07-20,3.08,3.08,3.08,3.08,3.0796875,1280,4,3942.0,1280,100.0,0.0,0.0,1595183400.0
2020-07-15,2.94,2.94,2.85,2.94,2.9205128205128204,390,8,1139.0,374,95.9,0.09,0.0,1594751400.0
2020-07-13,2.8,2.8,2.8,2.8,2.8,1160,4,3248.0,1160,100.0,0.0,0.0,1594578600.0
2020-07-10,2.7,2.7,2.7,2.7,2.7,720,2,1944.0,720,100.0,0.0,0.0,1594319400.0
2020-07-06,2.66,2.66,2.66,2.66,2.66,100,1,266.0,100,100.0,0.0,0.0,1593973800.0
2020-07-02,2.66,2.66,2.66,2.66,2.66,700,1,1862.0,700,100.0,0.0,0.0,1593628200.0
2020-06-11,2.66,2.66,2.66,2.66,2.65814696485623,313,2,832.0,313,100.0,0.0,0.0,1591813800.0
2020-06-03,2.66,2.66,2.66,2.66,2.6486486486486487,37,1,98.0,37,100.0,0.0,0.0,1591122600.0
2020-05-14,2.66,2.66,2.66,2.66,2.66,50,2,133.0,50,100.0,0.0,0.0,1589394600.0
2020-02-13,2.66,2.66,2.66,2.66,2.66,100,1,266.0,100,100.0,0.0,0.0,1581532200.0
2020-02-04,2.8,2.8,2.8,2.8,2.0,1,1,2.0,1,100.0,0.0,0.0,1580754600.0
2020-01-24,2.94,2.94,2.94,2.94,2.94,100,1,294.0,100,100.0,0.0,0.0,1579804200.0
2020-01-20,3.25,3.25,3.09,3.09,3.1,100,2,310.0,100,100.0,0.16,-0.16,1579458600.0
2020-01-17,3.25,3.25,3.25,3.25,3.25,400,1,1300.0,400,100.0,0.0,0.0,1579199400.0
2020-01-14,3.42,3.42,3.42,3.42,3.0,1,1,3.0,1,100.0,0.0,0.0,1578940200.0
2020-01-09,3.42,3.42,3.42,3.42,3.42,250,3,855.0,250,100.0,0.0,0.0,1578508200.0
2020-01-06,3.77,3.77,3.59,3.59,3.68,200,2,736.0,200,100.0,0.18,-0.18,1578249000.0
2020-01-01,3.96,3.96,3.77,3.77,3.794,500,3,1897.0,500,100.0,0.19,-0.19,1577817000.0
2019-12-26,3.96,3.96,3.6,3.96,3.76678445229682,1132,5,4264.0,1107,97.79,0.36,0.0,1577298600.0
2019-12-20,3.78,3.78,3.78,3.78,3.78,900,1,3402.0,900,100.0,0.0,0.0,1576780200.0
2019-10-24,3.6,3.6,3.6,3.6,3.588235294117647,17,2,61.0,17,100.0,0.0,0.0,1571855400.0
2019-10-18,3.46,3.46,3.46,3.46,3.46,100,1,346.0,100,100.0,0.0,0.0,1571337000.0
2019-10-15,3.64,3.64,3.64,3.64,3.0,1,1,3.0,1,100.0,0.0,0.0,1571077800.0
2019-10-14,3.47,3.47,3.47,3.47,3.47,100,1,347.0,100,100.0,0.0,0.0,1570991400.0
2019-10-04,3.5,3.5,3.31,3.31,3.309433962264151,530,3,1754.0,530,100.0,0.19,-0.19,1570127400.0
2019-10-03,3.48,3.48,3.48,3.48,3.4705882352941178,85,2,295.0,85,100.0,0.0,0.0,1570041000.0
2019-10-01,3.66,3.66,3.66,3.66,3.6,15,1,54.0,15,100.0,0.0,0.0,1569868200.0
2019-09-26,3.85,3.85,3.85,3.85,3.8491048593350383,391,2,1505.0,391,100.0,0.0,0.0,1569436200.0
2019-09-16,4.04,4.04,4.04,4.04,4.04,100,1,404.0,100,100.0,0.0,0.0,1568572200.0
2019-09-13,3.85,3.85,3.85,3.85,3.85,1000,1,3850.0,1000,100.0,0.0,0.0,1568313000.0
2019-09-11,3.81,3.81,3.81,3.81,3.81,200,1,762.0,200,100.0,0.0,0.0,1568140200.0
2019-09-06,3.29,3.63,3.29,3.63,3.29,200,3,658.0,200,100.0,0.34,0.34,1567708200.0
2019-09-05,3.46,3.46,3.46,3.46,3.44,25,1,86.0,25,100.0,0.0,0.0,1567621800.0
2019-08-19,3.64,3.64,3.64,3.64,3.64,200,1,728.0,200,100.0,0.0,0.0,1566153000.0
2019-08-13,3.47,3.47,3.47,3.47,3.4653465346534653,101,2,350.0,101,100.0,0.0,0.0,1565634600.0
2019-07-31,3.47,3.47,3.47,3.47,3.47,100,1,347.0,100,100.0,0.0,0.0,1564511400.0
2019-07-22,3.31,3.31,3.31,3.31,3.31,100,1,331.0,100,100.0,0.0,0.0,1563733800.0
2019-07-08,3.16,3.16,3.16,3.16,3.16,500,1,1580.0,500,100.0,0.0,0.0,1562524200.0
2019-07-05,3.01,3.01,3.01,3.01,3.01,1800,1,5418.0,1800,100.0,0.0,0.0,1562265000.0
2019-07-02,2.87,2.87,2.87,2.87,2.0,1,1,2.0,1,100.0,0.0,0.0,1562005800.0
2019-07-01,2.74,2.74,2.74,2.74,2.0,1,1,2.0,1,100.0,0.0,0.0,1561919400.0
2019-06-28,2.61,2.61,2.61,2.61,2.61,1000,1,2610.0,1000,100.0,0.0,0.0,1561660200.0
2019-06-25,2.49,2.49,2.49,2.49,2.49,400,1,996.0,400,100.0,0.0,0.0,1561401000.0
2019-06-24,2.38,2.38,2.38,2.38,2.38,100,1,238.0,100,100.0,0.0,0.0,1561314600.0
2019-06-21,2.27,2.27,2.27,2.27,2.2666666666666666,75,1,170.0,75,100.0,0.0,0.0,1561055400.0
2019-06-18,2.17,2.17,2.17,2.17,2.17,1400,1,3038.0,1400,100.0,0.0,0.0,1560796200.0
2019-06-07,2.07,2.07,2.07,2.07,2.07,400,1,828.0,400,100.0,0.0,0.0,1559845800.0
2019-05-22,1.98,1.98,1.98,1.98,1.98,50,1,99.0,50,100.0,0.0,0.0,1558463400.0
2019-05-02,1.89,1.89,1.89,1.89,1.89,100,1,189.0,100,100.0,0.0,0.0,1556735400.0
2019-04-30,1.8,1.8,1.8,1.8,1.8,1900,2,3420.0,1900,100.0,0.0,0.0,1556562600.0
2019-04-15,1.8,1.8,1.8,1.8,1.8,100,1,180.0,100,100.0,0.0,0.0,1555266600.0
2019-04-11,1.68,1.76,1.68,1.76,1.724,250,3,431.0,250,100.0,0.08,0.08,1554921000.0
2019-04-10,1.68,1.68,1.68,1.68,1.68,1200,3,2016.0,1200,100.0,0.0,0.0,1554834600.0
2019-03-29,1.68,1.68,1.68,1.68,1.68,200,1,336.0,200,100.0,0.0,0.0,1553797800.0
2019-03-20,1.6,1.6,1.6,1.6,1.599214145383104,509,1,814.0,509,100.0,0.0,0.0,1553020200.0
2019-03-15,1.53,1.53,1.53,1.53,1.5284810126582278,316,2,483.0,316,100.0,0.0,0.0,1552588200.0
2019-02-20,1.61,1.61,1.61,1.61,1.6079734219269102,301,2,484.0,301,100.0,0.0,0.0,1550601000.0
2019-02-15,1.54,1.54,1.54,1.54,1.0,1,1,1.0,1,100.0,0.0,0.0,1550169000.0
2019-02-12,1.47,1.47,1.47,1.47,1.0,1,1,1.0,1,100.0,0.0,0.0,1549909800.0
2019-02-06,1.4,1.4,1.4,1.4,1.4,500,1,700.0,500,100.0,0.0,0.0,1549391400.0
2019-01-11,1.34,1.34,1.34,1.34,1.34,100,1,134.0,100,100.0,0.0,0.0,1547145000.0
2019-01-03,1.28,1.28,1.28,1.28,1.0,2,1,2.0,2,100.0,0.0,0.0,1546453800.0
2019-01-02,1.22,1.22,1.22,1.22,1.2199924271109428,7923,2,9666.0,7923,100.0,0.0,0.0,1546367400.0
2018-12-28,1.17,1.17,1.17,1.17,1.1689497716894977,876,1,1024.0,876,100.0,0.0,0.0,1545935400.0
2018-12-04,1.2,1.21,1.2,1.21,1.208,250,2,302.0,250,100.0,0.01,0.01,1543861800.0
2018-12-03,1.26,1.26,1.26,1.26,1.0,1,1,1.0,1,100.0,0.0,0.0,1543775400.0
2018-10-17,1.2,1.2,1.2,1.2,1.2,65,1,78.0,65,100.0,0.0,0.0,1539714600.0
2018-10-04,1.15,1.15,1.15,1.15,1.15,400,1,460.0,400,100.0,0.0,0.0,1538591400.0
2018-10-03,1.2,1.2,1.2,1.2,1.2,100,1,120.0,100,100.0,0.0,0.0,1538505000.0
2018-09-26,1.15,1.15,1.15,1.15,1.1491525423728812,885,1,1017.0,885,100.0,0.0,0.0,1537900200.0
2018-08-27,1.19,1.19,1.19,1.19,1.19,100,1,119.0,100,100.0,0.0,0.0,1535308200.0
2018-08-20,1.14,1.14,1.14,1.14,1.14,100,1,114.0,100,100.0,0.0,0.0,1534703400.0
2018-05-09,1.2,1.2,1.2,1.2,1.1989966555183946,598,3,717.0,598,100.0,0.0,0.0,1525804200.0
2018-05-07,1.26,1.26,1.26,1.26,1.2593320235756384,509,1,641.0,509,100.0,0.0,0.0,1525631400.0
2017-06-13,1.26,1.26,1.26,1.26,1.26,400,2,504.0,400,100.0,0.0,0.0,1497292200.0
2017-06-09,1.25,1.25,1.25,1.25,1.25,400,1,500.0,400,100.0,0.0,0.0,1496946600.0
2017-05-31,1.22,1.22,1.22,1.22,1.22,100,2,122.0,100,100.0,0.0,0.0,1496169000.0
2017-05-08,1.28,1.28,1.28,1.28,1.28,100,1,128.0,100,100.0,0.0,0.0,1494181800.0
2017-03-22,1.34,1.34,1.34,1.34,1.34,150,1,201.0,150,100.0,0.0,0.0,1490121000.0
2017-03-17,1.34,1.34,1.34,1.34,1.3386773547094188,499,3,668.0,499,100.0,0.0,0.0,1489689000.0
2017-03-14,1.28,1.34,1.28,1.34,1.33,100,2,133.0,100,100.0,0.06,0.06,1489429800.0
2017-03-01,1.28,1.28,1.28,1.28,1.28,150,2,192.0,150,100.0,0.0,0.0,1488306600.0
2017-02-17,1.22,1.22,1.22,1.22,1.2,35,4,42.0,35,100.0,0.0,0.0,1487269800.0
2017-01-23,1.22,1.22,1.22,1.22,1.2148760330578512,121,3,147.0,121,100.0,0.0,0.0,1485109800.0
2017-01-12,1.22,1.22,1.22,1.22,1.0,1,1,1.0,1,100.0,0.0,0.0,1484159400.0
2017-01-06,1.17,1.17,1.17,1.17,1.17,200,1,234.0,200,100.0,0.0,0.0,1483641000.0
2017-01-05,1.23,1.23,1.23,1.23,1.2280701754385963,399,1,490.0,399,100.0,0.0,0.0,1483554600.0
2016-11-28,1.18,1.18,1.18,1.18,1.18,50,1,59.0,50,100.0,0.0,0.0,1480271400.0
2016-11-22,1.24,1.24,1.24,1.24,1.24,200,1,248.0,200,100.0,0.0,0.0,1479753000.0
2016-10-28,1.3,1.3,1.3,1.3,1.3,100,2,130.0,100,100.0,0.0,0.0,1477593000.0
2016-10-10,1.36,1.36,1.36,1.36,1.36,100,1,136.0,100,100.0,0.0,0.0,1476037800.0
2016-08-12,1.43,1.43,1.43,1.43,1.42,50,2,71.0,50,100.0,0.0,0.0,1470940200.0
2016-08-03,1.5,1.5,1.5,1.5,1.5,200,2,300.0,200,100.0,0.0,0.0,1470162600.0
2016-07-12,1.49,1.49,1.49,1.49,1.49,100,1,149.0,100,100.0,0.0,0.0,1468261800.0
2016-06-06,1.49,1.49,1.49,1.49,1.49,300,1,447.0,300,100.0,0.0,0.0,1465151400.0
2016-03-23,1.56,1.56,1.56,1.56,1.5454545454545454,55,1,85.0,55,100.0,0.0,0.0,1458671400.0
2015-12-08,1.64,1.64,1.64,1.64,1.64,100,2,164.0,100,100.0,0.0,0.0,1449513000.0
2015-11-26,1.72,1.72,1.72,1.72,1.72,100,2,172.0,100,100.0,0.0,0.0,1448476200.0
2015-09-03,1.81,1.81,1.81,1.81,1.81,800,1,1448.0,800,100.0,0.0,0.0,1441218600.0
2015-08-26,1.9,1.9,1.9,1.9,1.9,5500,4,10450.0,5500,100.0,0.0,0.0,1440527400.0
2015-08-21,2.0,2.0,2.0,2.0,2.0,600,2,1200.0,600,100.0,0.0,0.0,1440095400.0
2015-08-18,2.1,2.1,2.1,2.1,2.1,300,1,630.0,300,100.0,0.0,0.0,1439836200.0
2015-08-17,2.0,2.0,2.0,2.0,2.0,500,1,1000.0,500,100.0,0.0,0.0,1439749800.0
2015-08-03,1.91,1.91,1.91,1.91,1.91,300,1,573.0,300,100.0,0.0,0.0,1438540200.0
2015-07-15,1.82,1.82,1.82,1.82,1.8177777777777775,225,2,409.0,225,100.0,0.0,0.0,1436898600.0
2015-06-23,1.74,1.74,1.74,1.74,1.74,500,1,870.0,500,100.0,0.0,0.0,1434997800.0
2015-06-11,1.66,1.66,1.66,1.66,1.66,200,1,332.0,200,100.0,0.0,0.0,1433961000.0
2015-06-08,1.59,1.59,1.59,1.59,1.59,100,1,159.0,100,100.0,0.0,0.0,1433701800.0
2015-05-11,1.52,1.52,1.52,1.52,1.52,300,1,456.0,300,100.0,0.0,0.0,1431282600.0
2015-05-08,1.45,1.45,1.45,1.45,1.45,100,2,145.0,100,100.0,0.0,0.0,1431023400.0
2015-05-07,1.39,1.39,1.39,1.39,1.35,20,2,27.0,20,100.0,0.0,0.0,1430937000.0
2015-05-05,1.33,1.33,1.33,1.33,1.329032258064516,310,3,412.0,310,100.0,0.0,0.0,1430764200.0
2015-05-04,1.27,1.27,1.27,1.27,1.2684931506849315,365,4,463.0,365,100.0,0.0,0.0,1430677800.0
2015-04-30,1.21,1.21,1.21,1.21,1.2,50,2,60.0,50,100.0,0.0,0.0,1430332200.0
2015-04-29,1.16,1.16,1.16,1.16,1.16,200,2,232.0,200,100.0,0.0,0.0,1430245800.0
2015-04-28,1.11,1.11,1.11,1.11,1.11,100,2,111.0,100,100.0,0.0,0.0,1430159400.0
2015-04-27,1.06,1.06,1.06,1.06,1.06,300,2,318.0,300,100.0,0.0,0.0,1430073000.0
2015-04-23,1.01,1.01,1.01,1.01,1.01,500,4,505.0,500,100.0,0.0,0.0,1429727400.0
2015-04-16,0.97,0.97,0.97,0.97,0.9657142857142856,175,2,169.0,175,100.0,0.0,0.0,1429122600.0
2015-03-23,0.93,0.93,0.93,0.93,0.9253731343283582,201,2,186.0,201,100.0,0.0,0.0,1427049000.0
2015-03-11,0.89,0.89,0.89,0.89,0.89,100,2,89.0,100,100.0,0.0,0.0,1426012200.0
2015-02-26,0.85,0.85,0.85,0.85,0.85,200,4,170.0,200,100.0,0.0,0.0,1424889000.0
2015-01-07,0.81,0.81,0.81,0.81,0.81,200,2,162.0,200,100.0,0.0,0.0,1420569000.0
2014-12-22,0.78,0.78,0.78,0.78,0.78,200,2,156.0,200,100.0,0.0,0.0,1419186600.0
2014-12-03,0.75,0.75,0.75,0.75,0.75,100,2,75.0,100,100.0,0.0,0.0,1417545000.0
2014-11-28,0.72,0.72,0.72,0.72,0.72,100,2,72.0,100,100.0,0.0,0.0,1417113000.0
2014-11-24,0.75,0.75,0.69,0.69,0.745766590389016,4370,7,3259.0,4370,100.0,0.06,-0.06,1416767400.0
2014-11-20,0.72,0.72,0.72,0.72,0.72,1000,3,720.0,1000,100.0,0.0,0.0,1416421800.0
2014-11-03,0.69,0.69,0.69,0.69,0.69,100,2,69.0,100,100.0,0.0,0.0,1414953000.0
2014-09-29,0.66,0.66,0.66,0.66,0.66,300,3,198.0,300,100.0,0.0,0.0,1411929000.0
2014-09-26,0.63,0.63,0.63,0.63,0.63,200,2,126.0,200,100.0,0.0,0.0,1411669800.0
2014-09-12,0.6,0.6,0.6,0.6,0.6,300,2,180.0,300,100.0,0.0,0.0,1410460200.0
2014-08-28,0.58,0.58,0.58,0.58,0.5793573515092502,1027,2,595.0,1027,100.0,0.0,0.0,1409164200.0
2014-08-04,0.56,0.56,0.56,0.56,0.559375,320,2,179.0,320,100.0,0.0,0.0,1407090600.0
2014-07-17,0.54,0.54,0.54,0.54,0.54,1200,2,648.0,1200,100.0,0.0,0.0,1405535400.0
2014-06-25,0.52,0.52,0.52,0.52,0.52,200,2,104.0,200,100.0,0.0,0.0,1403634600.0
2014-06-23,0.5,0.5,0.5,0.5,0.5,100,2,50.0,100,100.0,0.0,0.0,1403461800.0
2014-06-04,0.48,0.48,0.48,0.48,0.48,1300,4,624.0,1300,100.0,0.0,0.0,1401820200.0
2014-05-29,0.46,0.46,0.46,0.46,0.4555555555555555,90,2,41.0,90,100.0,0.0,0.0,1401301800.0
2014-05-27,0.44,0.44,0.44,0.44,0.44,100,2,44.0,100,100.0,0.0,0.0,1401129000.0
2014-05-19,0.42,0.42,0.42,0.42,0.42,100,2,42.0,100,100.0,0.0,0.0,1400437800.0
2014-05-15,0.4,0.4,0.4,0.4,0.4,1200,3,480.0,1200,100.0,0.0,0.0,1400092200.0
2014-05-09,0.39,0.39,0.39,0.39,0.39,400,2,156.0,400,100.0,0.0,0.0,1399573800.0
2014-05-05,0.38,0.38,0.38,0.38,0.38,100,2,38.0,100,100.0,0.0,0.0,1399228200.0
2014-04-22,0.37,0.37,0.37,0.37,0.37,300,2,111.0,300,100.0,0.0,0.0,1398105000.0
2014-04-16,0.36,0.36,0.36,0.36,0.36,300,2,108.0,300,100.0,0.0,0.0,1397586600.0
2014-03-31,0.35,0.35,0.35,0.35,0.35,100,1,35.0,100,100.0,0.0,0.0,1396204200.0
2014-03-18,0.34,0.34,0.34,0.34,0.34,200,1,68.0,200,100.0,0.0,0.0,1395081000.0
2014-03-04,0.33,0.33,0.33,0.33,0.33,800,1,264.0,800,100.0,0.0,0.0,1393871400.0
2014-01-28,0.32,0.32,0.32,0.32,0.0,2,1,0.0,2,100.0,0.0,0.0,1390847400.0
2013-12-30,0.29,0.31,0.29,0.31,0.0,2,2,0.0,1,50.0,0.02,0.02,1388341800.0
2013-12-26,0.3,0.3,0.3,0.3,0.3,150,1,45.0,150,100.0,0.0,0.0,1387996200.0
2013-12-23,0.29,0.29,0.29,0.29,0.0,2,1,0.0,2,100.0,0.0,0.0,1387737000.0
2013-12-20,0.3,0.3,0.3,0.3,0.0,1,1,0.0,1,100.0,0.0,0.0,1387477800.0
2013-12-19,0.31,0.31,0.31,0.31,0.0,1,1,0.0,1,100.0,0.0,0.0,1387391400.0
2013-12-18,0.32,0.32,0.32,0.32,0.0,2,1,0.0,2,100.0,0.0,0.0,1387305000.0
2013-12-17,0.32,0.32,0.32,0.32,0.0,2,1,0.0,2,100.0,0.0,0.0,1387218600.0
2013-12-16,0.33,0.33,0.33,0.33,0.0,1,1,0.0,1,100.0,0.0,0.0,1387132200.0
2013-12-13,0.34,0.34,0.34,0.34,0.3333333333333333,3,1,1.0,3,100.0,0.0,0.0,1386873000.0
2013-12-12,0.35,0.35,0.35,0.35,0.3496503496503496,1001,2,350.0,1001,100.0,0.0,0.0,1386786600.0
2013-12-11,0.36,0.36,0.36,0.36,0.0,2,1,0.0,2,100.0,0.0,0.0,1386700200.0
2013-12-10,0.36,0.37,0.35,0.37,0.3333333333333333,3,3,1.0,2,66.67,0.02,0.01,1386613800.0
2013-12-09,0.36,0.36,0.36,0.36,0.0,1,1,0.0,1,100.0,0.0,0.0,1386527400.0
2013-12-06,0.37,0.37,0.37,0.37,0.0,2,1,0.0,2,100.0,0.0,0.0,1386268200.0
2013-12-05,0.38,0.38,0.38,0.38,0.0,2,1,0.0,2,100.0,0.0,0.0,1386181800.0
2013-12-04,0.39,0.39,0.39,0.39,0.0,1,1,0.0,1,100.0,0.0,0.0,1386095400.0
2013-12-03,0.41,0.41,0.41,0.41,0.0,2,1,0.0,2,100.0,0.0,0.0,1386009000.0
2013-12-02,0.43,0.43,0.43,0.43,0.0,2,1,0.0,2,100.0,0.0,0.0,1385922600.0
2013-11-29,0.46,0.46,0.45,0.45,0.0,2,2,0.0,2,100.0,0.01,-0.01,1385663400.0
2013-11-28,0.47,0.47,0.47,0.47,0.0,2,1,0.0,2,100.0,0.0,0.0,1385577000.0
2013-11-27,0.49,0.49,0.49,0.49,0.0,1,1,0.0,1,100.0,0.0,0.0,1385490600.0
2013-11-26,0.51,0.51,0.51,0.51,0.5,2,1,1.0,2,100.0,0.0,0.0,1385404200.0
2013-11-22,0.53,0.53,0.53,0.53,0.0,1,1,0.0,1,100.0,0.0,0.0,1385058600.0
2013-11-21,0.54,0.54,0.54,0.54,0.0,1,1,0.0,1,100.0,0.0,0.0,1384972200.0
2013-11-20,0.56,0.56,0.56,0.56,0.0,1,1,0.0,1,100.0,0.0,0.0,1384885800.0
2013-11-18,0.58,0.58,0.58,0.58,0.4,5,1,2.0,5,100.0,0.0,0.0,1384713000.0
2013-11-14,0.58,0.58,0.58,0.58,0.0,1,1,0.0,1,100.0,0.0,0.0,1384367400.0
2013-11-08,0.6,0.6,0.6,0.6,0.0,1,1,0.0,1,100.0,0.0,0.0,1383849000.0
2013-11-07,0.63,0.63,0.63,0.63,0.0,1,1,0.0,1,100.0,0.0,0.0,1383762600.0
2013-11-06,0.65,0.65,0.65,0.65,0.0,1,1,0.0,1,100.0,0.0,0.0,1383676200.0
2013-11-01,0.68,0.68,0.68,0.68,0.5,4,1,2.0,4,100.0,0.0,0.0,1383244200.0
2013-10-31,0.71,0.71,0.71,0.71,0.6666666666666666,3,1,2.0,3,100.0,0.0,0.0,1383157800.0
2013-10-30,0.74,0.74,0.74,0.74,0.5,2,1,1.0,2,100.0,0.0,0.0,1383071400.0
2013-10-29,0.76,0.76,0.76,0.76,0.5,2,1,1.0,2,100.0,0.0,0.0,1382985000.0
2013-10-23,0.79,0.79,0.79,0.79,0.5,2,1,1.0,2,100.0,0.0,0.0,1382466600.0
2013-10-21,0.83,0.83,0.83,0.83,0.83,100,1,83.0,100,100.0,0.0,0.0,1382293800.0
2013-10-11,0.87,0.87,0.87,0.87,0.87,100,1,87.0,100,100.0,0.0,0.0,1381429800.0
2013-07-18,0.87,0.87,0.87,0.87,0.8686131386861313,137,1,119.0,137,100.0,0.0,0.0,1374085800.0
2013-05-06,0.86,0.86,0.86,0.86,0.86,200,1,172.0,200,100.0,0.0,0.0,1367778600.0
2013-05-03,0.9,0.9,0.9,0.9,0.88,25,1,22.0,25,100.0,0.0,0.0,1367519400.0
2013-04-26,0.94,0.94,0.94,0.94,0.8,5,1,4.0,5,100.0,0.0,0.0,1366914600.0
2013-04-25,0.97,0.97,0.97,0.97,0.8,5,1,4.0,5,100.0,0.0,0.0,1366828200.0
2013-04-18,1.02,1.02,1.02,1.02,1.0,3,1,3.0,3,100.0,0.0,0.0,1366223400.0
2013-04-11,1.07,1.07,1.07,1.07,1.0,1,1,1.0,1,100.0,0.0,0.0,1365618600.0
2013-04-10,1.07,1.07,1.07,1.07,1.04,25,1,26.0,25,100.0,0.0,0.0,1365532200.0
2013-04-09,1.12,1.12,1.12,1.12,1.12,25,1,28.0,25,100.0,0.0,0.0,1365445800.0
2013-04-05,1.17,1.17,1.17,1.17,1.0,3,1,3.0,3,100.0,0.0,0.0,1365100200.0
