Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-22,48.7,49.35,44.7,49.3,48.163097199341024,607,14,29235.0,604.0,99.51,4.65,0.6,1613932200.0
2021-02-19,47.55,47.55,43.1,47.0,43.46974063400576,694,16,30168.0,694.0,100.0,4.45,-0.55,1613673000.0
2021-02-18,47.35,47.35,45.3,45.3,47.336956521739125,184,6,8710.0,184.0,100.0,2.05,-2.05,1613586600.0
2021-02-17,44.4,45.1,41.5,45.1,44.98924731182796,465,10,20920.0,465.0,100.0,3.6,0.7,1613500200.0
2021-02-16,46.0,46.0,43.25,43.25,43.303303303303295,333,13,14420.0,333.0,100.0,2.75,-2.75,1613413800.0
2021-02-15,46.85,46.85,44.2,45.5,44.50877192982456,114,8,5074.0,114.0,100.0,2.65,-1.35,1613327400.0
2021-02-12,43.05,46.0,41.95,44.65,43.39069767441861,215,12,9329.0,215.0,100.0,4.05,1.6,1613068200.0
2021-02-11,41.85,45.05,41.8,43.9,43.053540587219345,579,17,24928.0,579.0,100.0,3.25,2.05,1612981800.0
2021-02-10,43.95,43.95,43.95,43.95,43.0,1,1,43.0,1.0,100.0,0.0,0.0,1612895400.0
2021-02-09,43.4,43.4,39.6,42.0,41.81274900398407,251,12,10495.0,251.0,100.0,3.8,-1.4,1612809000.0
2021-02-08,45.2,45.2,40.9,41.4,42.23091603053435,524,14,22129.0,524.0,100.0,4.3,-3.8,1612722600.0
2021-02-05,46.25,46.25,43.05,43.05,43.07709251101321,454,7,19557.0,454.0,100.0,3.2,-3.2,1612463400.0
2021-02-04,50.0,50.0,45.3,45.3,46.07692307692308,13,6,599.0,13.0,100.0,4.7,-4.7,1612377000.0
2021-02-03,48.4,48.4,43.85,47.65,44.459016393442624,122,7,5424.0,122.0,100.0,4.55,-0.75,1612290600.0
2021-02-02,46.55,46.55,44.0,46.15,44.535714285714285,28,4,1247.0,28.0,100.0,2.55,-0.4,1612204200.0
2021-02-01,44.45,44.45,44.45,44.45,44.0,2,2,88.0,2.0,100.0,0.0,0.0,1612117800.0
2021-01-29,46.1,46.1,41.85,42.4,41.8968253968254,252,11,10558.0,252.0,100.0,4.25,-3.7,1611858600.0
2021-01-28,44.65,44.65,41.05,44.0,43.18429003021148,331,7,14294.0,331.0,100.0,3.6,-0.65,1611772200.0
2021-01-27,43.5,43.5,39.45,43.2,40.188712522045854,567,12,22787.0,567.0,100.0,4.05,-0.3,1611685800.0
2021-01-25,41.5,41.5,38.1,41.5,40.33333333333333,3,3,121.0,3.0,100.0,3.4,0.0,1611513000.0
2021-01-22,43.7,43.7,39.6,39.6,40.20776255707762,438,10,17611.0,438.0,100.0,4.1,-4.1,1611253800.0
2021-01-21,41.55,45.8,41.55,41.65,44.62994350282486,708,13,31598.0,708.0,100.0,4.25,0.1,1611167400.0
2021-01-20,48.1,48.1,43.65,43.65,44.98275862068966,116,7,5218.0,116.0,100.0,4.45,-4.45,1611081000.0
2021-01-19,45.9,45.9,41.6,45.9,43.6864406779661,118,10,5155.0,118.0,100.0,4.3,0.0,1610994600.0
2021-01-18,47.0,48.35,43.75,43.75,45.584126984126975,315,16,14359.0,315.0,100.0,4.6,-3.25,1610908200.0
2021-01-15,46.05,46.05,46.05,46.05,46.04477611940298,67,5,3085.0,67.0,100.0,0.0,0.0,1610649000.0
2021-01-14,48.45,48.45,48.45,48.45,48.42857142857143,35,2,1695.0,35.0,100.0,0.0,0.0,1610562600.0
2021-01-13,50.95,50.95,50.95,50.95,50.94871794871794,39,4,1987.0,39.0,100.0,0.0,0.0,1610476200.0
2021-01-12,57.6,57.6,53.6,53.6,53.60916442048518,371,4,19889.0,371.0,100.0,4.0,-4.0,1610389800.0
2021-01-08,56.6,56.6,56.35,56.4,56.58974358974359,156,6,8828.0,156.0,100.0,0.25,-0.2,1610044200.0
2021-01-07,55.05,55.05,53.15,54.9,53.722733245729295,761,13,40883.0,761.0,100.0,1.9,-0.15,1609957800.0
2021-01-06,51.5,54.05,51.3,53.95,53.56735235567352,1507,31,80726.0,1507.0,100.0,2.75,2.45,1609871400.0
2021-01-05,51.5,51.5,49.5,51.5,51.28434504792332,626,15,32104.0,626.0,100.0,2.0,0.0,1609785000.0
2021-01-04,49.05,49.05,49.05,49.05,49.049142857142854,875,16,42918.0,875.0,100.0,0.0,0.0,1609698600.0
2021-01-01,45.95,46.75,42.35,46.75,42.83526850507983,1378,19,59027.0,1378.0,100.0,4.4,0.8,1609439400.0
2020-12-31,44.55,44.55,40.35,44.55,41.361538461538466,130,12,5377.0,130.0,100.0,4.2,0.0,1609353000.0
2020-12-30,42.45,42.45,42.45,42.45,42.44918699186992,492,5,20885.0,492.0,100.0,0.0,0.0,1609266600.0
2020-12-29,40.45,40.45,36.85,40.45,40.36011730205279,1705,21,68814.0,1705.0,100.0,3.6,0.0,1609180200.0
2020-12-28,38.5,38.55,37.05,38.55,38.230659025787965,698,16,26685.0,698.0,100.0,1.5,0.05,1609093800.0
2020-12-24,39.5,39.5,36.25,36.75,39.0625,336,12,13125.0,336.0,100.0,3.25,-2.75,1608748200.0
2020-12-23,37.65,37.65,34.4,37.65,35.92857142857143,84,4,3018.0,84.0,100.0,3.25,0.0,1608661800.0
2020-12-22,37.85,37.85,34.25,36.0,34.88,75,7,2616.0,75.0,100.0,3.6,-1.85,1608575400.0
2020-12-21,37.65,39.45,35.8,36.05,35.96094385679414,2458,25,88392.0,2458.0,100.0,3.65,-1.6,1608489000.0
2020-12-18,37.65,37.65,34.4,37.65,37.44824399260629,1082,14,40519.0,1082.0,100.0,3.25,0.0,1608229800.0
2020-12-17,35.9,35.9,32.9,35.9,34.63815789473684,304,20,10530.0,304.0,100.0,3.0,0.0,1608143400.0
2020-12-16,37.55,37.55,34.1,34.2,34.28832630098453,711,19,24379.0,711.0,100.0,3.45,-3.35,1608057000.0
2020-12-15,37.05,37.05,35.25,35.85,37.010416666666664,96,6,3553.0,96.0,100.0,1.8,-1.2,1607970600.0
2020-12-14,37.3,38.3,36.55,36.7,36.7719298245614,57,5,2096.0,57.0,100.0,1.75,-0.6,1607884200.0
2020-12-11,37.0,38.45,37.0,38.45,37.91639871382637,311,5,11792.0,311.0,100.0,1.45,1.45,1607625000.0
2020-12-10,38.45,38.45,37.05,37.05,38.387096774193544,31,4,1190.0,31.0,100.0,1.4,-1.4,1607538600.0
2020-12-09,40.2,40.2,36.4,38.5,36.9375,16,6,591.0,16.0,100.0,3.8,-1.7,1607452200.0
2020-12-08,38.6,38.6,35.0,38.3,36.7557603686636,1736,25,63808.0,1736.0,100.0,3.6,-0.3,1607365800.0
2020-12-07,39.4,39.4,35.7,36.8,37.03456790123457,405,16,14999.0,405.0,100.0,3.7,-2.6,1607279400.0
2020-12-04,38.4,38.4,34.8,37.55,34.822719449225474,581,9,20232.0,581.0,100.0,3.6,-0.85,1607020200.0
2020-12-03,36.4,36.6,33.25,36.6,35.44016227180528,493,17,17472.0,493.0,100.0,3.35,0.2,1606933800.0
2020-12-02,34.95,34.95,31.65,34.9,32.86092715231788,151,11,4962.0,151.0,100.0,3.3,-0.05,1606847400.0
2020-12-01,33.3,33.3,30.2,33.3,31.71546391752577,485,10,15382.0,485.0,100.0,3.1,0.0,1606761000.0
2020-11-27,35.05,35.05,31.75,31.75,31.96495327102804,428,10,13681.0,428.0,100.0,3.3,-3.3,1606415400.0
2020-11-26,33.4,33.4,33.4,33.4,33.4,150,2,5010.0,150.0,100.0,0.0,0.0,1606329000.0
2020-11-25,31.9,35.15,31.85,31.85,31.872,625,13,19920.0,625.0,100.0,3.3,-0.05,1606242600.0
2020-11-24,35.7,35.7,33.15,33.5,33.52459016393443,305,15,10225.0,305.0,100.0,2.55,-2.2,1606156200.0
2020-11-23,31.5,34.8,31.5,34.0,34.6078431372549,102,6,3530.0,102.0,100.0,3.3,2.5,1606069800.0
2020-11-20,33.15,33.15,33.15,33.15,33.0,1,1,33.0,1.0,100.0,0.0,0.0,1605810600.0
2020-11-19,33.8,34.85,33.8,34.85,33.87037037037037,54,2,1829.0,54.0,100.0,1.05,1.05,1605724200.0
2020-11-18,34.85,34.85,34.85,34.85,34.0,1,1,34.0,1.0,100.0,0.0,0.0,1605637800.0
2020-11-17,38.55,38.55,36.65,36.65,37.25531914893617,47,5,1751.0,47.0,100.0,1.9,-1.9,1605551400.0
2020-11-13,36.9,38.55,36.9,38.55,37.166666666666664,6,2,223.0,6.0,100.0,1.65,1.65,1605205800.0
2020-11-11,39.0,39.0,38.8,38.8,38.80722891566265,83,3,3221.0,83.0,100.0,0.2,-0.2,1605033000.0
2020-11-10,38.5,40.4,36.6,40.4,37.83582089552239,67,5,2535.0,67.0,100.0,3.8,1.9,1604946600.0
2020-11-09,39.0,39.0,35.3,38.5,38.35,40,8,1534.0,40.0,100.0,3.7,-0.5,1604860200.0
2020-11-06,37.15,37.15,37.15,37.15,37.0,5,1,185.0,5.0,100.0,0.0,0.0,1604601000.0
2020-11-05,35.4,35.4,35.4,35.4,35.0,1,1,35.0,1.0,100.0,0.0,0.0,1604514600.0
2020-11-04,33.75,37.25,33.75,33.75,34.46666666666666,15,7,517.0,15.0,100.0,3.5,0.0,1604428200.0
2020-11-03,37.6,37.6,35.5,35.5,36.5,6,6,219.0,6.0,100.0,2.1,-2.1,1604341800.0
2020-11-02,35.85,35.85,35.85,35.85,35.826086956521735,23,2,824.0,23.0,100.0,0.0,0.0,1604255400.0
2020-10-30,31.0,34.15,31.0,34.15,31.36,25,4,784.0,25.0,100.0,3.15,3.15,1603996200.0
2020-10-29,35.75,35.75,32.35,32.55,34.0,4,4,136.0,4.0,100.0,3.4,-3.2,1603909800.0
2020-10-28,34.9,34.9,34.0,34.05,34.72727272727273,11,4,382.0,11.0,100.0,0.9,-0.85,1603823400.0
2020-10-27,35.7,35.7,33.25,33.25,35.4,10,4,354.0,10.0,100.0,2.45,-2.45,1603737000.0
2020-10-26,34.0,34.0,34.0,34.0,34.0,1,1,34.0,1.0,100.0,0.0,0.0,1603650600.0
2020-10-23,35.7,35.7,32.4,32.4,34.33333333333333,3,2,103.0,3.0,100.0,3.3,-3.3,1603391400.0
2020-10-22,36.45,36.45,33.25,34.0,36.31818181818181,44,5,1598.0,44.0,100.0,3.2,-2.45,1603305000.0
2020-10-21,33.4,34.75,31.8,34.75,33.08895705521472,326,6,10787.0,326.0,100.0,2.95,1.35,1603218600.0
2020-10-20,36.9,36.9,33.4,33.4,33.41624365482233,197,5,6583.0,197.0,100.0,3.5,-3.5,1603132200.0
2020-10-19,35.15,38.7,35.15,35.15,35.315789473684205,38,6,1342.0,38.0,100.0,3.55,0.0,1603045800.0
2020-10-16,33.6,36.9,33.55,36.9,34.71052631578947,76,4,2638.0,76.0,100.0,3.35,3.3,1602786600.0
2020-10-15,35.2,38.7,35.1,35.15,35.172413793103445,87,6,3060.0,87.0,100.0,3.6,-0.05,1602700200.0
2020-10-14,36.9,36.9,36.9,36.9,36.89473684210527,152,5,5608.0,152.0,100.0,0.0,0.0,1602613800.0
2020-10-13,36.9,38.8,36.9,38.8,37.0,15,2,555.0,15.0,100.0,1.9,1.9,1602527400.0
2020-10-12,40.25,40.25,36.45,38.8,37.05,20,5,741.0,20.0,100.0,3.8,-1.45,1602441000.0
2020-10-09,38.35,42.35,38.35,38.35,38.45205479452055,219,11,8421.0,219.0,100.0,4.0,0.0,1602181800.0
2020-10-08,38.35,40.35,38.35,40.35,39.68215892053973,2001,7,79404.0,2001.0,100.0,2.0,2.0,1602095400.0
2020-10-07,37.05,40.9,37.05,40.35,38.10526315789473,19,7,724.0,19.0,100.0,3.85,3.3,1602009000.0
2020-10-06,39.0,39.0,37.1,39.0,37.11929824561404,285,5,10579.0,285.0,100.0,1.9,0.0,1601922600.0
2020-10-05,39.0,39.0,35.6,39.0,37.6,5,5,188.0,5.0,100.0,3.4,0.0,1601836200.0
2020-10-01,37.05,39.0,37.05,37.45,37.11326860841424,309,12,11468.0,309.0,100.0,1.95,0.4,1601490600.0
2020-09-30,39.0,39.0,36.2,39.0,38.33444816053512,299,8,11462.0,299.0,100.0,2.8,0.0,1601404200.0
2020-09-29,35.2,37.95,35.2,37.95,36.5,4,3,146.0,4.0,100.0,2.75,2.75,1601317800.0
2020-09-28,35.1,38.7,35.1,36.15,35.93096646942801,507,13,18217.0,507.0,100.0,3.6,1.05,1601231400.0
2020-09-25,33.55,36.9,33.55,36.9,36.705263157894734,95,4,3487.0,95.0,100.0,3.35,3.35,1600972200.0
2020-09-24,34.0,37.5,34.0,35.15,35.473186119873816,317,11,11245.0,317.0,100.0,3.5,1.15,1600885800.0
2020-09-23,37.2,37.2,35.55,35.75,36.91428571428571,35,4,1292.0,35.0,100.0,1.65,-1.45,1600799400.0
2020-09-22,35.4,39.1,35.4,35.45,35.5,352,12,12496.0,352.0,100.0,3.7,0.05,1600713000.0
2020-09-21,39.0,39.0,37.25,37.25,37.31969309462916,782,12,29184.0,782.0,100.0,1.75,-1.75,1600626600.0
2020-09-18,39.2,39.2,39.2,39.2,39.2,225,5,8820.0,225.0,100.0,0.0,0.0,1600367400.0
2020-09-17,41.25,41.25,41.25,41.25,41.0,2,2,82.0,2.0,100.0,0.0,0.0,1600281000.0
2020-09-15,42.5,42.5,42.5,42.5,42.5,12,2,510.0,12.0,100.0,0.0,0.0,1600108200.0
2020-09-11,49.1,49.1,44.5,44.5,46.29352226720648,494,10,22869.0,494.0,100.0,4.6,-4.6,1599762600.0
2020-09-10,49.6,49.6,46.8,46.8,48.80357142857143,56,4,2733.0,56.0,100.0,2.8,-2.8,1599676200.0
2020-09-09,49.05,49.05,47.25,47.25,48.0,4,2,192.0,4.0,100.0,1.8,-1.8,1599589800.0
2020-09-08,46.75,46.75,46.75,46.75,46.75,8,4,374.0,8.0,100.0,0.0,0.0,1599503400.0
2020-09-07,46.6,46.6,42.5,44.55,44.50662251655629,604,11,26882.0,604.0,100.0,4.1,-2.05,1599417000.0
2020-09-04,44.55,44.55,44.55,44.55,44.5,6,2,267.0,6.0,100.0,0.0,0.0,1599157800.0
2020-09-03,42.75,42.8,41.9,42.45,42.43846153846154,130,6,5517.0,130.0,100.0,0.9,-0.3,1599071400.0
2020-09-02,43.1,43.1,42.85,42.85,42.943661971830984,71,4,3049.0,71.0,100.0,0.25,-0.25,1598985000.0
2020-09-01,41.25,41.25,41.05,41.05,41.0,2,2,82.0,2.0,100.0,0.2,-0.2,1598898600.0
2020-08-31,39.35,39.35,35.65,39.3,37.97904191616767,334,12,12685.0,334.0,100.0,3.7,-0.05,1598812200.0
2020-08-28,37.5,37.5,34.25,37.5,35.125,40,9,1405.0,40.0,100.0,3.25,0.0,1598553000.0
2020-08-27,35.95,35.95,35.85,35.9,35.897777777777776,225,5,8077.0,225.0,100.0,0.1,-0.05,1598466600.0
2020-08-26,37.7,37.7,34.25,34.25,34.37566607460035,1126,12,38707.0,1126.0,100.0,3.45,-3.45,1598380200.0
2020-08-25,39.5,39.5,35.9,36.0,37.57454545454546,550,8,20666.0,550.0,100.0,3.6,-3.5,1598293800.0
2020-08-24,40.7,40.95,37.5,37.65,40.726790450928384,754,15,30708.0,754.0,100.0,3.45,-3.05,1598207400.0
2020-08-21,35.5,39.0,35.45,39.0,36.779444861215296,1333,9,49027.0,1333.0,100.0,3.55,3.5,1597948200.0
2020-08-20,38.85,38.85,36.95,37.25,37.046347211311854,1273,18,47160.0,1273.0,100.0,1.9,-1.6,1597861800.0
2020-08-19,38.8,38.85,36.3,38.85,38.77944325481799,467,14,18110.0,467.0,100.0,2.55,0.05,1597775400.0
2020-08-18,37.0,37.0,34.6,37.0,36.557692307692314,208,10,7604.0,208.0,100.0,2.4,0.0,1597689000.0
2020-08-17,38.75,38.75,35.15,35.25,35.792682926829265,164,17,5870.0,164.0,100.0,3.6,-3.5,1597602600.0
2020-08-14,38.1,40.65,36.85,36.95,39.28333333333333,180,14,7071.0,180.0,100.0,3.8,-1.15,1597343400.0
2020-08-13,38.75,38.75,38.75,38.75,38.74691358024691,162,2,6277.0,162.0,100.0,0.0,0.0,1597257000.0
2020-08-12,33.55,37.05,33.55,36.95,34.950570342205324,263,10,9192.0,263.0,100.0,3.5,3.4,1597170600.0
2020-08-11,32.85,35.3,32.85,35.3,34.37391304347826,115,3,3953.0,115.0,100.0,2.45,2.45,1597084200.0
2020-08-10,36.6,36.6,33.2,33.65,36.32432432432432,555,14,20160.0,555.0,100.0,3.4,-2.95,1596997800.0
2020-08-07,34.9,34.9,34.85,34.9,34.88737201365188,293,5,10222.0,293.0,100.0,0.05,0.0,1596738600.0
2020-08-06,33.25,34.45,33.25,33.25,33.38461538461539,13,5,434.0,13.0,100.0,1.2,0.0,1596652200.0
2020-08-05,32.5,35.0,32.5,35.0,34.40233236151604,343,7,11800.0,343.0,100.0,2.5,2.5,1596565800.0
2020-08-04,31.0,34.2,31.0,34.2,31.07380073800738,271,9,8421.0,271.0,100.0,3.2,3.2,1596479400.0
2020-08-03,35.75,35.75,32.55,32.6,33.34042553191489,188,10,6268.0,188.0,100.0,3.2,-3.15,1596393000.0
2020-07-31,34.25,34.25,34.25,34.25,34.24390243902439,41,4,1404.0,41.0,100.0,0.0,0.0,1596133800.0
2020-07-30,34.05,36.05,34.05,36.05,34.06172839506173,162,5,5518.0,162.0,100.0,2.0,2.0,1596047400.0
2020-07-29,34.2,35.8,34.2,35.8,34.21568627450981,51,2,1745.0,51.0,100.0,1.6,1.6,1595961000.0
2020-07-28,32.6,36.0,32.6,36.0,34.70666666666666,75,4,2603.0,75.0,100.0,3.4,3.4,1595874600.0
2020-07-27,34.35,34.85,34.3,34.3,34.36866359447005,217,6,7458.0,217.0,100.0,0.55,-0.05,1595788200.0
2020-07-24,36.1,36.1,36.1,36.1,36.1,100,2,3610.0,100.0,100.0,0.0,0.0,1595529000.0
2020-07-23,38.0,38.0,38.0,38.0,38.0,105,3,3990.0,105.0,100.0,0.0,0.0,1595442600.0
2020-07-22,40.0,40.0,40.0,40.0,40.0,1,1,40.0,1.0,100.0,0.0,0.0,1595356200.0
2020-07-21,38.95,42.0,38.95,42.0,38.98689956331878,229,11,8928.0,229.0,100.0,3.05,3.05,1595269800.0
2020-07-20,41.0,41.0,41.0,41.0,41.0,28,3,1148.0,28.0,100.0,0.0,0.0,1595183400.0
2020-07-16,43.15,43.15,43.15,43.15,43.0,1,1,43.0,1.0,100.0,0.0,0.0,1594837800.0
2020-07-15,43.5,43.5,43.5,43.5,43.0,1,1,43.0,1.0,100.0,0.0,0.0,1594751400.0
2020-07-14,43.85,43.85,43.85,43.85,43.0,1,1,43.0,1.0,100.0,0.0,0.0,1594665000.0
2020-07-13,48.45,48.45,43.85,43.85,43.96875,32,6,1407.0,32.0,100.0,4.6,-4.6,1594578600.0
2020-07-10,46.15,46.15,46.15,46.15,46.111111111111114,18,4,830.0,18.0,100.0,0.0,0.0,1594319400.0
2020-07-08,50.95,50.95,46.55,48.55,48.72727272727273,11,3,536.0,11.0,100.0,4.4,-2.4,1594146600.0
2020-07-07,49.0,49.0,49.0,49.0,49.0,1,1,49.0,1.0,100.0,0.0,0.0,1594060200.0
2020-07-03,48.0,48.0,48.0,48.0,48.0,1,1,48.0,1.0,100.0,0.0,0.0,1593714600.0
2020-07-02,48.3,48.3,46.8,46.8,47.5,2,2,95.0,2.0,100.0,1.5,-1.5,1593628200.0
2020-06-29,47.35,47.35,42.9,46.0,45.775510204081634,98,6,4486.0,98.0,100.0,4.45,-1.35,1593369000.0
2020-06-26,49.0,49.0,45.15,45.15,45.418604651162795,129,3,5859.0,129.0,100.0,3.85,-3.85,1593109800.0
2020-06-25,52.2,52.2,47.35,47.5,47.49263502454992,611,9,29018.0,611.0,100.0,4.85,-4.7,1593023400.0
2020-06-24,49.8,49.8,49.8,49.8,49.666666666666664,3,1,149.0,3.0,100.0,0.0,0.0,1592937000.0
2020-06-23,47.5,49.8,47.5,49.8,47.83333333333333,6,2,287.0,6.0,100.0,2.3,2.3,1592850600.0
2020-06-22,50.35,50.35,45.6,47.5,48.8219944082013,1073,9,52386.0,1073.0,100.0,4.75,-2.85,1592764200.0
2020-06-19,48.8,48.8,44.2,48.0,44.33529411764706,170,6,7537.0,170.0,100.0,4.6,-0.8,1592505000.0
2020-06-18,46.5,46.5,46.5,46.5,46.46153846153847,13,3,604.0,13.0,100.0,0.0,0.0,1592418600.0
2020-06-17,44.4,44.4,44.4,44.4,44.0,2,2,88.0,0.0,0.0,0.0,0.0,1592332200.0
2020-06-16,42.3,42.3,42.3,42.3,42.0,1,1,42.0,1.0,100.0,0.0,0.0,1592245800.0
2020-06-15,44.3,44.3,40.2,40.3,40.3359375,128,9,5163.0,128.0,100.0,4.1,-4.0,1592159400.0
2020-06-12,46.65,46.65,42.3,42.3,43.0,12,3,516.0,12.0,100.0,4.35,-4.35,1591900200.0
2020-06-11,49.0,49.0,44.5,44.5,46.61524822695035,564,11,26291.0,464.0,82.27,4.5,-4.5,1591813800.0
2020-06-10,46.7,46.7,46.7,46.7,46.69369369369369,111,4,5183.0,111.0,100.0,0.0,0.0,1591727400.0
2020-06-09,42.4,44.55,42.4,44.5,44.42733564013841,578,12,25679.0,578.0,100.0,2.15,2.1,1591641000.0
2020-06-08,40.45,42.45,38.45,42.45,40.20909849749583,2396,9,96341.0,2295.0,95.78,4.0,2.0,1591554600.0
2020-06-05,38.55,40.45,38.55,40.45,40.36290322580645,372,4,15015.0,372.0,100.0,1.9,1.9,1591295400.0
2020-06-04,38.55,38.55,38.55,38.55,38.5,16,3,616.0,16.0,100.0,0.0,0.0,1591209000.0
2020-06-03,36.75,36.75,36.75,36.75,36.74666666666666,150,2,5512.0,150.0,100.0,0.0,0.0,1591122600.0
2020-06-02,35.25,35.25,32.0,35.0,32.192037470726,427,6,13746.0,401.0,93.91,3.25,-0.25,1591036200.0
2020-06-01,33.6,33.6,33.6,33.6,33.0,1,1,33.0,1.0,100.0,0.0,0.0,1590949800.0
2020-05-29,29.9,32.35,29.85,32.0,30.973033707865167,445,6,13783.0,231.0,51.91,2.5,2.1,1590690600.0
2020-05-28,30.9,30.9,28.1,30.85,29.5,100,3,2950.0,51.0,51.0,2.8,-0.05,1590604200.0
2020-05-27,29.45,29.45,29.45,29.45,29.0,1,1,29.0,1.0,100.0,0.0,0.0,1590517800.0
2020-05-26,34.0,34.0,30.8,30.8,33.80952380952381,21,3,710.0,21.0,100.0,3.2,-3.2,1590431400.0
2020-05-21,30.0,32.4,30.0,32.4,30.92682926829268,82,4,2536.0,82.0,100.0,2.4,2.4,1589999400.0
2020-05-20,30.9,30.9,30.9,30.9,30.833333333333332,12,2,370.0,12.0,100.0,0.0,0.0,1589913000.0
2020-05-14,29.45,29.45,29.45,29.45,29.0,1,1,29.0,1.0,100.0,0.0,0.0,1589394600.0
2020-05-08,30.9,30.9,30.9,30.9,30.875,16,4,494.0,16.0,100.0,0.0,0.0,1588876200.0
