Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-20,33.5,39.9,33.5,38.15,36.6,9000,3,329400.0,9000,100.0,6.4,4.65,1611081000.0
2021-01-15,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000,100.0,0.0,0.0,1610649000.0
2021-01-13,35.75,35.75,35.75,35.75,35.75,3000,1,107250.0,3000,100.0,0.0,0.0,1610476200.0
2021-01-12,34.7,39.0,33.1,36.05,35.07857142857143,21000,7,736650.0,15000,71.43,5.9,1.35,1610389800.0
2021-01-07,37.0,39.3,37.0,39.3,38.1,12000,4,457200.0,9000,75.0,2.3,2.3,1609957800.0
2020-12-24,37.1,37.1,37.1,37.1,37.1,3000,1,111300.0,3000,100.0,0.0,0.0,1608748200.0
2020-12-23,39.9,39.9,37.1,37.1,38.96666666666666,9000,3,350700.0,9000,100.0,2.8,-2.8,1608661800.0
2020-12-22,37.0,37.0,31.5,37.0,35.166666666666664,9000,3,316500.0,6000,66.67,5.5,0.0,1608575400.0
2020-12-21,37.0,39.95,37.0,39.2,38.45833333333333,18000,5,692250.0,9000,50.0,2.95,2.2,1608489000.0
2020-12-17,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000,100.0,0.0,0.0,1608143400.0
2020-12-16,35.0,40.3,35.0,40.3,37.7,42000,10,1583400.0,30000,71.43,5.3,5.3,1608057000.0
2020-12-15,35.0,35.0,35.0,35.0,35.0,6000,2,210000.0,6000,100.0,0.0,0.0,1607970600.0
2020-12-10,35.1,35.1,35.0,35.1,35.06666666666666,9000,3,315600.0,9000,100.0,0.1,0.0,1607538600.0
2020-12-04,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000,100.0,0.0,0.0,1607020200.0
2020-12-03,36.0,36.0,35.5,35.5,35.666666666666664,9000,3,321000.0,9000,100.0,0.5,-0.5,1606933800.0
2020-12-02,36.1,36.1,36.1,36.1,36.1,3000,1,108300.0,3000,100.0,0.0,0.0,1606847400.0
2020-11-26,36.7,36.7,36.7,36.7,36.7,3000,1,110100.0,3000,100.0,0.0,0.0,1606329000.0
2020-11-23,36.7,39.75,36.7,36.7,38.725,18000,5,697050.0,12000,66.67,3.05,0.0,1606069800.0
2020-11-20,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000,100.0,0.0,0.0,1605810600.0
2020-11-17,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000,100.0,0.0,0.0,1605551400.0
2020-11-10,39.9,39.9,37.6,37.6,38.75,12000,3,465000.0,12000,100.0,2.3,-2.3,1604946600.0
2020-11-09,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000,100.0,0.0,0.0,1604860200.0
2020-11-05,37.55,37.55,37.5,37.5,37.525,6000,2,225150.0,3000,50.0,0.05,-0.05,1604514600.0
2020-11-03,38.0,39.95,38.0,39.95,38.6125,12000,4,463350.0,9000,75.0,1.95,1.95,1604341800.0
2020-11-02,38.0,40.0,38.0,38.05,38.68333333333333,9000,3,348150.0,6000,66.67,2.0,0.05,1604255400.0
2020-10-29,38.0,39.95,38.0,39.95,38.975,6000,2,233850.0,3000,50.0,1.95,1.95,1603909800.0
2020-10-28,38.0,40.1,38.0,40.1,39.05,6000,2,234300.0,3000,50.0,2.1,2.1,1603823400.0
2020-10-23,39.0,39.0,39.0,39.0,39.0,3000,1,117000.0,3000,100.0,0.0,0.0,1603391400.0
2020-10-21,39.0,40.25,39.0,40.25,39.625,6000,2,237750.0,6000,100.0,1.25,1.25,1603218600.0
2020-10-20,38.0,40.05,38.0,40.0,39.31666666666666,9000,3,353850.0,6000,66.67,2.05,2.0,1603132200.0
2020-10-19,39.9,40.0,38.5,40.0,39.633333333333326,27000,7,1070100.0,27000,100.0,1.5,0.1,1603045800.0
2020-10-15,37.3,40.0,37.3,39.95,39.738461538461536,39000,6,1549800.0,39000,100.0,2.7,2.65,1602700200.0
2020-10-14,39.9,40.0,37.95,39.25,39.74833333333333,90000,13,3577350.0,90000,100.0,2.05,-0.65,1602613800.0
2020-10-13,39.3,39.9,36.1,39.9,38.79375,24000,8,931050.0,24000,100.0,3.8,0.6,1602527400.0
2020-10-12,38.0,38.0,38.0,38.0,38.0,6000,2,228000.0,6000,100.0,0.0,0.0,1602441000.0
2020-10-09,38.6,41.0,38.6,40.0,39.9,24000,8,957600.0,24000,100.0,2.4,1.4,1602181800.0
2020-10-08,40.0,41.0,40.0,40.6,40.62142857142857,21000,7,853050.0,21000,100.0,1.0,0.6,1602095400.0
2020-10-07,37.65,40.8,37.2,40.0,39.55535714285713,84000,28,3322650.0,84000,100.0,3.6,2.35,1602009000.0
2020-10-06,40.0,40.0,38.0,39.05,38.53611111111111,108000,36,4161900.0,108000,100.0,2.0,-0.95,1601922600.0
