Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-15,22.15,24.2,22.15,24.2,23.692307692307686,286,11,6776.0,276,96.5,2.05,2.05,1613327400.0
2021-02-12,24.1,24.1,22.15,22.15,22.610687022900763,131,3,2962.0,131,100.0,1.95,-1.95,1613068200.0
2021-02-11,26.85,26.85,24.1,24.1,24.526315789473685,76,10,1864.0,75,98.68,2.75,-2.75,1612981800.0
2021-02-10,26.9,26.9,24.1,24.9,24.45278450363196,413,11,10099.0,413,100.0,2.8,-2.0,1612895400.0
2021-02-09,24.4,26.9,24.25,26.75,24.72189349112426,676,17,16712.0,646,95.56,2.65,2.35,1612809000.0
2021-02-08,24.3,27.0,24.3,26.9,26.658590308370044,454,14,12103.0,449,98.9,2.7,2.6,1612722600.0
2021-02-05,27.1,27.1,25.0,27.0,26.666666666666664,21,5,560.0,21,100.0,2.1,-0.1,1612463400.0
2021-02-04,24.6,27.1,24.6,27.1,27.094991364421418,1158,11,31376.0,1158,100.0,2.5,2.5,1612377000.0
2021-02-03,24.75,25.85,23.55,25.85,23.618739903069464,619,10,14620.0,604,97.58,2.3,1.1,1612290600.0
2021-02-02,23.7,24.75,23.7,24.75,24.0,2,2,48.0,2,100.0,1.05,1.05,1612204200.0
2021-02-01,23.7,23.7,23.7,23.7,23.0,1,1,23.0,1,100.0,0.0,0.0,1612117800.0
2021-01-29,23.75,23.75,23.7,23.7,23.70707070707071,99,4,2347.0,99,100.0,0.05,-0.05,1611858600.0
2021-01-28,23.75,23.8,23.75,23.75,23.754098360655735,122,9,2898.0,122,100.0,0.05,0.0,1611772200.0
2021-01-27,24.6,25.4,24.6,25.0,25.296703296703296,91,3,2302.0,91,100.0,0.8,0.4,1611685800.0
2021-01-25,26.75,26.75,25.4,25.4,26.666666666666664,108,6,2880.0,108,100.0,1.35,-1.35,1611513000.0
2021-01-22,26.2,26.7,26.2,26.7,26.555555555555557,9,5,239.0,9,100.0,0.5,0.5,1611253800.0
2021-01-21,24.8,26.7,24.8,26.7,24.918032786885245,122,10,3040.0,122,100.0,1.9,1.9,1611167400.0
2021-01-20,27.45,27.45,26.1,26.1,26.10283315844701,953,7,24876.0,953,100.0,1.35,-1.35,1611081000.0
2021-01-19,27.5,27.55,25.0,27.45,26.5,1240,9,32860.0,1240,100.0,2.55,-0.05,1610994600.0
2021-01-18,28.45,28.45,26.25,26.25,27.510714285714283,280,9,7703.0,200,71.43,2.2,-2.2,1610908200.0
2021-01-15,27.5,27.6,26.75,27.6,27.59041394335512,459,9,12664.0,455,99.13,0.85,0.1,1610649000.0
2021-01-14,26.3,26.3,26.3,26.3,26.3,150,4,3945.0,150,100.0,0.0,0.0,1610562600.0
2021-01-13,26.3,26.3,26.3,26.3,26.285714285714285,28,2,736.0,28,100.0,0.0,0.0,1610476200.0
2021-01-12,27.65,27.65,26.3,27.65,27.370731707317077,205,5,5611.0,205,100.0,1.35,0.0,1610389800.0
2021-01-11,27.65,27.65,27.65,27.65,27.64,50,1,1382.0,50,100.0,0.0,0.0,1610303400.0
2021-01-08,29.1,29.1,27.65,27.65,27.72488687782805,1105,17,30636.0,1074,97.19,1.45,-1.45,1610044200.0
2021-01-07,26.6,29.4,26.6,29.1,28.145502645502646,378,19,10639.0,275,72.75,2.8,2.5,1609957800.0
2021-01-06,25.95,28.5,25.95,28.0,26.366269165247015,587,13,15477.0,587,100.0,2.55,2.05,1609871400.0
2021-01-05,27.3,28.6,27.3,27.3,27.89308176100629,318,16,8870.0,315,99.06,1.3,0.0,1609785000.0
2021-01-04,26.2,27.25,26.2,27.25,27.03614457831325,166,9,4488.0,166,100.0,1.05,1.05,1609698600.0
2021-01-01,24.95,26.15,23.75,26.15,25.95311130587204,2282,36,59225.0,2163,94.79,2.4,1.2,1609439400.0
2020-12-31,26.8,26.8,24.95,24.95,25.180327868852455,61,7,1536.0,61,100.0,1.85,-1.85,1609353000.0
2020-12-29,26.25,26.25,26.25,26.25,26.25,164,8,4305.0,164,100.0,0.0,0.0,1609180200.0
2020-12-28,26.6,26.6,26.25,26.25,26.23809523809524,21,3,551.0,21,100.0,0.35,-0.35,1609093800.0
2020-12-21,27.6,27.6,27.6,27.6,27.599337748344368,302,10,8335.0,275,91.06,0.0,0.0,1608489000.0
2020-12-17,29.5,29.5,27.6,27.6,28.050179211469533,1116,15,31304.0,1003,89.87,1.9,-1.9,1608143400.0
2020-12-16,32.0,32.0,29.05,29.05,29.63636363636364,473,20,14018.0,445,94.08,2.95,-2.95,1608057000.0
2020-12-15,29.1,30.55,29.1,30.55,30.336713995943203,1479,33,44868.0,1436,97.09,1.45,1.45,1607970600.0
2020-12-14,27.75,29.1,27.75,29.1,28.867961165048545,1030,16,29734.0,1030,100.0,1.35,1.35,1607884200.0
2020-12-11,27.75,27.75,26.45,27.75,27.721205597416574,929,10,25753.0,928,99.89,1.3,0.0,1607625000.0
2020-12-10,25.2,26.45,25.2,26.45,25.5,2,2,51.0,2,100.0,1.25,1.25,1607538600.0
2020-12-09,24.0,25.2,24.0,25.2,24.065134099616856,261,4,6281.0,261,100.0,1.2,1.2,1607452200.0
2020-12-08,24.0,24.0,24.0,24.0,24.0,242,2,5808.0,242,100.0,0.0,0.0,1607365800.0
2020-12-07,24.0,24.0,24.0,24.0,24.0,800,3,19200.0,800,100.0,0.0,0.0,1607279400.0
2020-12-04,22.6,24.0,22.6,24.0,23.948827292110877,469,3,11232.0,469,100.0,1.4,1.4,1607020200.0
2020-12-03,25.0,25.0,23.75,23.75,23.833333333333332,6,2,143.0,6,100.0,1.25,-1.25,1606933800.0
2020-12-02,25.0,25.0,25.0,25.0,25.0,5,2,125.0,5,100.0,0.0,0.0,1606847400.0
2020-12-01,25.0,25.0,25.0,25.0,25.0,1,1,25.0,1,100.0,0.0,0.0,1606761000.0
2020-11-27,25.0,25.0,25.0,25.0,25.0,1,1,25.0,1,100.0,0.0,0.0,1606415400.0
2020-11-26,26.0,27.05,24.6,26.25,25.533007334963322,409,7,10443.0,409,100.0,2.45,0.25,1606329000.0
2020-11-25,26.0,26.0,25.8,25.8,25.806866952789697,233,7,6013.0,233,100.0,0.2,-0.2,1606242600.0
2020-11-24,27.2,27.2,27.0,27.0,27.0,14,3,378.0,14,100.0,0.2,-0.2,1606156200.0
2020-11-23,27.3,27.3,27.3,27.3,27.29861111111111,144,7,3931.0,144,100.0,0.0,0.0,1606069800.0
2020-11-20,26.8,26.8,26.0,26.0,26.0,101,2,2626.0,101,100.0,0.8,-0.8,1605810600.0
2020-11-19,26.25,26.25,26.25,26.25,26.25,448,1,11760.0,448,100.0,0.0,0.0,1605724200.0
2020-11-18,26.25,26.25,26.25,26.25,26.24,50,1,1312.0,50,100.0,0.0,0.0,1605637800.0
2020-11-17,26.25,26.25,26.25,26.25,26.246753246753247,154,2,4042.0,154,100.0,0.0,0.0,1605551400.0
2020-11-13,26.25,26.25,26.25,26.25,26.24,25,1,656.0,25,100.0,0.0,0.0,1605205800.0
2020-11-11,26.25,26.25,26.25,26.25,26.0,1,1,26.0,1,100.0,0.0,0.0,1605033000.0
2020-11-10,26.25,26.25,25.0,26.25,25.57412398921833,371,5,9488.0,371,100.0,1.25,0.0,1604946600.0
2020-11-09,25.0,25.0,25.0,25.0,25.0,199,1,4975.0,199,100.0,0.0,0.0,1604860200.0
2020-11-06,26.25,26.25,25.0,25.0,25.993951612903224,496,13,12893.0,496,100.0,1.25,-1.25,1604601000.0
2020-11-05,25.0,25.0,25.0,25.0,25.0,135,3,3375.0,135,100.0,0.0,0.0,1604514600.0
2020-10-29,23.85,23.85,23.85,23.85,23.848,125,3,2981.0,125,100.0,0.0,0.0,1603909800.0
2020-10-28,22.75,22.75,22.75,22.75,22.747474747474747,99,1,2252.0,99,100.0,0.0,0.0,1603823400.0
2020-10-26,21.7,21.7,21.7,21.7,21.695238095238093,105,3,2278.0,105,100.0,0.0,0.0,1603650600.0
2020-10-23,20.7,20.7,20.7,20.7,20.0,1,1,20.0,1,100.0,0.0,0.0,1603391400.0
2020-10-22,20.4,20.4,20.4,20.4,20.4,5,1,102.0,5,100.0,0.0,0.0,1603305000.0
2020-10-15,19.45,19.45,19.45,19.45,19.44761904761905,210,1,4084.0,210,100.0,0.0,0.0,1602700200.0
2020-10-09,20.45,20.45,20.45,20.45,20.44,25,1,511.0,25,100.0,0.0,0.0,1602181800.0
2020-10-08,19.5,19.5,19.5,19.5,19.5,1000,1,19500.0,1000,100.0,0.0,0.0,1602095400.0
2020-10-07,19.0,19.05,19.0,19.05,19.0,510,3,9690.0,510,100.0,0.05,0.05,1602009000.0
2020-10-06,18.95,18.95,18.95,18.95,18.948,250,2,4737.0,250,100.0,0.0,0.0,1601922600.0
2020-10-05,20.9,20.9,19.9,19.9,19.972181551976572,683,6,13641.0,683,100.0,1.0,-1.0,1601836200.0
2020-10-01,20.9,20.9,20.9,20.9,20.9,200,2,4180.0,200,100.0,0.0,0.0,1601490600.0
2020-09-28,22.0,22.0,22.0,22.0,22.0,525,4,11550.0,525,100.0,0.0,0.0,1601231400.0
2020-09-24,23.15,23.15,22.0,23.15,23.094142259414223,5258,6,121429.0,5258,100.0,1.15,0.0,1600885800.0
2020-09-23,23.15,23.15,23.15,23.15,23.15,20,3,463.0,20,100.0,0.0,0.0,1600799400.0
2020-09-18,24.35,24.35,24.35,24.35,24.34975369458128,2842,21,69202.0,2842,100.0,0.0,0.0,1600367400.0
2020-09-17,25.6,25.6,25.6,25.6,25.59633027522936,218,8,5580.0,218,100.0,0.0,0.0,1600281000.0
2020-09-16,28.3,28.3,26.9,26.9,26.90322580645161,279,7,7506.0,279,100.0,1.4,-1.4,1600194600.0
2020-09-15,28.3,28.3,28.3,28.3,28.3,30,2,849.0,30,100.0,0.0,0.0,1600108200.0
2020-09-14,29.75,29.75,29.75,29.75,29.74947662247034,1433,9,42631.0,1433,100.0,0.0,0.0,1600021800.0
2020-09-11,31.3,31.3,31.3,31.3,31.266666666666666,15,1,469.0,15,100.0,0.0,0.0,1599762600.0
2020-09-10,31.9,31.9,31.9,31.9,31.0,1,1,31.0,1,100.0,0.0,0.0,1599676200.0
2020-09-08,32.6,32.6,32.55,32.55,32.56910569105691,246,6,8012.0,246,100.0,0.05,-0.05,1599503400.0
2020-09-07,31.85,33.4,31.85,33.2,33.142011834319526,2366,34,78414.0,2264,95.69,1.55,1.35,1599417000.0
2020-09-04,31.85,31.85,31.85,31.85,31.849952963311384,4252,22,135426.0,4252,100.0,0.0,0.0,1599157800.0
2020-09-03,29.9,30.35,29.9,30.35,30.327362569487335,1619,14,49100.0,1619,100.0,0.45,0.45,1599071400.0
2020-09-02,27.65,28.95,27.6,28.95,28.618286059143028,3314,23,94841.0,2954,89.14,1.35,1.3,1598985000.0
2020-09-01,27.6,27.6,27.6,27.6,27.6,540,7,14904.0,540,100.0,0.0,0.0,1598898600.0
2020-08-31,26.3,26.3,26.25,26.3,26.295313881520777,2262,33,59480.0,2262,100.0,0.05,0.0,1598812200.0
2020-08-28,25.05,25.05,25.05,25.05,25.04995004995005,1001,12,25075.0,1001,100.0,0.0,0.0,1598553000.0
2020-08-27,23.9,23.9,23.9,23.9,23.899696048632215,658,9,15726.0,658,100.0,0.0,0.0,1598466600.0
2020-08-26,22.8,22.8,22.8,22.8,22.793893129770993,131,5,2986.0,131,100.0,0.0,0.0,1598380200.0
2020-08-25,20.75,21.75,20.75,21.75,21.705069124423964,217,7,4710.0,217,100.0,1.0,1.0,1598293800.0
2020-08-24,19.8,20.75,19.5,20.75,19.59563492063492,2520,9,49381.0,2420,96.03,1.25,0.95,1598207400.0
2020-08-21,18.9,19.8,18.9,19.8,19.729166666666664,528,6,10417.0,528,100.0,0.9,0.9,1597948200.0
2020-08-20,19.0,19.0,18.9,18.9,18.99009900990099,101,2,1918.0,101,100.0,0.1,-0.1,1597861800.0
2020-08-18,18.5,19.0,18.5,18.5,18.53684210526316,665,9,12327.0,665,100.0,0.5,0.0,1597689000.0
2020-08-13,18.75,18.75,18.75,18.75,18.749090909090906,550,3,10312.0,550,100.0,0.0,0.0,1597257000.0
2020-08-12,19.0,19.0,19.0,19.0,19.0,139,1,2641.0,139,100.0,0.0,0.0,1597170600.0
2020-08-11,19.0,19.0,19.0,19.0,19.0,3201,12,60819.0,3201,100.0,0.0,0.0,1597084200.0
2020-08-10,19.0,19.0,19.0,19.0,19.0,81,4,1539.0,81,100.0,0.0,0.0,1596997800.0
2020-08-04,19.0,19.0,19.0,19.0,19.0,75,1,1425.0,75,100.0,0.0,0.0,1596479400.0
2020-07-31,19.1,19.1,19.0,19.0,19.03333333333333,150,2,2855.0,150,100.0,0.1,-0.1,1596133800.0
2020-07-30,19.1,19.1,19.1,19.1,19.1,40,1,764.0,40,100.0,0.0,0.0,1596047400.0
2020-07-29,19.3,19.3,19.3,19.3,19.29951690821256,207,3,3995.0,207,100.0,0.0,0.0,1595961000.0
2020-07-28,19.5,19.5,19.5,19.5,19.5,400,2,7800.0,400,100.0,0.0,0.0,1595874600.0
2020-07-27,19.5,19.5,19.5,19.5,19.5,68,4,1326.0,68,100.0,0.0,0.0,1595788200.0
2020-07-21,19.5,19.5,19.5,19.5,19.5,2,2,39.0,2,100.0,0.0,0.0,1595269800.0
2020-07-20,19.5,19.5,19.5,19.5,19.48,25,2,487.0,25,100.0,0.0,0.0,1595183400.0
2020-07-16,19.85,19.85,19.85,19.85,19.5,2,1,39.0,2,100.0,0.0,0.0,1594837800.0
2020-07-15,20.0,20.0,20.0,20.0,20.0,3,1,60.0,3,100.0,0.0,0.0,1594751400.0
2020-07-13,20.3,20.3,20.25,20.3,20.266666666666666,405,5,8208.0,405,100.0,0.05,0.0,1594578600.0
2020-07-10,20.65,20.65,20.65,20.65,20.6,10,1,206.0,10,100.0,0.0,0.0,1594319400.0
2020-07-09,20.75,20.75,20.7,20.7,20.705128205128204,78,2,1615.0,78,100.0,0.05,-0.05,1594233000.0
2020-07-08,20.8,20.8,20.8,20.8,20.0,1,1,20.0,1,100.0,0.0,0.0,1594146600.0
2020-07-07,21.05,21.05,20.95,20.95,20.95614035087719,114,5,2389.0,114,100.0,0.1,-0.1,1594060200.0
2020-07-06,21.75,21.75,21.0,21.05,21.205767731878407,1283,20,27207.0,1283,100.0,0.75,-0.7,1593973800.0
2020-07-03,21.35,21.35,21.35,21.35,21.349355216881595,853,12,18211.0,853,100.0,0.0,0.0,1593714600.0
2020-07-02,20.95,20.95,20.95,20.95,20.909090909090907,22,3,460.0,11,50.0,0.0,0.0,1593628200.0
2020-07-01,20.55,20.55,20.55,20.55,20.549090909090907,275,6,5651.0,275,100.0,0.0,0.0,1593541800.0
2020-06-30,19.6,19.6,19.6,19.6,19.6,235,7,4606.0,235,100.0,0.0,0.0,1593455400.0
2020-06-29,18.71,18.71,18.71,18.71,18.685714285714283,35,4,654.0,35,100.0,0.0,0.0,1593369000.0
2020-06-26,17.82,17.82,17.82,17.82,17.666666666666664,6,1,106.0,6,100.0,0.0,0.0,1593109800.0
2020-06-25,16.18,16.98,16.18,16.98,16.90877192982456,285,6,4819.0,285,100.0,0.8,0.8,1593023400.0
2020-06-24,15.42,16.18,15.41,16.18,15.764832793959007,927,17,14614.0,902,97.3,0.77,0.76,1592937000.0
2020-06-23,15.41,15.41,15.41,15.41,15.333333333333332,9,1,138.0,9,100.0,0.0,0.0,1592850600.0
2020-06-22,14.68,14.68,14.68,14.68,14.676923076923076,260,3,3816.0,260,100.0,0.0,0.0,1592764200.0
2020-06-19,13.99,13.99,13.99,13.99,13.989473684210527,95,3,1329.0,95,100.0,0.0,0.0,1592505000.0
2020-06-18,13.33,13.33,13.33,13.33,13.329529243937232,701,7,9344.0,701,100.0,0.0,0.0,1592418600.0
2020-06-17,12.7,12.7,12.7,12.7,12.697802197802195,182,6,2311.0,182,100.0,0.0,0.0,1592332200.0
2020-06-16,12.1,12.1,12.1,12.1,12.085714285714284,35,3,423.0,35,100.0,0.0,0.0,1592245800.0
2020-06-15,11.53,11.53,11.53,11.53,11.466666666666667,15,2,172.0,15,100.0,0.0,0.0,1592159400.0
2020-06-12,11.56,12.01,10.99,10.99,11.347355769230768,832,8,9441.0,830,99.76,1.02,-0.57,1591900200.0
2020-06-11,11.56,11.56,11.56,11.56,11.557692307692308,52,3,601.0,51,98.08,0.0,0.0,1591813800.0
2020-06-10,11.11,11.11,11.11,11.11,11.11,100,1,1111.0,100,100.0,0.0,0.0,1591727400.0
2020-06-09,11.11,11.11,11.11,11.11,11.08,25,2,277.0,25,100.0,0.0,0.0,1591641000.0
2020-06-08,11.11,11.11,11.11,11.11,11.106976744186046,215,2,2388.0,215,100.0,0.0,0.0,1591554600.0
2020-06-04,10.59,11.11,10.59,11.11,10.636363636363637,165,6,1755.0,165,100.0,0.52,0.52,1591209000.0
2020-06-03,10.59,10.59,10.59,10.59,10.588607594936708,316,1,3346.0,316,100.0,0.0,0.0,1591122600.0
2020-06-01,10.59,10.59,10.59,10.59,10.333333333333332,3,1,31.0,3,100.0,0.0,0.0,1590949800.0
2020-05-29,10.62,10.62,10.09,10.09,10.095574387947268,2124,40,21443.0,2124,100.0,0.53,-0.53,1590690600.0
2020-05-28,10.65,10.65,10.62,10.62,10.643410852713178,1290,15,13730.0,1290,100.0,0.03,-0.03,1590604200.0
2020-05-27,11.5,11.5,11.17,11.17,11.170132325141775,529,9,5909.0,529,100.0,0.33,-0.33,1590517800.0
2020-05-26,12.01,12.01,11.45,11.75,11.746203904555314,461,7,5415.0,361,78.31,0.56,-0.26,1590431400.0
2020-05-22,12.64,12.64,12.01,12.01,12.019157088122604,261,6,3137.0,261,100.0,0.63,-0.63,1590085800.0
2020-05-21,12.64,12.64,12.64,12.64,12.6,5,1,63.0,5,100.0,0.0,0.0,1589999400.0
2020-05-20,13.3,13.3,12.64,12.64,12.848101265822784,158,6,2030.0,158,100.0,0.66,-0.66,1589913000.0
2020-05-19,13.3,13.3,13.3,13.3,13.266666666666666,15,1,199.0,15,100.0,0.0,0.0,1589826600.0
2020-05-15,14.0,14.0,14.0,14.0,14.0,50,1,700.0,50,100.0,0.0,0.0,1589481000.0
2020-05-13,14.04,14.04,14.04,14.04,14.0,5,1,70.0,5,100.0,0.0,0.0,1589308200.0
2020-05-04,14.77,14.77,14.77,14.77,14.766666666666666,30,2,443.0,30,100.0,0.0,0.0,1588530600.0
2020-04-30,14.07,14.07,14.07,14.07,14.066666666666666,30,2,422.0,30,100.0,0.0,0.0,1588185000.0
2020-04-29,14.07,14.07,12.73,13.41,12.891472868217054,129,8,1663.0,113,87.6,1.34,-0.66,1588098600.0
2020-04-23,13.4,13.4,13.4,13.4,13.4,75,1,1005.0,75,100.0,0.0,0.0,1587580200.0
2020-04-22,13.4,13.4,13.4,13.4,13.4,15,1,201.0,15,100.0,0.0,0.0,1587493800.0
2020-04-21,13.4,13.4,13.4,13.4,13.333333333333332,9,1,120.0,9,100.0,0.0,0.0,1587407400.0
2020-04-20,13.4,13.4,13.4,13.4,13.4,150,1,2010.0,150,100.0,0.0,0.0,1587321000.0
2020-04-16,12.77,12.77,12.77,12.77,12.766666666666666,150,2,1915.0,150,100.0,0.0,0.0,1586975400.0
2020-04-13,12.18,12.18,12.18,12.18,12.15,20,2,243.0,20,100.0,0.0,0.0,1586716200.0
2020-04-09,12.17,12.17,12.17,12.17,12.0,2,1,24.0,2,100.0,0.0,0.0,1586370600.0
2020-04-08,12.17,12.17,12.17,12.17,12.168421052631578,475,3,5780.0,475,100.0,0.0,0.0,1586284200.0
2020-04-07,11.57,12.17,11.57,12.17,11.608695652173912,161,3,1869.0,161,100.0,0.6,0.6,1586197800.0
2020-04-03,12.17,12.17,12.17,12.17,12.0,5,1,60.0,5,100.0,0.0,0.0,1585852200.0
2020-03-31,12.8,12.8,12.8,12.8,12.798319327731091,357,5,4569.0,357,100.0,0.0,0.0,1585593000.0
2020-03-30,14.0,14.0,13.45,13.45,13.906821963394343,601,3,8358.0,601,100.0,0.55,-0.55,1585506600.0
2020-03-27,14.85,14.85,14.15,14.15,14.151933701657457,362,7,5123.0,362,100.0,0.7,-0.7,1585247400.0
2020-03-26,14.85,14.85,14.85,14.85,14.0,1,1,14.0,1,100.0,0.0,0.0,1585161000.0
2020-03-23,15.7,15.7,15.6,15.6,15.65,200,4,3130.0,200,100.0,0.1,-0.1,1584901800.0
2020-03-20,15.7,15.7,15.7,15.7,15.666666666666666,3,2,47.0,3,100.0,0.0,0.0,1584642600.0
2020-03-19,16.5,16.5,16.5,16.5,16.428571428571427,7,2,115.0,7,100.0,0.0,0.0,1584556200.0
2020-03-18,16.5,16.5,16.5,16.5,16.333333333333332,3,2,49.0,3,100.0,0.0,0.0,1584469800.0
2020-03-17,16.5,16.5,16.5,16.5,16.5,30,2,495.0,30,100.0,0.0,0.0,1584383400.0
2020-03-13,16.5,16.5,16.5,16.5,16.454545454545453,11,2,181.0,11,100.0,0.0,0.0,1584037800.0
2020-03-09,16.5,16.5,16.5,16.5,16.0,1,1,16.0,1,100.0,0.0,0.0,1583692200.0
2020-03-06,16.5,16.5,16.5,16.5,16.499722376457523,1801,5,29716.0,1801,100.0,0.0,0.0,1583433000.0
2020-03-02,16.5,16.5,16.5,16.5,16.5,1000,3,16500.0,1000,100.0,0.0,0.0,1583087400.0
2020-02-27,16.5,16.5,16.5,16.5,16.5,1568,8,25872.0,1568,100.0,0.0,0.0,1582741800.0
2020-02-26,16.5,16.5,16.5,16.5,16.5,350,1,5775.0,350,100.0,0.0,0.0,1582655400.0
2020-02-24,16.5,16.5,16.5,16.5,16.5,100,1,1650.0,100,100.0,0.0,0.0,1582482600.0
2020-02-20,16.5,16.5,16.5,16.5,16.428571428571427,7,1,115.0,7,100.0,0.0,0.0,1582137000.0
2020-02-17,16.5,16.5,16.5,16.5,16.5,1000,2,16500.0,1000,100.0,0.0,0.0,1581877800.0
2020-02-14,16.25,16.25,16.25,16.25,16.25,1000,3,16250.0,1000,100.0,0.0,0.0,1581618600.0
2020-02-13,16.3,16.3,16.25,16.3,16.298333333333332,3000,9,48895.0,3000,100.0,0.05,0.0,1581532200.0
2020-02-12,16.3,16.3,16.3,16.3,16.3,3000,7,48900.0,3000,100.0,0.0,0.0,1581445800.0
